Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2026-02-08,10:30:00,Oltrepò,Leon,0.0,1.0,A,2.68,2.71,2.7,1.94,1.45,1.0,2.0,0.46,0.76
2026-02-08,10:30:00,Folgore Caratese,Pavia,2.0,0.0,H,1.65,3.55,4.74,,,,,1.53,0.95
2026-02-08,10:30:00,Breno,Casatese,0.0,1.0,A,2.8,3.2,2.2,1.92,1.77,,,1.22,1.42
2026-02-08,10:30:00,Sondrio,Voghera,4.0,1.0,H,2.33,3.2,3.01,,,,,0.79,1.13
2026-02-15,10:30:00,Scanzorosciate,Caldiero Terme,0.0,0.0,D,,,,,,,,1.18,1.24
2026-02-15,10:30:00,Milan II,Breno,0.0,0.0,D,,,,,,,,1.47,1.22
2026-02-08,10:30:00,Real Calepina,Castellanzese,1.0,2.0,A,2.1,3.12,2.91,1.94,1.67,9.0,3.0,2.8,0.94
2026-02-15,10:30:00,Chievo,Folgore Caratese,0.0,0.0,D,,,,,,,,1.31,1.53
2026-02-15,10:30:00,Voghera,Varesina,0.0,0.0,D,,,,,,,,1.13,1.28
2026-02-08,10:30:00,Milan II,Virtus Ciserano Bergamo,0.0,1.0,A,2.0,3.2,3.3,1.97,1.73,7.0,6.0,2.42,1.26
2026-02-15,10:30:00,Casatese,Real Calepina,0.0,0.0,D,,,,,,,,1.42,1.46
2025-09-20,10:00:00,Brusaporto,Villa Valle,0.0,0.0,D,2.7,3.0,2.45,1.95,1.7,,,0.0,0.0
2026-02-15,10:30:00,Pavia,Brusaporto,0.0,0.0,D,,,,,,,,0.95,1.47
2026-02-15,10:30:00,Virtus Ciserano Bergamo,Oltrepò,0.0,0.0,D,,,,,,,,1.31,1.1
2026-02-15,10:30:00,Castellanzese,Villa Valle,0.0,0.0,D,,,,,,,,1.28,1.16
2026-02-15,10:30:00,Leon,Sondrio,0.0,0.0,D,,,,,,,,1.19,0.79
