Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-10-09,04:30:00,Changchun Yatai,Shanghai SIPG,1.0,4.0,A,3.97,3.47,1.97,1.93,1.82,4.0,9.0,1.12,2.17
2022-10-09,08:30:00,Guangzhou Evergrande,Meizhou Hakka,1.0,3.0,A,5.75,3.6,1.65,2.15,1.67,2.0,6.0,1.17,1.49
2022-10-09,08:30:00,Beijing Guoan,Shandong Luneng,3.0,3.0,D,3.8,3.6,1.95,1.85,1.95,5.0,4.0,1.17,1.97
2022-10-09,08:30:00,Wuhan Zall,Zhejiang FC,0.0,3.0,A,12.0,5.0,1.3,1.85,1.95,5.0,8.0,1.65,1.83
2022-10-09,08:30:00,Dalian Yifang,Chengdu Better City FC,2.0,0.0,H,2.88,3.3,2.45,2.3,1.6,4.0,3.0,0.9,1.39
2022-10-09,09:00:00,Shenzhen,Shanghai Shenhua,0.0,0.0,D,3.8,3.2,2.1,2.3,1.6,4.0,2.0,0.96,0.9
2022-10-24,04:00:00,Chengdu Better City FC,Zhejiang FC,1.0,1.0,D,2.88,3.1,2.63,2.15,1.67,3.0,7.0,1.23,1.96
2022-10-24,04:00:00,Henan Jianye,Shijiazhuang Ever Bright,3.0,0.0,H,2.3,3.3,3.25,1.95,1.85,5.0,3.0,1.67,1.22
2022-10-24,04:30:00,Changchun Yatai,Beijing Guoan,0.0,1.0,A,3.75,3.5,2.0,1.95,1.85,3.0,6.0,1.01,1.86
2022-10-24,06:30:00,Shanghai SIPG,Meizhou Hakka,7.0,0.0,H,1.6,3.45,4.25,1.87,1.73,14.0,4.0,2.82,1.18
2022-10-24,08:30:00,Shandong Luneng,Guangzhou Evergrande,3.0,0.0,H,1.18,7.0,19.0,1.53,2.4,8.0,2.0,2.06,0.62
2022-10-24,09:00:00,Shenzhen,Hebei CFFC,2.0,1.0,H,1.05,12.0,41.0,1.44,2.7,3.0,2.0,1.1,0.84
2022-10-24,09:00:00,Tianjin Teda,Wuhan Zall,3.0,1.0,H,1.4,4.5,9.0,1.8,2.0,8.0,3.0,2.01,0.97
2022-10-25,06:30:00,Shanghai Shenhua,Guangzhou R&F,1.0,1.0,D,1.42,4.25,7.12,1.85,1.85,8.0,3.0,1.8,0.84
2022-10-25,08:30:00,Wuhan Three Towns,Dalian Yifang,4.0,0.0,H,1.25,5.75,12.0,1.44,2.7,11.0,4.0,2.21,1.1
2022-10-29,04:00:00,Hebei CFFC,Guangzhou R&F,0.0,4.0,A,15.0,6.7,1.17,1.62,2.3,0.0,8.0,0.7,0.8
2022-10-29,04:30:00,Changchun Yatai,Meizhou Hakka,1.0,0.0,H,2.6,3.2,2.55,1.83,1.87,3.0,3.0,0.82,1.6
2022-10-29,06:30:00,Shanghai Shenhua,Shijiazhuang Ever Bright,1.0,2.0,A,1.91,3.2,3.8,2.1,1.67,5.0,6.0,1.44,1.52
2022-10-29,08:00:00,Shenzhen,Henan Jianye,0.0,2.0,A,5.5,4.0,1.62,1.85,1.95,2.0,4.0,0.94,1.71
2022-10-29,08:30:00,Wuhan Three Towns,Chengdu Better City FC,0.0,1.0,A,1.25,6.0,10.0,1.65,2.2,4.0,8.0,1.15,1.48
2022-10-29,08:30:00,Beijing Guoan,Guangzhou Evergrande,4.0,1.0,H,1.13,9.0,19.0,1.48,2.6,8.0,2.0,2.13,0.76
2022-10-29,09:00:00,Tianjin Teda,Zhejiang FC,1.0,2.0,A,2.05,3.6,3.5,2.15,1.67,5.0,7.0,1.73,1.61
2022-10-30,08:30:00,Shandong Luneng,Shanghai SIPG,3.0,1.0,H,2.7,3.25,2.75,2.1,1.7,5.0,4.0,1.36,1.09
2022-10-30,08:30:00,Dalian Yifang,Wuhan Zall,2.0,1.0,H,1.5,4.2,7.0,1.75,2.05,4.0,5.0,1.68,1.16
2022-11-03,04:30:00,Changchun Yatai,Shanghai Shenhua,0.0,0.0,D,2.8,3.1,2.4,2.13,1.72,4.0,3.0,1.29,1.27
2022-11-03,06:30:00,Shandong Luneng,Tianjin Teda,4.0,1.0,H,1.56,4.46,5.35,1.6,2.2,7.0,6.0,1.5,1.43
2022-11-03,08:00:00,Zhejiang FC,Shenzhen,0.0,2.0,A,1.45,4.75,6.5,1.67,2.15,3.0,5.0,1.6,1.21
2022-11-03,08:30:00,Chengdu Better City FC,Hebei CFFC,6.0,0.0,H,1.03,19.0,41.0,1.22,4.2,11.0,0.0,2.83,0.48
2022-11-03,08:30:00,Wuhan Three Towns,Guangzhou R&F,4.0,1.0,H,1.05,15.0,34.0,1.29,3.6,12.0,2.0,2.89,0.4
2022-11-04,06:30:00,Shanghai SIPG,Dalian Yifang,2.0,1.0,H,1.21,5.8,7.0,1.76,2.07,6.0,3.0,1.24,1.39
2022-11-04,08:00:00,Guangzhou Evergrande,Shijiazhuang Ever Bright,3.0,3.0,D,11.0,6.0,1.25,1.57,2.35,6.0,8.0,1.31,2.48
2022-11-04,08:30:00,Wuhan Zall,Meizhou Hakka,0.0,0.0,D,6.0,4.33,1.53,1.67,2.15,0.0,3.0,0.75,1.94
2022-11-04,08:30:00,Beijing Guoan,Henan Jianye,2.0,1.0,H,2.55,3.4,2.75,2.1,1.7,7.0,5.0,1.83,2.06
2022-11-07,06:30:00,Shandong Luneng,Shanghai Shenhua,2.0,0.0,H,1.35,4.4,5.8,1.86,1.9,8.0,3.0,2.11,0.78
2022-11-07,08:00:00,Tianjin Teda,Hebei CFFC,5.0,0.0,H,1.03,17.0,41.0,1.17,5.0,9.0,3.0,2.32,0.98
2022-11-07,08:30:00,Chengdu Better City FC,Changchun Yatai,2.0,2.0,D,2.15,3.2,3.6,2.25,1.62,14.0,4.0,3.39,1.07
2022-11-08,04:00:00,Guangzhou Evergrande,Zhejiang FC,1.0,5.0,A,8.5,4.5,1.4,1.8,2.0,7.0,10.0,1.5,2.44
2022-11-08,04:30:00,Wuhan Zall,Guangzhou R&F,2.0,1.0,H,3.1,3.5,2.25,1.9,1.9,6.0,4.0,1.25,1.52
2022-11-08,06:30:00,Shanghai SIPG,Shijiazhuang Ever Bright,2.0,0.0,H,1.36,5.0,8.5,1.65,2.2,3.0,4.0,0.85,1.17
2022-11-08,08:30:00,Meizhou Hakka,Henan Jianye,3.0,2.0,H,3.3,3.4,2.2,2.08,1.73,9.0,7.0,2.1,1.42
2022-11-08,08:30:00,Beijing Guoan,Wuhan Three Towns,0.0,2.0,A,4.5,3.8,1.7,1.57,2.35,2.0,7.0,1.07,1.84
2022-11-08,09:00:00,Shenzhen,Dalian Yifang,0.0,2.0,A,2.7,3.4,2.63,1.95,1.85,4.0,6.0,1.26,1.4
2022-11-12,06:30:00,Shandong Luneng,Hebei CFFC,4.0,0.0,H,1.02,19.0,53.0,1.16,6.0,10.0,0.0,2.96,0.21
2022-11-12,08:00:00,Changchun Yatai,Tianjin Teda,2.0,3.0,A,2.63,3.3,2.7,2.0,1.8,5.0,7.0,1.45,1.63
2022-11-12,08:30:00,Guangzhou R&F,Meizhou Hakka,0.0,1.0,A,4.0,4.0,1.8,1.85,1.95,4.0,4.0,0.86,1.49
2022-11-12,08:30:00,Chengdu Better City FC,Shanghai Shenhua,3.0,2.0,H,1.91,3.4,4.5,2.4,1.53,11.0,3.0,2.4,0.62
2022-11-13,08:00:00,Shenzhen,Shanghai SIPG,0.0,3.0,A,29.0,15.0,1.05,1.4,2.88,4.0,4.0,1.02,1.26
2022-11-13,04:00:00,Dalian Yifang,Guangzhou Evergrande,1.0,1.0,D,1.5,4.75,5.75,1.85,1.95,4.0,3.0,2.02,0.83
2022-11-13,08:30:00,Beijing Guoan,Wuhan Zall,3.0,1.0,H,1.36,5.25,8.5,1.7,2.1,6.0,4.0,1.89,1.01
2022-11-13,08:30:00,Zhejiang FC,Shijiazhuang Ever Bright,3.0,3.0,D,3.2,3.6,2.2,1.8,2.0,7.0,8.0,1.94,1.45
2022-11-13,08:30:00,Wuhan Three Towns,Henan Jianye,1.0,3.0,A,1.45,5.0,6.0,1.57,2.35,7.0,8.0,1.6,1.74
2022-11-21,08:00:00,Changchun Yatai,Hebei CFFC,4.0,1.0,H,1.03,21.0,34.0,1.18,4.5,8.0,3.0,1.89,0.86
2022-11-21,08:00:00,Tianjin Teda,Shanghai Shenhua,2.0,1.0,H,1.91,3.75,3.8,2.05,1.75,4.0,4.0,1.2,1.4
2022-11-21,08:30:00,Guangzhou R&F,Beijing Guoan,1.0,2.0,A,8.5,4.75,1.4,1.6,2.3,2.0,5.0,1.12,1.23
2022-11-21,08:30:00,Wuhan Three Towns,Meizhou Hakka,3.0,0.0,H,1.09,10.0,29.0,1.4,2.88,10.0,2.0,2.81,0.71
2022-11-21,08:30:00,Chengdu Better City FC,Shandong Luneng,2.0,1.0,H,5.0,4.0,1.62,1.75,2.05,4.0,3.0,0.97,1.45
2022-11-22,08:00:00,Shijiazhuang Ever Bright,Dalian Yifang,1.0,1.0,D,1.83,4.0,3.6,1.73,2.08,7.0,5.0,1.67,1.49
2022-11-22,08:30:00,Shenzhen,Guangzhou Evergrande,2.0,1.0,H,2.15,3.5,3.25,1.85,1.95,7.0,7.0,1.63,2.06
2022-11-22,08:30:00,Zhejiang FC,Shanghai SIPG,2.0,1.0,H,5.5,4.75,1.53,1.57,2.35,4.0,10.0,1.25,2.63
2022-11-22,08:30:00,Henan Jianye,Wuhan Zall,3.0,0.0,H,1.25,5.75,12.0,1.5,2.5,7.0,5.0,1.82,1.36
2022-11-25,08:00:00,Chengdu Better City FC,Guangzhou R&F,3.0,0.0,H,1.45,4.2,7.5,1.85,1.95,8.0,3.0,1.88,0.76
2022-11-25,08:30:00,Shanghai Shenhua,Beijing Guoan,1.0,2.0,A,5.75,4.33,1.53,1.73,2.08,3.0,6.0,0.96,1.81
2022-11-26,04:00:00,Changchun Yatai,Shijiazhuang Ever Bright,0.0,2.0,A,2.04,3.3,2.9,1.83,1.87,3.0,4.0,1.12,0.97
2022-11-26,04:00:00,Dalian Yifang,Meizhou Hakka,2.0,1.0,H,2.32,3.3,2.43,1.92,1.78,11.0,3.0,1.99,1.39
2022-11-26,06:30:00,Shandong Luneng,Wuhan Zall,5.0,0.0,H,1.06,11.25,25.0,1.33,2.88,8.0,3.0,2.46,0.92
2022-11-26,08:00:00,Hebei CFFC,Zhejiang FC,1.0,6.0,A,51.0,19.0,1.02,1.13,6.0,3.0,15.0,0.85,3.85
2022-11-26,08:30:00,Shenzhen,Wuhan Three Towns,0.0,4.0,A,67.0,21.0,1.02,1.13,6.0,0.0,18.0,0.22,4.02
2022-11-26,08:30:00,Guangzhou Evergrande,Henan Jianye,1.0,1.0,D,7.0,6.0,1.33,1.62,2.25,5.0,9.0,1.34,2.57
2022-11-26,09:00:00,Tianjin Teda,Shanghai SIPG,1.0,0.0,H,5.0,3.8,1.7,1.7,2.1,2.0,3.0,0.68,1.6
2022-11-30,04:00:00,Shandong Luneng,Shijiazhuang Ever Bright,2.0,3.0,A,1.2,6.5,13.0,1.36,3.1,6.0,5.0,2.73,1.28
2022-11-30,08:00:00,Tianjin Teda,Guangzhou R&F,1.0,0.0,H,3.4,3.4,2.2,2.1,1.7,3.0,3.0,1.39,0.82
2022-11-30,08:00:00,Hebei CFFC,Dalian Yifang,1.0,4.0,A,29.0,12.0,1.07,1.18,4.5,2.0,8.0,0.69,2.72
2022-11-30,08:30:00,Shenzhen,Wuhan Zall,1.0,2.0,A,4.0,3.5,1.91,1.85,1.95,5.0,3.0,0.96,1.36
2022-11-30,08:30:00,Shanghai SIPG,Henan Jianye,1.0,3.0,A,2.0,3.6,3.6,1.73,2.08,7.0,6.0,1.78,1.28
2022-11-30,08:30:00,Wuhan Three Towns,Changchun Yatai,2.0,3.0,A,1.14,8.5,15.0,1.33,3.4,7.0,6.0,2.2,1.14
2022-11-30,08:30:00,Zhejiang FC,Beijing Guoan,2.0,0.0,H,2.45,3.75,2.7,1.65,2.2,6.0,8.0,1.67,2.15
2022-12-01,08:00:00,Chengdu Better City FC,Guangzhou Evergrande,2.0,0.0,H,1.55,4.2,6.0,1.62,2.25,10.0,2.0,2.38,1.17
2022-12-01,08:30:00,Meizhou Hakka,Shanghai Shenhua,0.0,1.0,A,1.83,4.2,3.8,1.95,1.85,0.0,3.0,0.71,0.99
2022-12-04,08:00:00,Shijiazhuang Ever Bright,Wuhan Three Towns,0.0,4.0,A,9.5,8.0,1.22,1.25,4.0,3.0,5.0,0.71,2.03
2022-12-04,08:30:00,Guangzhou R&F,Shanghai SIPG,1.0,2.0,A,41.0,11.0,1.05,1.33,3.4,2.0,10.0,0.67,3.4
2022-12-04,08:30:00,Wuhan Zall,Changchun Yatai,1.0,1.0,D,2.1,3.75,3.3,1.7,2.1,6.0,4.0,1.42,1.34
2022-12-05,04:30:00,Beijing Guoan,Dalian Yifang,1.0,3.0,A,1.67,4.0,5.0,1.85,1.95,4.0,5.0,1.85,1.37
2022-12-05,08:00:00,Tianjin Teda,Guangzhou Evergrande,0.0,0.0,D,1.62,4.0,5.5,1.73,2.08,6.0,2.0,1.52,0.89
2022-12-05,08:00:00,Hebei CFFC,Meizhou Hakka,0.0,4.0,A,15.0,6.0,1.2,1.36,3.1,2.0,6.0,0.57,1.75
2022-12-05,08:30:00,Henan Jianye,Chengdu Better City FC,0.0,1.0,A,2.2,3.6,3.0,1.7,2.1,4.0,6.0,1.09,1.69
2022-12-05,08:30:00,Shanghai Shenhua,Zhejiang FC,0.0,2.0,A,4.75,3.8,1.7,1.95,1.85,0.0,6.0,0.77,1.48
2022-12-09,08:00:00,Shijiazhuang Ever Bright,Wuhan Zall,1.0,0.0,H,1.5,4.0,7.0,1.7,2.1,6.0,0.0,1.36,0.84
2022-12-09,08:30:00,Shanghai Shenhua,Dalian Yifang,1.0,2.0,A,2.9,3.1,2.6,2.15,1.67,3.0,5.0,0.83,1.74
2022-12-09,08:30:00,Wuhan Three Towns,Shandong Luneng,1.0,1.0,D,2.0,3.8,3.4,1.6,2.3,3.0,4.0,0.99,1.31
2022-12-10,04:00:00,Hebei CFFC,Beijing Guoan,0.0,4.0,A,21.0,12.0,1.08,1.29,3.6,0.0,12.0,0.48,2.84
2022-12-10,04:00:00,Chengdu Better City FC,Shanghai SIPG,0.0,0.0,D,2.6,3.3,2.7,1.95,1.85,8.0,0.0,1.82,0.65
2022-12-10,08:00:00,Shenzhen,Changchun Yatai,0.0,2.0,A,5.25,3.6,1.7,1.8,2.0,6.0,3.0,1.36,2.02
2022-12-10,08:30:00,Zhejiang FC,Meizhou Hakka,2.0,0.0,H,1.67,4.0,5.0,1.73,2.08,8.0,3.0,1.77,0.92
2022-12-10,08:30:00,Guangzhou Evergrande,Guangzhou R&F,0.0,0.0,D,2.6,3.4,2.63,1.85,1.95,2.0,3.0,0.73,1.3
2022-12-10,09:00:00,Tianjin Teda,Henan Jianye,1.0,1.0,D,3.5,3.5,2.1,1.8,2.0,4.0,4.0,1.44,1.1
2022-12-14,04:00:00,Dalian Yifang,Wuhan Three Towns,1.0,2.0,A,8.0,4.5,1.44,1.57,2.35,6.0,6.0,1.36,1.99
2022-12-14,06:00:00,Wuhan Zall,Tianjin Teda,0.0,3.0,A,11.0,6.0,1.25,1.65,2.2,,,1.17,1.4
2022-12-14,08:30:00,Guangzhou R&F,Shanghai Shenhua,1.0,1.0,D,3.3,3.0,2.38,2.5,1.5,8.0,2.0,1.82,0.87
2022-12-15,04:00:00,Beijing Guoan,Changchun Yatai,3.0,0.0,H,1.29,5.5,12.0,1.7,2.1,14.0,2.0,3.67,0.48
2022-12-15,08:00:00,Shijiazhuang Ever Bright,Henan Jianye,1.0,1.0,D,3.0,3.4,2.38,2.2,1.65,4.0,4.0,0.97,1.18
2022-12-15,08:30:00,Zhejiang FC,Chengdu Better City FC,1.0,1.0,D,2.25,3.4,3.2,2.0,1.8,7.0,6.0,1.17,1.68
2022-12-15,08:30:00,Meizhou Hakka,Shanghai SIPG,0.0,1.0,A,3.3,3.5,2.2,1.85,1.95,2.0,6.0,0.95,1.92
2022-12-15,08:30:00,Guangzhou Evergrande,Shandong Luneng,2.0,4.0,A,14.0,6.75,1.17,1.45,2.55,6.0,10.0,1.55,2.41
2022-12-15,09:00:00,Hebei CFFC,Shenzhen,2.0,0.0,H,11.0,6.5,1.18,1.22,4.2,3.0,0.0,0.85,1.02
2022-12-19,08:00:00,Shandong Luneng,Shenzhen,8.0,0.0,H,1.17,7.0,9.0,1.44,2.47,10.0,0.0,3.24,0.42
2022-12-23,04:00:00,Wuhan Zall,Dalian Yifang,3.0,0.0,H,1.8,3.5,4.0,1.67,2.15,4.0,5.0,1.53,1.47
2022-12-23,04:00:00,Meizhou Hakka,Changchun Yatai,1.0,0.0,H,1.53,3.75,5.0,1.7,2.1,4.0,0.0,1.2,0.36
2022-12-23,04:00:00,Henan Jianye,Shenzhen,3.0,0.0,H,1.2,6.0,9.0,1.4,2.88,,,1.43,1.28
2022-12-23,04:00:00,Zhejiang FC,Tianjin Teda,3.0,0.0,H,1.22,4.75,11.0,2.0,1.8,,,1.61,1.4
2022-12-23,04:00:00,Guangzhou R&F,Hebei CFFC,4.0,1.0,H,1.04,15.0,26.0,1.22,4.2,,,1.07,0.69
2022-12-23,04:00:00,Guangzhou Evergrande,Beijing Guoan,1.0,3.0,A,3.75,3.8,1.85,2.08,1.73,3.0,7.0,0.86,2.12
2022-12-23,09:00:00,Shijiazhuang Ever Bright,Shanghai Shenhua,0.0,3.0,A,4.45,3.78,1.73,1.86,1.94,,,1.07,1.14
2022-12-23,09:00:00,Chengdu Better City FC,Wuhan Three Towns,1.0,0.0,H,4.2,3.6,1.83,1.75,2.05,7.0,2.0,1.94,1.24
2022-12-23,09:00:00,Shanghai SIPG,Shandong Luneng,2.0,0.0,H,6.5,4.0,1.57,1.8,2.0,6.0,5.0,1.36,1.78
2022-12-27,04:00:00,Guangzhou Evergrande,Changchun Yatai,1.0,4.0,A,3.5,3.25,2.2,1.95,1.85,4.0,7.0,1.2,1.74
2022-12-27,04:00:00,Beijing Guoan,Shanghai SIPG,0.0,3.0,A,6.0,4.0,1.57,1.62,2.25,,,1.92,1.62
2022-12-27,04:00:00,Shenzhen,Guangzhou R&F,0.0,3.0,A,8.0,4.75,1.4,1.4,2.88,3.0,8.0,0.92,1.92
2022-12-27,04:00:00,Shijiazhuang Ever Bright,Hebei CFFC,3.0,0.0,H,,,,,,3.0,8.0,1.07,0.69
2022-12-27,04:00:00,Chengdu Better City FC,Wuhan Zall,3.0,1.0,H,1.17,7.0,19.0,1.65,2.2,12.0,5.0,2.46,1.39
2022-12-27,04:00:00,Henan Jianye,Shanghai Shenhua,1.0,1.0,D,1.8,3.3,5.25,2.1,1.7,3.0,8.0,0.93,1.99
2022-12-27,09:00:00,Tianjin Teda,Dalian Yifang,0.0,3.0,A,,,,,,4.0,5.0,1.4,1.56
2022-12-27,09:00:00,Shandong Luneng,Meizhou Hakka,3.0,0.0,H,,,,,,,,2.04,1.43
2022-12-31,04:00:00,Wuhan Three Towns,Tianjin Teda,3.0,0.0,H,2.01,3.84,3.03,,,,,2.25,1.4
2022-12-27,09:00:00,Wuhan Three Towns,Zhejiang FC,2.0,0.0,H,1.36,5.0,8.0,1.57,2.35,9.0,0.0,2.38,0.62
2022-12-30,04:00:00,Hebei CFFC,Henan Jianye,0.0,4.0,A,10.5,5.4,1.22,1.6,2.1,2.0,8.0,0.69,1.55
2022-12-30,04:00:00,Shanghai Shenhua,Shenzhen,2.0,0.0,H,1.07,10.0,26.0,1.22,4.2,8.0,0.0,2.55,0.4
2022-12-31,04:00:00,Shandong Luneng,Beijing Guoan,3.0,0.0,H,,,,,,,,2.04,1.7
2022-12-31,04:00:00,Guangzhou R&F,Shijiazhuang Ever Bright,1.0,4.0,A,2.25,3.8,2.9,1.67,2.15,6.0,10.0,1.54,2.84
2022-12-31,04:00:00,Zhejiang FC,Wuhan Zall,4.0,0.0,H,1.06,15.0,25.0,1.22,4.2,10.0,4.0,3.13,0.96
2022-12-31,04:00:00,Shanghai SIPG,Changchun Yatai,4.0,0.0,H,1.1,9.0,23.0,1.44,2.7,11.0,2.0,2.72,0.49
2022-12-31,04:00:00,Meizhou Hakka,Guangzhou Evergrande,1.0,0.0,H,1.55,4.5,5.5,1.57,2.35,2.0,3.0,0.83,1.63
2022-12-31,04:00:00,Chengdu Better City FC,Dalian Yifang,3.0,0.0,H,1.2,7.0,13.0,1.44,2.7,14.0,0.0,2.61,0.45
2023-04-15,08:35:00,Dalian Yifang,Nantong Zhiyun,2.0,1.0,H,2.1,3.45,3.14,1.96,1.75,4.0,3.0,1.2,1.4
2023-04-15,08:35:00,Wuhan Three Towns,Shanghai SIPG,0.0,2.0,A,2.0,3.5,3.34,1.75,1.96,5.0,4.0,1.22,1.17
2023-04-15,08:35:00,Zhejiang FC,Changchun Yatai,0.0,2.0,A,1.7,3.7,4.42,1.9,1.8,4.0,4.0,1.28,1.13
2023-04-15,09:05:00,Beijing Guoan,Meizhou Hakka,1.0,1.0,D,1.6,3.8,5.08,1.9,1.8,7.0,6.0,1.83,1.11
2023-04-16,08:35:00,Henan Jianye,Chengdu Better City FC,1.0,1.0,D,2.6,3.3,2.5,1.95,1.85,2.0,6.0,0.63,1.28
2023-04-16,08:35:00,Tianjin Teda,Shijiazhuang Ever Bright,1.0,1.0,D,1.95,3.52,3.82,2.0,1.82,5.0,2.0,1.76,0.87
2023-04-16,08:35:00,Shanghai Shenhua,Shandong Luneng,1.0,0.0,H,3.0,3.35,1.93,1.7,1.95,2.0,6.0,0.9,2.01
2023-04-16,08:35:00,Shenzhen,Qingdao Jonoon,2.0,1.0,H,3.5,3.25,2.0,1.77,1.93,3.0,4.0,0.62,1.88
2023-04-20,08:35:00,Wuhan Three Towns,Beijing Guoan,1.0,1.0,D,1.89,3.28,3.17,1.75,1.85,5.0,7.0,1.45,1.74
2023-04-21,06:30:00,Tianjin Teda,Zhejiang FC,2.0,1.0,H,2.69,3.17,2.37,2.0,1.67,5.0,5.0,1.28,1.21
2023-04-21,06:30:00,Meizhou Hakka,Shanghai Shenhua,0.0,1.0,A,3.1,2.9,2.2,2.25,1.57,4.0,6.0,1.1,1.32
2023-04-21,08:35:00,Shandong Luneng,Nantong Zhiyun,1.0,1.0,D,1.17,5.75,19.0,1.8,1.91,9.0,2.0,2.82,0.45
2023-04-21,08:35:00,Henan Jianye,Qingdao Jonoon,0.0,0.0,D,1.73,3.8,4.5,1.98,1.91,4.0,6.0,1.15,1.64
2023-04-21,08:35:00,Chengdu Better City FC,Shijiazhuang Ever Bright,2.0,1.0,H,1.58,3.62,5.02,1.96,1.73,5.0,2.0,1.33,0.71
2023-04-22,04:30:00,Shanghai SIPG,Shenzhen,3.0,2.0,H,1.04,12.0,40.0,1.36,2.9,5.0,7.0,1.62,1.46
2023-04-22,08:35:00,Changchun Yatai,Dalian Yifang,3.0,2.0,H,1.63,3.9,4.6,2.1,1.65,6.0,5.0,1.36,1.38
2023-04-25,08:35:00,Shandong Luneng,Zhejiang FC,2.0,1.0,H,1.68,3.5,4.6,1.94,1.71,5.0,5.0,1.64,1.04
2023-04-25,08:35:00,Meizhou Hakka,Wuhan Three Towns,1.0,2.0,A,4.51,3.71,1.7,1.8,1.96,6.0,5.0,1.55,1.51
2023-04-25,08:35:00,Qingdao Jonoon,Beijing Guoan,3.0,1.0,H,5.1,3.7,1.58,1.94,1.71,4.0,7.0,0.92,2.3
2023-04-26,06:30:00,Shijiazhuang Ever Bright,Shanghai SIPG,0.0,1.0,A,5.3,4.04,1.63,1.72,2.0,5.0,4.0,1.23,1.22
2023-04-26,08:35:00,Shanghai Shenhua,Changchun Yatai,1.0,0.0,H,1.9,3.25,3.75,2.25,1.57,5.0,6.0,1.02,1.65
2023-04-26,08:35:00,Dalian Yifang,Chengdu Better City FC,0.0,0.0,D,4.3,3.6,1.73,1.9,1.91,5.0,0.0,1.05,0.88
2023-04-26,08:35:00,Shenzhen,Tianjin Teda,0.0,2.0,A,3.5,3.45,1.9,1.85,1.85,3.0,4.0,1.27,1.15
2023-04-26,08:35:00,Nantong Zhiyun,Henan Jianye,1.0,0.0,H,2.6,3.1,2.55,2.3,1.55,8.0,0.0,1.68,0.57
2023-04-29,08:35:00,Beijing Guoan,Shandong Luneng,0.0,0.0,D,2.6,3.2,2.4,1.91,1.85,2.0,7.0,0.75,1.66
2023-04-29,08:35:00,Qingdao Jonoon,Wuhan Three Towns,0.0,3.0,A,4.5,3.4,1.67,1.68,2.12,2.0,7.0,0.83,1.49
2023-04-30,04:30:00,Zhejiang FC,Chengdu Better City FC,0.0,2.0,A,2.5,3.2,2.5,1.9,1.9,3.0,5.0,0.83,1.33
2023-04-30,04:30:00,Changchun Yatai,Tianjin Teda,1.0,1.0,D,2.29,3.3,2.77,1.73,1.92,5.0,4.0,1.37,0.87
2023-04-30,06:30:00,Shenzhen,Henan Jianye,1.0,1.0,D,3.6,3.3,1.92,1.73,1.92,5.0,4.0,1.28,1.22
2023-04-30,08:35:00,Shijiazhuang Ever Bright,Nantong Zhiyun,1.0,1.0,D,2.29,3.3,2.77,1.87,1.77,3.0,8.0,0.99,2.08
2023-04-30,08:35:00,Shanghai SIPG,Shanghai Shenhua,1.0,1.0,D,2.23,3.3,2.86,1.82,1.82,4.0,5.0,1.59,1.04
2023-05-01,08:35:00,Dalian Yifang,Meizhou Hakka,1.0,1.0,D,2.28,3.46,3.11,1.92,1.82,4.0,2.0,1.17,0.78
2023-05-05,08:35:00,Henan Jianye,Beijing Guoan,0.0,1.0,A,6.06,1.5,3.57,2.1,1.67,5.0,4.0,1.17,1.05
2023-05-05,08:35:00,Shanghai Shenhua,Dalian Yifang,1.0,0.0,H,2.91,1.56,7.95,2.26,1.59,9.0,4.0,2.21,1.37
2023-05-05,08:35:00,Shenzhen,Shijiazhuang Ever Bright,0.0,1.0,A,3.07,3.15,2.39,2.38,1.59,2.0,4.0,1.07,0.97
2023-05-05,08:35:00,Wuhan Three Towns,Zhejiang FC,0.0,0.0,D,2.25,1.79,9.06,1.71,2.03,8.0,4.0,2.54,1.13
2023-05-06,04:30:00,Meizhou Hakka,Shandong Luneng,2.0,1.0,H,3.9,3.33,1.74,2.1,1.7,4.0,9.0,1.09,2.36
2023-05-06,08:35:00,Chengdu Better City FC,Qingdao Jonoon,3.0,2.0,H,1.35,4.75,8.5,1.89,1.92,8.0,4.0,2.32,0.98
2023-05-06,08:35:00,Tianjin Teda,Shanghai SIPG,0.0,0.0,D,3.86,3.3,1.76,2.0,1.75,4.0,2.0,1.31,1.04
2023-05-06,08:35:00,Nantong Zhiyun,Changchun Yatai,0.0,1.0,A,2.87,3.02,2.22,2.2,1.62,10.0,2.0,2.74,0.95
2023-05-09,08:35:00,Henan Jianye,Wuhan Three Towns,1.0,1.0,D,6.48,5.0,1.35,1.65,2.11,4.0,5.0,1.33,1.87
2023-05-09,08:35:00,Dalian Yifang,Shijiazhuang Ever Bright,1.0,1.0,D,2.53,3.25,2.52,2.2,1.68,5.0,2.0,1.54,1.15
2023-05-09,08:35:00,Shenzhen,Shanghai Shenhua,1.0,3.0,A,5.54,4.65,1.43,1.7,2.03,4.0,5.0,1.19,1.58
2023-05-10,08:35:00,Beijing Guoan,Tianjin Teda,1.0,1.0,D,1.92,3.34,4.25,1.93,1.81,6.0,6.0,1.7,1.75
2023-05-10,08:35:00,Nantong Zhiyun,Zhejiang FC,1.0,2.0,A,2.96,3.08,2.54,1.88,1.79,5.0,7.0,1.3,1.73
2023-05-10,08:35:00,Shanghai SIPG,Qingdao Jonoon,2.0,1.0,H,1.27,5.65,10.75,1.65,2.17,9.0,3.0,2.42,1.14
