Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-03-13,10:00:00,Hapoel Tel Aviv,Bnei Sakhnin,0.0,1.0,A,2.2,3.05,3.1,2.3,1.5,2.0,7.0,1.26,1.87
2021-03-13,10:45:00,Maccabi Netanya,Hapoel Hadera,0.0,1.0,A,1.95,3.2,3.55,2.2,1.56,5.0,7.0,1.88,1.44
2021-03-13,13:00:00,Hapoel Haifa,Ashdod,2.0,2.0,D,2.55,3.15,2.55,2.0,1.67,7.0,6.0,1.82,1.41
2021-03-13,14:50:00,Ironi Kiryat Shmona,Maccabi Tel Aviv,0.0,2.0,A,6.75,3.9,1.41,1.95,1.71,2.0,8.0,0.8,1.96
2021-03-14,15:00:00,Maccabi Petah Tikva,Hapoel Be'er Sheva,0.0,0.0,D,2.8,3.0,2.32,2.35,1.55,3.0,0.0,1.16,0.77
2021-03-14,15:15:00,Beitar Jerusalem,Hapoel Kfar Saba,2.0,1.0,H,1.8,3.4,3.8,1.53,2.38,5.0,4.0,1.65,1.07
2021-03-14,15:45:00,Bnei Yehuda,Maccabi Haifa,0.0,2.0,A,7.0,4.2,1.36,2.03,1.78,2.0,8.0,0.9,2.04
2021-03-20,14:15:00,Maccabi Haifa,Maccabi Netanya,2.0,0.0,H,1.43,3.7,7.0,1.98,1.78,6.0,8.0,1.7,1.92
2021-03-20,14:15:00,Hapoel Be'er Sheva,Bnei Yehuda,2.0,0.0,H,1.8,3.1,4.75,2.25,1.57,5.0,5.0,1.31,1.21
2021-03-20,14:15:00,Bnei Sakhnin,Maccabi Petah Tikva,1.0,0.0,H,2.9,3.0,2.4,2.4,1.5,7.0,6.0,1.33,1.89
2021-03-20,14:15:00,Hapoel Kfar Saba,Ironi Kiryat Shmona,0.0,1.0,A,3.0,3.1,2.3,2.25,1.57,2.0,4.0,1.11,1.81
2021-03-20,14:15:00,Ashdod,Beitar Jerusalem,2.0,0.0,H,3.05,3.25,2.15,1.98,1.78,4.0,4.0,1.22,1.38
2021-03-20,16:00:00,Maccabi Tel Aviv,Hapoel Tel Aviv,1.0,1.0,D,1.35,4.3,7.0,1.98,1.78,2.0,2.0,0.99,0.61
2021-03-22,15:15:00,Hapoel Hadera,Hapoel Haifa,3.0,1.0,H,2.75,2.75,2.65,2.3,1.51,7.0,4.0,1.4,1.29
2021-04-03,11:15:00,Hapoel Hadera,Hapoel Tel Aviv,0.0,1.0,A,3.1,3.1,2.25,1.6,2.25,6.0,2.0,1.65,0.92
2021-04-03,12:45:00,Ashdod,Ironi Kiryat Shmona,1.0,1.0,D,2.0,3.25,3.5,1.73,2.05,2.0,3.0,1.39,1.66
2021-04-03,13:50:00,Maccabi Haifa,Maccabi Petah Tikva,1.0,1.0,D,1.47,4.0,5.8,1.89,1.82,6.0,4.0,2.34,1.22
2021-04-03,14:30:00,Maccabi Tel Aviv,Hapoel Be'er Sheva,2.0,1.0,H,1.45,3.85,6.6,1.89,1.82,7.0,4.0,1.67,1.26
2021-04-04,13:00:00,Maccabi Netanya,Bnei Sakhnin,0.0,0.0,D,2.16,3.24,3.35,2.23,1.61,2.0,4.0,1.15,0.92
2021-04-04,14:15:00,Hapoel Haifa,Bnei Yehuda,1.0,3.0,A,1.74,3.48,4.8,2.23,1.62,3.0,7.0,1.23,1.46
2021-04-05,14:15:00,Beitar Jerusalem,Hapoel Kfar Saba,3.0,1.0,H,2.04,3.28,3.68,2.18,1.61,6.0,2.0,1.59,0.87
2021-04-06,13:00:00,Maccabi Petah Tikva,Ironi Kiryat Shmona,2.0,0.0,H,2.38,3.0,3.0,1.5,2.5,5.0,3.0,1.39,1.19
2021-04-06,13:45:00,Hapoel Be'er Sheva,Ashdod,1.0,2.0,A,2.3,3.1,3.0,1.6,2.25,6.0,3.0,1.65,1.15
2021-04-06,14:00:00,Maccabi Haifa,Maccabi Tel Aviv,1.0,1.0,D,2.8,2.63,2.88,1.55,2.38,5.0,4.0,1.49,1.24
2021-04-10,12:00:00,Hapoel Tel Aviv,Hapoel Haifa,0.0,2.0,A,2.32,3.2,2.97,1.98,1.74,6.0,5.0,1.64,1.71
2021-04-10,12:30:00,Bnei Sakhnin,Bnei Yehuda,1.0,1.0,D,2.56,3.0,2.81,2.42,1.5,3.0,4.0,0.8,1.23
2021-04-10,12:45:00,Ironi Kiryat Shmona,Hapoel Be'er Sheva,1.0,1.0,D,2.95,3.15,2.36,2.2,1.6,3.0,12.0,0.92,2.58
2021-04-10,14:30:00,Maccabi Netanya,Beitar Jerusalem,1.0,0.0,H,2.72,3.1,2.57,1.98,1.74,5.0,2.0,1.72,0.69
2021-04-11,13:00:00,Hapoel Kfar Saba,Hapoel Hadera,1.0,2.0,A,2.65,2.9,2.65,2.2,1.6,6.0,5.0,1.72,1.33
2021-04-11,14:15:00,Maccabi Tel Aviv,Maccabi Petah Tikva,3.0,1.0,H,1.55,3.45,6.25,2.15,1.62,9.0,3.0,1.73,0.82
2021-04-12,14:30:00,Ashdod,Maccabi Haifa,0.0,3.0,A,5.01,3.52,1.65,1.91,1.75,4.0,7.0,1.01,1.6
2021-04-17,12:00:00,Bnei Sakhnin,Hapoel Kfar Saba,3.0,0.0,H,2.65,2.75,2.87,2.75,1.4,8.0,0.0,1.57,1.01
2021-04-17,12:00:00,Maccabi Netanya,Hapoel Tel Aviv,0.0,1.0,A,2.4,2.9,3.0,2.75,1.4,4.0,3.0,1.44,0.89
2021-04-17,12:45:00,Maccabi Petah Tikva,Hapoel Be'er Sheva,0.0,0.0,D,2.5,2.9,2.9,2.75,1.4,0.0,3.0,0.82,1.65
2021-04-17,14:30:00,Maccabi Haifa,Ironi Kiryat Shmona,4.0,0.0,H,1.37,4.4,7.75,1.61,2.25,8.0,2.0,2.35,0.69
2021-04-18,13:00:00,Hapoel Hadera,Hapoel Haifa,3.0,0.0,H,2.9,2.85,2.45,2.1,1.61,9.0,4.0,1.96,0.95
2021-04-18,14:30:00,Maccabi Tel Aviv,Ashdod,1.0,1.0,D,1.31,4.8,7.25,1.69,2.0,7.0,8.0,2.2,1.74
2021-04-19,14:15:00,Beitar Jerusalem,Bnei Yehuda,2.0,2.0,D,2.05,3.25,3.25,2.1,1.61,3.0,5.0,0.94,1.04
2021-04-24,12:00:00,Hapoel Kfar Saba,Maccabi Netanya,0.0,1.0,A,3.4,3.0,2.15,1.55,2.38,3.0,7.0,1.12,1.93
2021-04-24,12:00:00,Hapoel Haifa,Bnei Sakhnin,1.0,0.0,H,2.3,2.8,3.4,2.36,1.52,7.0,3.0,1.7,0.93
2021-04-24,14:30:00,Hapoel Tel Aviv,Beitar Jerusalem,0.0,0.0,D,2.5,3.1,2.75,1.6,2.25,3.0,5.0,1.13,1.1
2021-04-25,13:00:00,Ashdod,Maccabi Petah Tikva,0.0,0.0,D,2.25,2.9,3.2,2.15,1.59,2.0,2.0,1.0,0.91
2021-04-25,14:00:00,Bnei Yehuda,Hapoel Hadera,2.0,3.0,A,2.1,2.95,3.55,2.3,1.51,5.0,4.0,1.62,0.98
2021-04-25,14:15:00,Ironi Kiryat Shmona,Maccabi Tel Aviv,2.0,0.0,H,8.5,4.65,1.29,1.74,1.91,5.0,9.0,1.13,2.06
2021-04-26,14:30:00,Hapoel Be'er Sheva,Maccabi Haifa,1.0,1.0,D,5.0,3.6,1.61,1.91,1.8,4.0,6.0,1.11,1.87
2021-05-01,12:00:00,Bnei Yehuda,Maccabi Netanya,1.0,2.0,A,2.85,3.0,2.5,1.47,2.55,2.0,3.0,0.98,1.76
2021-05-01,12:15:00,Ironi Kiryat Shmona,Ashdod,1.0,1.0,D,2.5,3.05,2.7,2.05,1.65,6.0,4.0,1.53,1.62
2021-05-01,14:30:00,Hapoel Hadera,Bnei Sakhnin,1.0,0.0,H,2.7,2.9,2.55,2.35,1.49,2.0,3.0,0.68,1.02
2021-05-01,14:30:00,Maccabi Petah Tikva,Maccabi Haifa,1.0,2.0,A,6.75,4.35,1.36,2.05,1.65,6.0,11.0,1.44,2.28
2021-05-03,14:00:00,Hapoel Tel Aviv,Hapoel Kfar Saba,2.0,2.0,D,1.77,3.25,4.25,2.25,1.53,12.0,7.0,2.38,2.09
2021-05-03,14:15:00,Hapoel Haifa,Beitar Jerusalem,3.0,1.0,H,2.7,2.75,2.7,2.15,1.57,6.0,3.0,1.57,1.02
2021-05-03,15:00:00,Hapoel Be'er Sheva,Maccabi Tel Aviv,1.0,1.0,D,4.35,3.65,1.67,2.05,1.62,4.0,5.0,1.23,1.07
2021-05-08,12:00:00,Ironi Kiryat Shmona,Maccabi Petah Tikva,1.0,2.0,A,2.66,3.05,2.4,2.45,1.49,4.0,6.0,1.37,1.44
2021-05-08,12:45:00,Bnei Yehuda,Hapoel Tel Aviv,1.0,0.0,H,2.76,3.01,2.38,2.37,1.53,3.0,0.0,1.15,0.5
2021-05-08,14:15:00,Hapoel Haifa,Hapoel Kfar Saba,3.0,2.0,H,1.8,3.25,4.0,1.91,1.8,6.0,6.0,1.24,1.5
2021-05-08,15:00:00,Beitar Jerusalem,Bnei Sakhnin,3.0,1.0,H,1.73,3.26,4.35,2.3,1.57,4.0,5.0,1.36,1.59
2021-05-09,13:00:00,Hapoel Hadera,Maccabi Netanya,2.0,2.0,D,2.29,2.98,2.88,2.33,1.54,8.0,10.0,1.64,2.31
2021-05-09,14:30:00,Maccabi Tel Aviv,Maccabi Haifa,2.0,2.0,D,2.6,2.85,2.6,2.45,1.49,6.0,6.0,1.52,1.47
2021-05-19,13:50:00,Beitar Jerusalem,Hapoel Hadera,0.0,3.0,A,1.95,3.4,3.35,1.85,1.95,7.0,5.0,2.45,1.34
2021-05-20,12:00:00,Maccabi Netanya,Hapoel Haifa,2.0,0.0,H,2.0,3.1,3.6,2.06,1.68,5.0,4.0,1.51,1.49
2021-05-20,12:00:00,Ashdod,Hapoel Be'er Sheva,2.0,2.0,D,3.35,3.15,2.1,2.1,1.66,7.0,5.0,1.63,1.46
2021-05-20,15:00:00,Hapoel Kfar Saba,Bnei Yehuda,1.0,2.0,A,3.15,3.15,2.1,2.1,1.62,4.0,4.0,1.68,1.31
2021-05-23,15:00:00,Hapoel Be'er Sheva,Ironi Kiryat Shmona,3.0,2.0,H,1.83,3.2,4.1,2.05,1.65,7.0,5.0,2.09,1.55
2021-05-23,15:00:00,Maccabi Petah Tikva,Maccabi Tel Aviv,0.0,3.0,A,4.6,3.5,1.65,2.25,1.54,2.0,6.0,0.76,1.42
2021-05-23,15:00:00,Maccabi Haifa,Ashdod,2.0,0.0,H,1.37,4.55,6.0,1.62,2.05,7.0,2.0,2.05,0.77
2021-05-24,14:15:00,Bnei Sakhnin,Hapoel Tel Aviv,2.0,3.0,A,2.65,3.4,2.3,1.74,1.91,3.0,5.0,0.66,1.69
2021-05-26,14:00:00,Ironi Kiryat Shmona,Maccabi Haifa,1.0,1.0,D,7.75,4.6,1.32,1.69,1.95,3.0,4.0,0.96,1.37
2021-05-26,14:00:00,Hapoel Be'er Sheva,Maccabi Petah Tikva,2.0,0.0,H,1.95,3.2,3.5,2.15,1.59,7.0,3.0,1.8,1.04
2021-05-26,14:00:00,Ashdod,Maccabi Tel Aviv,1.0,2.0,A,5.25,4.0,1.5,2.0,1.67,5.0,5.0,1.16,1.43
2021-05-30,14:30:00,Maccabi Tel Aviv,Ironi Kiryat Shmona,2.0,2.0,D,1.2,6.0,9.0,1.65,2.2,8.0,5.0,1.84,1.08
2021-05-30,14:30:00,Maccabi Petah Tikva,Ashdod,1.0,3.0,A,2.3,3.15,2.8,2.0,1.69,3.0,7.0,1.39,1.26
2021-05-30,14:30:00,Maccabi Haifa,Hapoel Be'er Sheva,3.0,2.0,H,1.71,2.8,6.0,2.1,1.61,5.0,0.0,1.85,1.43
2021-08-28,12:45:00,Hapoel Haifa,Maccabi Netanya,0.0,0.0,D,2.4,3.0,2.6,1.95,1.71,3.0,4.0,1.12,1.68
2021-08-28,13:00:00,Maccabi Petah Tikva,Ironi Kiryat Shmona,1.0,1.0,D,2.0,3.15,3.3,2.1,1.61,7.0,4.0,1.47,1.04
2021-08-28,14:30:00,Hapoel Tel Aviv,Ashdod,2.0,1.0,H,2.0,3.05,3.3,2.15,1.57,3.0,3.0,1.39,1.42
2021-08-29,14:00:00,Bnei Sakhnin,Maccabi Tel Aviv,3.0,1.0,H,5.75,3.65,1.5,2.1,1.62,4.0,7.0,1.15,1.83
2021-08-29,14:30:00,Hapoel Hadera,Maccabi Haifa,0.0,0.0,D,7.25,4.2,1.36,1.87,1.77,2.0,4.0,0.73,1.13
2021-08-29,14:45:00,Beitar Jerusalem,Hapoel Be'er Sheva,0.0,2.0,A,3.9,3.3,1.77,2.05,1.62,0.0,5.0,0.51,1.34
2021-08-30,14:00:00,Hapoel Nazareth Illit,Hapoel Katamon,0.0,0.0,D,2.75,2.9,2.35,2.2,1.54,3.0,0.0,0.82,0.79
2021-09-11,12:00:00,Ironi Kiryat Shmona,Hapoel Tel Aviv,0.0,2.0,A,2.9,2.9,2.3,2.15,1.57,3.0,6.0,0.84,1.76
2021-09-11,13:00:00,Maccabi Netanya,Hapoel Nazareth Illit,1.0,3.0,A,1.77,3.4,3.8,1.87,1.77,8.0,6.0,2.06,1.56
2021-09-11,13:30:00,Maccabi Tel Aviv,Maccabi Petah Tikva,1.0,1.0,D,1.49,3.9,5.1,1.88,1.92,6.0,4.0,2.18,1.42
2021-09-11,14:30:00,Maccabi Haifa,Bnei Sakhnin,2.0,1.0,H,1.39,4.2,6.1,1.86,1.94,5.0,4.0,1.89,1.15
2021-09-12,13:00:00,Ashdod,Hapoel Haifa,1.0,3.0,A,2.5,3.05,2.5,1.95,1.71,2.0,4.0,1.36,1.46
2021-09-12,14:15:00,Hapoel Be'er Sheva,Hapoel Hadera,2.0,2.0,D,1.47,3.95,5.5,1.91,1.74,8.0,3.0,2.39,0.77
2021-09-13,14:30:00,Hapoel Katamon,Beitar Jerusalem,0.0,3.0,A,2.75,2.95,2.35,2.15,1.59,3.0,4.0,1.2,0.96
2021-09-18,13:00:00,Bnei Sakhnin,Hapoel Be'er Sheva,0.0,0.0,D,3.7,3.45,1.77,1.87,1.77,3.0,3.0,0.75,0.98
2021-09-18,13:00:00,Hapoel Nazareth Illit,Ashdod,2.0,0.0,H,2.75,2.95,2.35,2.2,1.56,5.0,5.0,1.32,1.31
2021-09-18,14:00:00,Maccabi Petah Tikva,Hapoel Tel Aviv,1.0,1.0,D,2.5,2.87,2.9,2.3,1.57,2.0,4.0,0.93,1.31
2021-09-18,14:30:00,Maccabi Tel Aviv,Maccabi Haifa,2.0,1.0,H,2.2,3.4,2.95,1.99,1.78,9.0,4.0,2.0,1.4
2021-09-19,13:00:00,Hapoel Hadera,Hapoel Katamon,0.0,0.0,D,2.05,3.0,3.25,2.3,1.5,8.0,3.0,1.76,0.99
2021-09-19,13:30:00,Hapoel Haifa,Ironi Kiryat Shmona,1.0,0.0,H,1.91,3.25,3.4,2.05,1.62,5.0,2.0,1.43,0.63
2021-09-19,14:15:00,Beitar Jerusalem,Maccabi Netanya,1.0,1.0,D,2.45,2.9,2.6,2.15,1.59,3.0,6.0,1.24,1.54
2021-09-25,11:45:00,Hapoel Katamon,Bnei Sakhnin,0.0,0.0,D,2.87,3.0,2.45,2.29,1.55,5.0,3.0,1.31,1.62
2021-09-25,13:00:00,Ironi Kiryat Shmona,Hapoel Nazareth Illit,1.0,0.0,H,1.75,3.45,4.37,2.07,1.67,3.0,2.0,1.13,1.6
2021-09-25,14:00:00,Hapoel Tel Aviv,Hapoel Haifa,0.0,2.0,A,2.35,3.0,2.9,1.5,2.45,2.0,4.0,1.48,1.19
2021-09-25,14:30:00,Hapoel Be'er Sheva,Maccabi Tel Aviv,2.0,0.0,H,3.6,3.3,1.95,1.57,2.3,7.0,3.0,1.54,1.02
2021-09-26,13:00:00,Maccabi Netanya,Hapoel Hadera,0.0,2.0,A,2.05,3.2,3.4,2.25,1.57,0.0,4.0,0.89,1.09
2021-09-26,13:30:00,Ashdod,Beitar Jerusalem,2.0,0.0,H,3.1,2.95,2.3,2.35,1.53,3.0,0.0,1.41,0.59
2021-09-26,14:15:00,Maccabi Haifa,Maccabi Petah Tikva,2.0,0.0,H,1.44,4.0,7.0,1.91,1.85,7.0,4.0,1.72,1.07
2021-10-02,12:00:00,Hapoel Nazareth Illit,Hapoel Tel Aviv,2.0,2.0,D,3.3,3.1,2.15,2.25,1.6,6.0,3.0,1.41,1.09
2021-10-02,13:00:00,Maccabi Petah Tikva,Hapoel Haifa,2.0,0.0,H,3.1,2.9,2.38,2.45,1.5,5.0,3.0,1.34,1.06
2021-10-02,14:30:00,Beitar Jerusalem,Ironi Kiryat Shmona,1.0,1.0,D,2.1,3.1,3.4,2.4,1.53,8.0,6.0,2.17,1.48
2021-10-02,15:00:00,Bnei Sakhnin,Maccabi Netanya,1.0,3.0,A,2.5,3.0,2.8,2.4,1.53,6.0,7.0,1.34,1.84
2021-10-03,13:00:00,Ashdod,Hapoel Hadera,1.0,2.0,A,2.38,3.24,2.97,2.1,1.66,5.0,5.0,1.53,1.03
2021-10-03,14:15:00,Maccabi Tel Aviv,Hapoel Katamon,1.0,0.0,H,1.55,3.78,6.4,2.08,1.67,8.0,3.0,3.06,1.02
2021-10-03,14:45:00,Maccabi Haifa,Hapoel Be'er Sheva,1.0,2.0,A,1.73,3.5,4.94,2.1,1.65,8.0,4.0,1.93,0.95
2021-10-16,12:00:00,Hapoel Katamon,Maccabi Haifa,1.0,4.0,A,9.07,4.75,1.3,1.88,1.82,5.0,7.0,1.41,1.87
2021-10-16,12:45:00,Ashdod,Bnei Sakhnin,0.0,1.0,A,2.55,3.05,2.7,2.16,1.62,0.0,2.0,1.34,0.84
2021-10-16,13:00:00,Hapoel Haifa,Hapoel Nazareth Illit,3.0,1.0,H,1.94,3.35,3.62,2.03,1.7,8.0,6.0,1.74,1.72
2021-10-16,14:30:00,Maccabi Netanya,Maccabi Tel Aviv,4.0,2.0,H,4.8,3.35,1.69,1.95,1.85,8.0,8.0,1.61,1.85
2021-10-17,13:00:00,Ironi Kiryat Shmona,Hapoel Hadera,0.0,1.0,A,2.41,3.02,2.75,2.23,1.62,7.0,9.0,1.91,1.79
2021-10-17,14:15:00,Hapoel Be'er Sheva,Maccabi Petah Tikva,1.0,0.0,H,1.75,3.6,4.53,2.03,1.75,7.0,2.0,1.75,0.73
2021-10-18,14:45:00,Hapoel Tel Aviv,Beitar Jerusalem,1.0,0.0,H,2.2,3.1,3.2,2.3,1.57,8.0,2.0,2.2,0.84
2021-10-23,12:00:00,Hapoel Hadera,Hapoel Tel Aviv,0.0,3.0,A,2.63,3.0,2.5,2.2,1.62,4.0,5.0,1.09,1.21
2021-10-23,12:45:00,Bnei Sakhnin,Ironi Kiryat Shmona,0.0,3.0,A,2.05,3.0,3.4,2.2,1.62,5.0,7.0,1.76,1.49
2021-10-23,13:30:00,Maccabi Petah Tikva,Hapoel Nazareth Illit,4.0,0.0,H,1.9,3.32,4.22,2.1,1.67,9.0,0.0,1.88,0.88
2021-10-23,14:30:00,Hapoel Be'er Sheva,Hapoel Katamon,3.0,1.0,H,1.43,4.3,7.4,2.02,1.8,5.0,3.0,1.24,0.94
2021-10-24,14:15:00,Beitar Jerusalem,Hapoel Haifa,2.0,1.0,H,2.9,3.24,2.43,2.19,1.71,4.0,5.0,1.15,1.49
2021-10-25,14:15:00,Maccabi Tel Aviv,Ashdod,0.0,2.0,A,1.39,4.64,7.6,1.84,1.91,3.0,5.0,1.34,1.51
2021-10-25,14:45:00,Maccabi Haifa,Maccabi Netanya,2.0,0.0,H,1.45,4.4,6.7,1.82,1.93,8.0,5.0,1.8,1.77
2021-10-30,11:30:00,Ironi Kiryat Shmona,Maccabi Tel Aviv,1.0,3.0,A,7.0,3.9,1.47,2.0,1.78,6.0,9.0,1.15,1.94
2021-10-30,13:00:00,Hapoel Katamon,Maccabi Petah Tikva,1.0,0.0,H,6.59,3.59,1.57,2.34,1.53,4.0,5.0,1.37,1.73
2021-10-30,14:00:00,Maccabi Netanya,Hapoel Be'er Sheva,1.0,1.0,D,5.55,3.64,1.64,2.04,1.69,6.0,5.0,1.19,1.39
2021-10-30,14:30:00,Ashdod,Maccabi Haifa,2.0,2.0,D,7.6,4.54,1.4,1.89,1.95,3.0,3.0,1.06,1.42
2021-10-31,14:00:00,Hapoel Haifa,Hapoel Hadera,3.0,0.0,H,1.94,3.11,3.21,2.05,1.7,4.0,5.0,1.26,1.27
2021-10-31,15:15:00,Hapoel Tel Aviv,Bnei Sakhnin,0.0,3.0,A,1.54,3.45,4.84,2.35,1.53,0.0,6.0,1.02,1.12
2021-11-01,15:15:00,Hapoel Nazareth Illit,Beitar Jerusalem,1.0,0.0,H,2.98,3.2,2.26,2.19,1.6,5.0,0.0,1.5,0.6
2021-11-06,10:00:00,Hapoel Katamon,Maccabi Netanya,2.0,1.0,H,3.6,3.2,1.88,2.22,1.59,4.0,6.0,1.01,2.05
2021-11-06,12:30:00,Hapoel Be'er Sheva,Ashdod,1.0,1.0,D,1.54,3.95,4.6,1.8,1.91,2.0,3.0,1.18,1.04
2021-11-06,13:00:00,Bnei Sakhnin,Hapoel Haifa,2.0,2.0,D,2.74,3.2,2.27,2.12,1.64,7.0,6.0,1.64,1.55
2021-11-06,14:50:00,Maccabi Petah Tikva,Beitar Jerusalem,0.0,3.0,A,2.17,3.2,2.89,2.11,1.65,7.0,5.0,1.8,1.13
2021-11-07,14:00:00,Hapoel Hadera,Hapoel Nazareth Illit,0.0,0.0,D,2.05,3.2,3.35,2.33,1.57,2.0,4.0,1.11,1.39
2021-11-07,15:15:00,Maccabi Haifa,Ironi Kiryat Shmona,4.0,0.0,H,1.3,4.6,9.0,1.89,1.93,8.0,3.0,2.3,1.19
2021-11-07,15:45:00,Maccabi Tel Aviv,Hapoel Tel Aviv,1.0,1.0,D,1.86,3.4,3.75,2.0,1.76,7.0,2.0,2.55,0.62
2021-11-27,10:00:00,Ironi Kiryat Shmona,Hapoel Be'er Sheva,1.0,2.0,A,3.83,3.64,1.64,1.98,1.8,3.0,5.0,1.21,1.26
2021-11-27,12:15:00,Hapoel Nazareth Illit,Bnei Sakhnin,1.0,2.0,A,2.8,3.0,2.38,2.35,1.53,5.0,5.0,1.57,1.47
2021-11-27,12:30:00,Maccabi Netanya,Maccabi Petah Tikva,2.0,0.0,H,2.36,3.04,2.76,2.0,1.7,6.0,0.0,1.46,0.63
2021-11-27,14:30:00,Ashdod,Hapoel Katamon,1.0,0.0,H,1.51,3.72,5.4,2.25,1.57,2.0,0.0,1.87,0.74
2021-11-27,14:50:00,Beitar Jerusalem,Hapoel Hadera,0.0,0.0,D,2.15,3.01,3.15,2.15,1.62,4.0,4.0,1.45,1.2
2021-11-28,15:15:00,Hapoel Haifa,Maccabi Tel Aviv,1.0,3.0,A,4.57,3.56,1.62,1.86,1.86,4.0,8.0,1.27,1.57
2021-11-28,15:45:00,Hapoel Tel Aviv,Maccabi Haifa,1.0,3.0,A,4.68,3.5,1.62,1.92,1.8,3.0,5.0,0.83,1.41
2021-11-30,14:00:00,Maccabi Petah Tikva,Hapoel Hadera,1.0,1.0,D,2.11,3.27,3.51,2.2,1.6,4.0,2.0,1.29,0.97
2021-11-30,14:30:00,Maccabi Netanya,Ashdod,0.0,1.0,A,2.22,3.33,3.19,1.87,1.83,4.0,5.0,1.64,1.46
2021-11-30,15:15:00,Bnei Sakhnin,Beitar Jerusalem,2.0,0.0,H,2.56,3.14,2.82,2.06,1.68,6.0,3.0,1.62,1.24
2021-12-01,14:00:00,Hapoel Katamon,Ironi Kiryat Shmona,0.0,1.0,A,2.91,3.15,2.17,2.2,1.6,5.0,3.0,2.16,0.94
2021-12-01,14:30:00,Maccabi Tel Aviv,Hapoel Nazareth Illit,1.0,1.0,D,1.3,4.6,7.4,1.75,1.95,5.0,3.0,1.8,0.82
2021-12-01,15:15:00,Hapoel Be'er Sheva,Hapoel Tel Aviv,2.0,1.0,H,1.85,3.3,3.65,2.1,1.65,5.0,5.0,1.54,1.32
2021-12-02,15:30:00,Maccabi Haifa,Hapoel Haifa,5.0,1.0,H,1.42,4.2,5.5,1.8,1.9,9.0,5.0,1.87,1.14
2021-12-04,10:00:00,Hapoel Hadera,Bnei Sakhnin,2.0,1.0,H,2.5,2.9,2.75,2.35,1.57,4.0,4.0,1.11,1.49
2021-12-04,12:30:00,Maccabi Petah Tikva,Ashdod,0.0,1.0,A,2.25,3.25,2.85,1.95,1.75,7.0,4.0,1.83,1.21
2021-12-04,14:50:00,Ironi Kiryat Shmona,Maccabi Netanya,2.0,1.0,H,3.25,3.2,2.1,2.0,1.7,6.0,8.0,1.78,1.94
2021-12-05,14:30:00,Hapoel Tel Aviv,Hapoel Katamon,1.0,1.0,D,1.57,3.4,6.0,2.35,1.57,9.0,4.0,2.81,1.03
2021-12-05,15:15:00,Hapoel Nazareth Illit,Maccabi Haifa,0.0,4.0,A,7.5,4.0,1.4,1.95,1.8,4.0,11.0,0.94,3.09
2021-12-05,15:45:00,Beitar Jerusalem,Maccabi Tel Aviv,1.0,2.0,A,5.0,3.5,1.61,2.0,1.75,4.0,6.0,1.38,1.92
2021-12-06,15:15:00,Hapoel Haifa,Hapoel Be'er Sheva,0.0,1.0,A,3.7,3.2,1.95,2.02,1.75,3.0,8.0,1.12,2.07
2021-12-11,10:00:00,Bnei Sakhnin,Maccabi Petah Tikva,1.0,0.0,H,2.8,2.95,2.46,2.37,1.53,3.0,3.0,1.16,1.37
2021-12-11,12:30:00,Hapoel Katamon,Hapoel Haifa,1.0,1.0,D,4.69,3.49,1.83,2.12,1.64,5.0,6.0,1.66,1.49
2021-12-11,14:00:00,Ashdod,Ironi Kiryat Shmona,0.0,2.0,A,1.88,3.48,3.89,2.07,1.68,4.0,5.0,1.62,1.13
2021-12-11,14:50:00,Maccabi Netanya,Hapoel Tel Aviv,1.0,1.0,D,2.35,3.16,3.04,2.34,1.53,4.0,6.0,1.41,1.54
2021-12-12,15:15:00,Hapoel Be'er Sheva,Hapoel Nazareth Illit,2.0,0.0,H,1.53,4.1,5.95,1.85,1.85,6.0,4.0,1.59,0.98
2021-12-13,15:15:00,Maccabi Tel Aviv,Hapoel Hadera,3.0,0.0,H,1.44,3.9,7.0,2.1,1.7,8.0,2.0,2.66,0.86
2021-12-13,15:45:00,Maccabi Haifa,Beitar Jerusalem,2.0,1.0,H,1.29,4.8,9.5,1.67,2.15,7.0,4.0,1.88,0.77
2021-12-21,14:00:00,Hapoel Katamon,Hapoel Nazareth Illit,3.0,1.0,H,3.0,2.85,2.43,2.5,1.5,6.0,2.0,1.72,1.28
2021-12-21,14:15:00,Maccabi Netanya,Hapoel Haifa,1.0,0.0,H,2.38,3.2,2.7,2.02,1.79,6.0,5.0,1.98,1.61
2021-12-21,14:45:00,Ashdod,Hapoel Tel Aviv,1.0,4.0,A,2.48,3.15,2.65,2.18,1.64,4.0,6.0,1.03,1.18
2021-12-21,15:30:00,Maccabi Haifa,Hapoel Hadera,1.0,0.0,H,1.25,5.2,9.0,1.81,1.99,4.0,2.0,1.73,0.7
2021-12-22,14:00:00,Ironi Kiryat Shmona,Maccabi Petah Tikva,1.0,0.0,H,2.84,3.05,2.28,2.32,1.54,7.0,5.0,1.87,1.8
2021-12-22,15:00:00,Maccabi Tel Aviv,Bnei Sakhnin,1.0,1.0,D,1.4,4.0,6.35,1.91,1.79,5.0,3.0,1.57,0.55
2021-12-22,15:30:00,Hapoel Be'er Sheva,Beitar Jerusalem,3.0,1.0,H,1.47,3.97,5.4,1.88,1.83,10.0,5.0,2.23,1.1
