Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-04-03,08:00:00,Rotor Volgograd,Lokomotiv Moskva,0.0,2.0,A,4.55,3.59,1.64,2.25,1.6,3.0,5.0,0.92,1.48
2021-04-03,10:30:00,Krasnodar,Akhmat Grozny,0.0,5.0,A,1.79,3.4,3.98,1.88,1.98,6.0,8.0,1.59,1.98
2021-04-03,10:30:00,Rubin Kazan,FK Sochi,1.0,0.0,H,2.46,3.05,2.91,2.27,1.59,3.0,4.0,1.0,1.37
2021-04-03,13:00:00,Dinamo Moskva,Ufa,4.0,0.0,H,1.54,3.78,5.22,2.21,1.62,7.0,3.0,1.85,0.79
2021-04-04,08:00:00,Ural,Arsenal Tula,2.0,0.0,H,2.16,2.96,3.04,2.3,1.55,6.0,3.0,1.37,1.0
2021-04-04,10:30:00,Tambov,CSKA Moskva,1.0,2.0,A,34.0,8.0,1.09,1.28,3.3,3.0,12.0,0.89,3.15
2021-04-04,13:00:00,Rostov,Spartak Moskva,2.0,3.0,A,3.2,3.12,2.01,1.84,1.76,4.0,9.0,1.13,2.25
2021-04-05,13:00:00,Zenit,Khimki,2.0,0.0,H,1.43,5.15,8.0,1.62,2.17,10.0,3.0,2.75,1.1
2021-04-10,08:00:00,Khimki,Tambov,1.0,0.0,H,1.16,7.0,15.0,1.45,2.55,4.0,3.0,2.34,0.77
2021-04-10,10:30:00,Ufa,Akhmat Grozny,3.0,0.0,H,3.45,3.3,2.1,2.28,1.58,7.0,3.0,1.43,0.91
2021-04-10,13:00:00,Rostov,Rubin Kazan,0.0,1.0,A,2.6,3.15,2.7,2.33,1.57,5.0,9.0,2.16,1.69
2021-04-11,08:00:00,Arsenal Tula,Krasnodar,1.0,0.0,H,4.15,3.3,1.74,1.84,1.75,5.0,6.0,1.58,1.42
2021-04-11,10:30:00,Dinamo Moskva,Ural,2.0,2.0,D,1.55,3.75,4.75,1.95,1.75,8.0,7.0,2.11,1.65
2021-04-11,10:30:00,FK Sochi,Zenit,1.0,2.0,A,5.5,4.0,1.61,1.83,1.91,3.0,9.0,1.31,2.44
2021-04-11,13:00:00,Lokomotiv Moskva,Spartak Moskva,2.0,0.0,H,3.05,3.1,2.45,2.05,1.74,7.0,10.0,1.37,2.88
2021-04-12,13:00:00,CSKA Moskva,Rotor Volgograd,2.0,0.0,H,1.2,5.0,11.0,1.68,2.05,8.0,0.0,2.64,0.71
2021-04-17,08:00:00,Akhmat Grozny,Khimki,3.0,1.0,H,2.26,3.51,3.29,2.05,1.7,5.0,8.0,1.44,1.9
2021-04-17,10:30:00,Lokomotiv Moskva,Rostov,4.0,1.0,H,2.02,3.44,4.09,2.3,1.53,6.0,4.0,1.57,1.39
2021-04-17,10:30:00,Rotor Volgograd,Dinamo Moskva,0.0,3.0,A,5.15,3.78,1.75,2.15,1.61,3.0,9.0,0.99,2.49
2021-04-17,13:00:00,Krasnodar,Zenit,2.0,2.0,D,3.8,4.0,1.8,1.65,2.1,6.0,8.0,1.18,2.42
2021-04-18,06:00:00,Ural,Rubin Kazan,0.0,1.0,A,3.25,3.11,2.06,2.3,1.54,2.0,5.0,0.97,0.97
2021-04-18,08:00:00,Arsenal Tula,Tambov,4.0,0.0,H,1.26,4.84,8.72,1.91,1.77,11.0,4.0,2.55,0.83
2021-04-18,10:30:00,FK Sochi,CSKA Moskva,2.0,1.0,H,3.3,3.5,2.15,2.0,1.8,15.0,5.0,2.57,0.96
2021-04-18,13:00:00,Spartak Moskva,Ufa,0.0,3.0,A,1.49,4.05,7.0,2.0,1.77,5.0,5.0,1.74,1.42
2021-04-24,08:00:00,Ural,Akhmat Grozny,1.0,1.0,D,2.9,3.0,2.37,2.2,1.67,5.0,3.0,2.33,0.99
2021-04-24,10:30:00,Zenit,Rotor Volgograd,6.0,0.0,H,1.08,11.0,20.0,1.39,2.9,15.0,2.0,3.69,0.49
2021-04-24,13:00:00,Tambov,Lokomotiv Moskva,2.0,5.0,A,17.0,9.75,1.11,1.42,2.8,8.0,14.0,1.79,3.13
2021-04-24,13:00:00,Dinamo Moskva,Khimki,0.0,1.0,A,1.48,4.3,6.5,1.95,1.8,9.0,3.0,2.38,1.09
2021-04-25,08:00:00,Ufa,FK Sochi,2.0,3.0,A,3.63,3.14,2.18,2.4,1.53,7.0,6.0,2.5,1.59
2021-04-25,10:30:00,Rostov,Arsenal Tula,1.0,0.0,H,2.35,3.15,3.15,2.25,1.61,4.0,0.0,1.54,0.7
2021-04-25,10:30:00,Spartak Moskva,CSKA Moskva,1.0,0.0,H,2.65,3.4,2.6,1.8,2.0,9.0,0.0,3.06,0.7
2021-04-25,13:00:00,Rubin Kazan,Krasnodar,0.0,1.0,A,2.65,3.4,2.6,1.95,1.83,5.0,8.0,1.66,2.11
2021-05-01,08:00:00,Rubin Kazan,Dinamo Moskva,2.0,0.0,H,2.92,3.25,2.38,2.1,1.71,3.0,9.0,0.83,2.63
2021-05-01,08:00:00,Rotor Volgograd,Akhmat Grozny,1.0,0.0,H,3.3,3.35,2.15,2.24,1.63,2.0,6.0,0.88,2.02
2021-05-01,10:30:00,CSKA Moskva,Ufa,1.0,1.0,D,1.53,4.0,5.8,1.96,1.82,8.0,4.0,2.16,1.04
2021-05-01,13:00:00,Krasnodar,FK Sochi,1.0,3.0,A,2.15,3.6,3.15,1.74,2.05,4.0,9.0,1.71,1.77
2021-05-02,08:00:00,Khimki,Ural,1.0,0.0,H,2.4,3.3,2.8,2.15,1.62,5.0,11.0,1.14,2.88
2021-05-02,10:30:00,Rostov,Tambov,2.0,0.0,H,1.07,9.5,36.0,1.53,2.35,9.0,2.0,3.3,0.69
2021-05-02,13:00:00,Zenit,Lokomotiv Moskva,6.0,1.0,H,1.75,3.5,4.33,1.65,2.1,14.0,6.0,2.72,1.94
2021-05-03,10:30:00,Arsenal Tula,Spartak Moskva,1.0,2.0,A,4.5,4.0,1.67,1.8,1.91,3.0,5.0,1.07,1.79
2021-05-07,12:00:00,Akhmat Grozny,Tambov,3.0,1.0,H,1.11,9.5,17.0,1.43,2.75,6.0,2.0,1.94,0.9
2021-05-07,14:00:00,FK Sochi,Rotor Volgograd,2.0,1.0,H,1.47,4.33,6.5,1.8,1.9,10.0,6.0,2.89,1.57
2021-05-08,08:00:00,Ufa,Zenit,0.0,0.0,D,2.75,3.75,2.35,1.8,1.95,4.0,5.0,1.46,1.86
2021-05-08,10:30:00,Arsenal Tula,Rubin Kazan,2.0,4.0,A,3.0,3.35,2.23,2.15,1.62,6.0,8.0,1.04,2.23
2021-05-08,10:30:00,Lokomotiv Moskva,Dinamo Moskva,0.0,0.0,D,2.37,3.45,2.71,2.03,1.87,4.0,0.0,1.14,1.19
2021-05-08,13:30:00,CSKA Moskva,Krasnodar,3.0,1.0,H,1.93,3.85,3.3,1.53,2.33,7.0,4.0,1.76,1.22
2021-05-10,10:30:00,Ural,Rostov,1.0,0.0,H,2.7,3.0,2.5,2.3,1.55,5.0,4.0,1.39,1.37
2021-05-10,13:00:00,Spartak Moskva,Khimki,2.0,1.0,H,1.25,5.25,9.5,1.57,2.25,9.0,4.0,2.75,0.89
2021-05-16,08:00:00,Rostov,Krasnodar,1.0,3.0,A,2.58,3.45,2.3,1.78,1.92,4.0,5.0,1.81,1.11
2021-05-16,08:00:00,Akhmat Grozny,Spartak Moskva,2.0,2.0,D,4.0,3.43,1.74,1.74,1.94,4.0,10.0,0.73,2.55
2021-05-16,08:00:00,Dinamo Moskva,CSKA Moskva,3.0,2.0,H,2.96,3.1,2.2,1.81,1.86,8.0,4.0,1.99,1.38
2021-05-16,08:00:00,Lokomotiv Moskva,Ural,1.0,0.0,H,1.34,4.32,7.2,1.62,2.15,5.0,0.0,2.52,0.34
2021-05-16,08:00:00,Tambov,Zenit,1.0,5.0,A,12.79,8.86,1.08,1.28,3.3,6.0,14.0,1.19,3.46
2021-05-16,08:00:00,Rubin Kazan,Rotor Volgograd,1.0,1.0,D,1.34,4.16,7.68,1.91,1.77,6.0,3.0,2.12,1.21
2021-05-16,08:00:00,Khimki,FK Sochi,0.0,0.0,D,4.78,3.58,1.6,1.88,1.79,4.0,2.0,1.39,1.26
2021-05-16,10:00:00,Ufa,Arsenal Tula,2.0,1.0,H,2.1,2.77,3.59,2.2,1.6,3.0,3.0,1.05,0.86
2021-07-23,14:00:00,Rostov,Dinamo Moskva,0.0,2.0,A,2.85,3.05,2.6,2.45,1.54,4.0,9.0,1.37,1.92
2021-07-24,11:30:00,Khimki,Zenit,1.0,3.0,A,7.5,4.5,1.36,1.77,1.95,6.0,7.0,1.77,1.86
2021-07-24,14:00:00,Lokomotiv Moskva,Arsenal Tula,3.0,1.0,H,1.65,3.75,5.75,2.2,1.65,6.0,2.0,2.03,0.66
2021-07-24,14:00:00,Rubin Kazan,Spartak Moskva,1.0,0.0,H,3.25,3.5,2.15,1.83,1.95,7.0,7.0,1.37,1.86
2021-07-25,11:30:00,Ural,Krasnodar,0.0,3.0,A,4.6,3.5,1.61,1.87,1.83,4.0,8.0,1.16,2.02
2021-07-25,13:00:00,Krylya Sovetov,Akhmat Grozny,1.0,2.0,A,2.2,3.2,3.45,2.3,1.59,3.0,7.0,1.78,1.65
2021-07-25,14:00:00,CSKA Moskva,Ufa,1.0,0.0,H,1.61,3.75,6.0,2.1,1.71,7.0,4.0,2.33,1.61
2021-07-26,13:00:00,Olimpiyets,FK Sochi,1.0,0.0,H,4.15,2.9,2.1,2.5,1.5,3.0,5.0,0.8,2.21
2021-07-30,13:00:00,Arsenal Tula,Rubin Kazan,0.0,3.0,A,3.25,3.2,2.25,2.25,1.62,6.0,6.0,1.94,1.99
2021-07-30,13:00:00,Krylya Sovetov,Spartak Moskva,0.0,1.0,A,4.45,3.5,1.83,1.95,1.8,0.0,8.0,0.91,2.28
2021-07-31,11:30:00,Ufa,Dinamo Moskva,2.0,3.0,A,3.58,2.96,1.95,1.62,2.2,4.0,8.0,1.18,2.11
2021-07-31,14:00:00,CSKA Moskva,Lokomotiv Moskva,1.0,2.0,A,2.1,3.35,3.5,2.05,1.74,5.0,6.0,1.89,1.84
2021-08-01,11:30:00,Ural,Olimpiyets,1.0,1.0,D,1.95,3.25,4.0,2.1,1.67,4.0,2.0,1.24,1.04
2021-08-01,14:00:00,Krasnodar,Khimki,0.0,1.0,A,1.48,4.3,6.5,1.67,2.15,7.0,8.0,1.84,1.83
2021-08-01,14:00:00,Rostov,Zenit,2.0,4.0,A,6.75,4.25,1.48,1.77,2.05,3.0,9.0,1.42,2.4
2021-08-02,14:00:00,Akhmat Grozny,FK Sochi,1.0,2.0,A,2.55,3.05,2.8,2.3,1.61,3.0,7.0,1.83,1.73
2021-08-06,11:00:00,Ufa,Lokomotiv Moskva,1.0,1.0,D,3.3,3.1,2.2,1.57,2.3,5.0,4.0,1.65,1.16
2021-08-07,11:00:00,Zenit,Krasnodar,3.0,2.0,H,1.47,4.55,6.25,1.53,2.45,8.0,5.0,1.45,2.21
2021-08-07,11:30:00,Arsenal Tula,Krylya Sovetov,2.0,1.0,H,2.63,3.2,2.5,2.09,1.73,6.0,2.0,1.6,1.87
2021-08-07,14:00:00,Spartak Moskva,Olimpiyets,1.0,2.0,A,1.47,4.4,6.5,1.83,1.95,7.0,3.0,2.43,0.7
2021-08-08,11:30:00,Khimki,Rostov,1.0,1.0,D,2.75,3.05,2.37,1.95,1.75,5.0,5.0,1.77,1.28
2021-08-08,14:00:00,Rubin Kazan,Akhmat Grozny,2.0,1.0,H,2.5,3.25,2.75,1.91,1.87,5.0,7.0,1.64,1.49
2021-08-08,14:00:00,Dinamo Moskva,CSKA Moskva,2.0,1.0,H,2.7,3.0,2.7,2.05,1.74,7.0,4.0,2.19,1.23
2021-08-09,13:00:00,FK Sochi,Ural,2.0,0.0,H,1.83,3.25,4.65,2.25,1.62,4.0,5.0,1.61,1.52
2021-08-14,11:30:00,Olimpiyets,Ufa,1.0,2.0,A,3.25,2.9,2.4,2.75,1.43,4.0,5.0,1.44,1.26
2021-08-14,11:30:00,Spartak Moskva,Ural,1.0,0.0,H,1.4,4.6,7.25,1.75,1.95,6.0,2.0,1.36,0.9
2021-08-14,14:00:00,Rostov,CSKA Moskva,1.0,3.0,A,3.6,3.2,2.1,2.25,1.61,5.0,9.0,1.6,1.75
2021-08-14,14:00:00,Akhmat Grozny,Dinamo Moskva,2.0,1.0,H,2.95,3.15,2.4,2.15,1.69,6.0,2.0,1.2,1.9
2021-08-15,11:30:00,Lokomotiv Moskva,Zenit,1.0,1.0,D,3.32,3.14,1.96,1.8,1.8,5.0,6.0,1.46,1.59
2021-08-15,14:00:00,Krasnodar,Arsenal Tula,3.0,2.0,H,1.41,4.75,7.0,1.69,2.15,12.0,5.0,3.05,1.28
2021-08-15,14:00:00,Rubin Kazan,Krylya Sovetov,1.0,1.0,D,2.55,3.2,2.75,2.2,1.65,3.0,5.0,1.35,1.21
2021-08-16,13:00:00,FK Sochi,Khimki,3.0,0.0,H,1.87,3.35,4.25,2.15,1.67,8.0,2.0,1.51,1.21
2021-08-21,10:00:00,CSKA Moskva,Akhmat Grozny,2.0,0.0,H,1.62,3.85,5.25,1.83,1.95,6.0,0.0,2.12,0.6
2021-08-21,10:00:00,Arsenal Tula,Spartak Moskva,1.0,1.0,D,4.75,3.65,1.71,1.87,1.91,4.0,8.0,1.2,2.35
2021-08-21,12:00:00,Ufa,Zenit,1.0,1.0,D,7.25,4.65,1.4,1.71,2.1,5.0,8.0,1.63,2.31
2021-08-21,12:00:00,Ural,Dinamo Moskva,0.0,1.0,A,4.03,3.5,1.9,1.97,1.78,0.0,9.0,0.4,3.0
2021-08-21,14:00:00,Krylya Sovetov,FK Sochi,1.0,0.0,H,2.6,3.11,2.47,2.11,1.76,4.0,4.0,1.14,1.37
2021-08-22,10:00:00,Lokomotiv Moskva,Krasnodar,2.0,1.0,H,2.5,3.25,2.75,1.8,2.0,7.0,6.0,1.12,2.17
2021-08-22,12:00:00,Olimpiyets,Rostov,1.0,2.0,A,3.05,3.05,2.42,2.16,1.62,2.0,3.0,0.91,1.32
2021-08-22,14:00:00,Khimki,Rubin Kazan,1.0,1.0,D,2.7,3.0,2.7,2.2,1.65,8.0,7.0,1.75,1.78
2021-08-26,10:30:00,Ufa,Krylya Sovetov,1.0,2.0,A,2.7,2.95,2.75,2.45,1.53,6.0,3.0,2.85,0.89
2021-08-26,12:30:00,Spartak Moskva,FK Sochi,1.0,2.0,A,2.0,3.45,3.65,2.05,1.74,2.0,4.0,1.49,1.18
2021-08-26,14:30:00,Akhmat Grozny,Arsenal Tula,2.0,1.0,H,1.71,3.6,4.9,2.2,1.67,9.0,3.0,2.62,0.89
2021-08-26,14:45:00,Zenit,CSKA Moskva,1.0,0.0,H,1.54,4.25,5.5,1.62,2.25,7.0,3.0,1.91,1.22
2021-08-27,10:30:00,Ural,Rostov,1.0,1.0,D,3.45,3.1,2.2,2.45,1.54,3.0,8.0,0.76,1.81
2021-08-27,12:30:00,Khimki,Olimpiyets,1.0,1.0,D,2.1,3.2,3.6,2.3,1.61,5.0,6.0,1.57,1.82
2021-08-27,13:00:00,Dinamo Moskva,Lokomotiv Moskva,1.0,1.0,D,2.15,3.35,3.3,1.91,1.91,5.0,2.0,2.52,0.88
2021-08-27,14:30:00,Krasnodar,Rubin Kazan,2.0,0.0,H,1.57,4.05,5.25,1.71,2.1,7.0,0.0,1.81,1.27
2021-09-11,08:00:00,Lokomotiv Moskva,Krylya Sovetov,2.0,0.0,H,1.83,4.0,4.58,1.91,1.85,6.0,6.0,1.79,1.95
2021-09-11,10:30:00,Zenit,Akhmat Grozny,3.0,1.0,H,1.31,5.75,8.25,1.61,2.3,4.0,7.0,1.85,2.22
2021-09-11,13:00:00,Spartak Moskva,Khimki,3.0,1.0,H,1.51,4.35,5.75,1.83,1.95,6.0,4.0,1.78,1.28
2021-09-12,08:00:00,Arsenal Tula,CSKA Moskva,2.0,2.0,D,4.35,3.5,1.78,2.02,1.75,6.0,7.0,1.19,2.05
2021-09-12,10:30:00,FK Sochi,Ufa,3.0,1.0,H,1.77,3.6,4.55,2.25,1.62,10.0,5.0,2.48,1.28
2021-09-12,13:00:00,Dinamo Moskva,Olimpiyets,1.0,2.0,A,1.32,4.6,9.0,1.89,1.86,5.0,5.0,1.8,1.2
2021-09-13,12:30:00,Rubin Kazan,Ural,4.0,0.0,H,1.83,3.4,4.35,2.25,1.62,10.0,4.0,2.14,1.22
2021-09-13,13:30:00,Rostov,Krasnodar,1.0,1.0,D,3.5,3.45,2.0,1.87,1.91,8.0,2.0,1.51,0.79
2021-09-18,08:00:00,Ufa,Khimki,3.0,2.0,H,2.4,3.0,3.0,2.4,1.5,9.0,7.0,1.93,1.65
2021-09-18,10:30:00,Krylya Sovetov,Rostov,4.0,2.0,H,2.4,3.05,3.1,2.4,1.56,5.0,6.0,2.15,1.44
2021-09-18,13:00:00,Akhmat Grozny,Krasnodar,0.0,2.0,A,2.85,3.2,2.45,1.83,1.95,0.0,3.0,0.96,1.25
2021-09-19,10:30:00,Olimpiyets,Arsenal Tula,2.0,3.0,A,2.45,3.05,3.0,2.35,1.57,10.0,7.0,1.88,1.72
2021-09-19,13:00:00,FK Sochi,Dinamo Moskva,0.0,1.0,A,2.51,3.41,2.88,2.1,1.68,8.0,7.0,2.54,1.51
2021-09-20,10:30:00,Ural,Lokomotiv Moskva,0.0,0.0,D,4.33,3.4,1.8,1.7,2.05,4.0,5.0,1.16,1.72
2021-09-20,12:30:00,Rubin Kazan,Zenit,1.0,3.0,A,4.6,4.1,1.65,1.62,2.25,3.0,9.0,1.18,2.37
2021-09-20,13:30:00,CSKA Moskva,Spartak Moskva,1.0,0.0,H,2.65,3.15,2.65,1.95,1.83,2.0,6.0,1.06,1.76
2021-09-25,08:00:00,Khimki,Lokomotiv Moskva,0.0,0.0,D,3.35,3.4,2.1,1.95,1.8,5.0,5.0,2.05,1.3
2021-09-25,10:30:00,Zenit,Krylya Sovetov,2.0,1.0,H,1.35,5.0,8.0,1.57,2.35,10.0,6.0,2.48,1.2
2021-09-25,13:00:00,Spartak Moskva,Ufa,2.0,0.0,H,1.5,4.3,6.0,1.77,2.0,9.0,3.0,2.0,1.37
2021-09-26,08:00:00,Dinamo Moskva,Rubin Kazan,2.0,0.0,H,2.03,3.66,4.0,2.0,1.8,11.0,6.0,2.42,1.57
2021-09-26,10:30:00,Rostov,Akhmat Grozny,1.0,2.0,A,2.45,3.25,2.85,2.05,1.74,5.0,8.0,1.36,1.93
2021-09-26,13:00:00,Krasnodar,FK Sochi,3.0,0.0,H,2.15,3.4,3.25,1.91,1.83,9.0,3.0,2.34,1.81
2021-09-27,11:00:00,Ural,Arsenal Tula,2.0,0.0,H,2.45,3.2,2.9,2.15,1.69,8.0,2.0,1.91,1.24
2021-09-27,13:00:00,Olimpiyets,CSKA Moskva,0.0,2.0,A,4.5,3.6,1.74,2.0,1.8,3.0,6.0,1.19,1.56
2021-10-02,08:00:00,Rubin Kazan,Olimpiyets,0.0,1.0,A,1.7,3.6,4.8,2.0,1.75,6.0,5.0,1.85,1.6
2021-10-02,10:30:00,Dinamo Moskva,Krylya Sovetov,0.0,1.0,A,1.62,3.8,5.25,1.85,1.87,13.0,5.0,2.83,1.16
2021-10-02,13:00:00,CSKA Moskva,Krasnodar,0.0,0.0,D,2.28,3.15,2.8,1.75,1.95,10.0,5.0,2.41,2.97
2021-10-02,13:00:00,Arsenal Tula,Khimki,0.0,0.0,D,2.53,2.92,2.67,2.0,1.73,5.0,5.0,1.64,1.42
2021-10-03,08:00:00,Ufa,Ural,0.0,1.0,A,2.15,3.11,3.05,2.28,1.6,4.0,6.0,1.81,1.38
2021-10-03,10:30:00,Zenit,FK Sochi,1.0,2.0,A,1.38,4.3,6.4,1.6,2.25,6.0,5.0,2.16,1.84
2021-10-03,13:00:00,Lokomotiv Moskva,Rostov,1.0,2.0,A,1.94,3.3,3.8,2.14,1.63,6.0,6.0,1.32,1.65
2021-10-03,13:00:00,Akhmat Grozny,Spartak Moskva,0.0,1.0,A,2.8,3.3,2.36,1.93,1.78,2.0,6.0,1.2,1.63
2021-10-16,08:00:00,Arsenal Tula,Zenit,2.0,1.0,H,7.99,4.9,1.35,1.58,2.23,4.0,11.0,0.89,3.3
2021-10-16,10:30:00,Rubin Kazan,Lokomotiv Moskva,2.0,2.0,D,2.6,3.1,2.76,2.14,1.63,9.0,6.0,2.08,2.52
2021-10-16,13:00:00,Spartak Moskva,Dinamo Moskva,2.0,2.0,D,2.48,3.25,2.78,1.9,1.8,5.0,3.0,1.87,1.01
2021-10-16,13:00:00,FK Sochi,Rostov,3.0,2.0,H,1.77,3.45,4.65,2.14,1.63,6.0,3.0,1.55,1.26
2021-10-17,08:00:00,Ural,CSKA Moskva,0.0,1.0,A,1.53,5.5,4.0,2.06,1.74,2.0,6.0,1.28,2.06
2021-10-17,10:30:00,Krylya Sovetov,Olimpiyets,2.0,0.0,H,1.88,3.66,4.46,1.89,1.89,3.0,0.0,0.41,0.12
2021-10-17,10:30:00,Khimki,Akhmat Grozny,2.0,0.0,H,2.7,3.4,2.73,1.89,1.89,4.0,5.0,1.29,1.84
2021-10-17,13:00:00,Krasnodar,Ufa,1.0,1.0,D,1.39,4.27,5.73,1.57,2.25,8.0,2.0,2.99,0.9
2021-10-22,13:00:00,Dinamo Moskva,Khimki,4.0,1.0,H,1.44,4.35,6.5,1.82,1.94,10.0,3.0,2.2,0.86
2021-10-23,08:00:00,Olimpiyets,Krasnodar,1.0,4.0,A,5.0,3.8,1.62,1.85,2.01,4.0,10.0,0.88,2.34
2021-10-23,10:30:00,Rostov,Arsenal Tula,4.0,0.0,H,1.87,3.4,4.0,1.97,1.81,9.0,2.0,2.11,0.79
2021-10-23,13:00:00,CSKA Moskva,Krylya Sovetov,3.0,1.0,H,1.67,3.8,4.75,1.83,1.83,8.0,5.0,1.94,1.48
2021-10-24,08:00:00,Ufa,Rubin Kazan,1.0,1.0,D,3.4,3.0,2.25,2.07,1.67,5.0,4.0,1.7,1.47
2021-10-24,10:30:00,Akhmat Grozny,Ural,1.0,0.0,H,1.8,3.3,4.5,2.19,1.66,8.0,4.0,2.46,1.13
2021-10-24,13:00:00,Zenit,Spartak Moskva,7.0,1.0,H,1.59,4.44,5.45,1.62,2.2,10.0,5.0,2.15,1.87
2021-10-25,13:00:00,Lokomotiv Moskva,FK Sochi,2.0,1.0,H,2.36,3.38,3.36,1.96,1.8,6.0,3.0,1.62,1.37
2021-10-29,13:00:00,Zenit,Dinamo Moskva,4.0,1.0,H,1.4,4.15,5.75,1.55,2.29,6.0,8.0,1.71,1.96
2021-10-30,08:00:00,Rubin Kazan,CSKA Moskva,1.0,0.0,H,3.05,3.25,2.2,1.93,1.75,7.0,4.0,1.92,1.78
2021-10-30,10:30:00,Spartak Moskva,Rostov,1.0,1.0,D,1.54,3.9,5.25,1.81,1.86,5.0,4.0,1.45,1.47
2021-10-30,13:00:00,Krasnodar,Krylya Sovetov,0.0,1.0,A,1.36,8.0,4.5,1.55,2.29,11.0,4.0,2.43,1.11
2021-10-30,13:00:00,Olimpiyets,Lokomotiv Moskva,1.0,2.0,A,2.25,5.0,2.25,1.89,1.89,2.0,6.0,0.69,1.91
2021-10-31,08:00:00,Ufa,Akhmat Grozny,1.0,0.0,H,2.6,3.05,2.8,2.25,1.57,5.0,2.0,1.19,1.32
2021-10-31,10:30:00,Arsenal Tula,FK Sochi,1.0,2.0,A,3.9,3.5,1.88,2.02,1.88,5.0,8.0,1.75,1.71
2021-10-31,13:00:00,Khimki,Ural,0.0,0.0,D,1.91,3.25,3.9,2.25,1.57,2.0,9.0,1.72,1.69
2021-11-06,08:00:00,Arsenal Tula,Ufa,0.0,0.0,D,2.46,3.2,2.77,2.09,1.66,4.0,2.0,1.33,1.0
2021-11-06,10:30:00,Krylya Sovetov,Khimki,3.0,0.0,H,1.92,3.35,3.85,2.06,1.68,4.0,5.0,1.32,1.41
2021-11-06,10:30:00,Dinamo Moskva,Krasnodar,1.0,0.0,H,2.43,3.4,2.68,1.89,1.97,5.0,8.0,1.15,2.32
2021-11-06,13:00:00,FK Sochi,CSKA Moskva,4.0,1.0,H,2.39,3.35,2.74,1.93,1.93,5.0,7.0,1.48,1.85
2021-11-07,08:00:00,Ural,Zenit,0.0,0.0,D,6.4,4.5,1.37,1.62,2.2,3.0,3.0,1.29,1.39
2021-11-07,10:30:00,Rostov,Rubin Kazan,5.0,1.0,H,2.43,3.0,2.7,2.1,1.67,9.0,7.0,2.19,2.08
2021-11-07,13:00:00,Spartak Moskva,Lokomotiv Moskva,1.0,1.0,D,2.45,3.46,2.94,1.89,1.89,3.0,5.0,1.31,1.72
2021-11-07,13:00:00,Akhmat Grozny,Olimpiyets,3.0,1.0,H,1.83,3.44,4.94,2.14,1.7,12.0,2.0,3.03,0.67
2021-11-19,13:00:00,Zenit,Olimpiyets,5.0,1.0,H,1.11,8.2,18.0,1.57,2.35,10.0,4.0,2.32,0.97
2021-11-20,08:00:00,Krylya Sovetov,Ural,1.0,1.0,D,1.84,3.2,4.5,2.07,1.67,4.0,5.0,1.23,1.38
2021-11-20,10:30:00,Lokomotiv Moskva,Akhmat Grozny,1.0,2.0,A,2.17,3.2,3.3,2.05,1.68,3.0,6.0,0.66,1.85
2021-11-20,13:00:00,Krasnodar,Spartak Moskva,2.0,1.0,H,1.87,3.6,3.75,1.81,2.08,4.0,5.0,1.33,1.35
2021-11-21,08:00:00,Rostov,Ufa,2.0,2.0,D,1.85,3.05,3.85,2.2,1.6,6.0,5.0,1.66,1.46
2021-11-21,08:00:00,CSKA Moskva,Khimki,0.0,0.0,D,1.36,4.26,6.23,1.8,1.8,2.0,5.0,0.86,2.03
2021-11-21,10:30:00,Dinamo Moskva,Arsenal Tula,5.0,1.0,H,1.48,3.97,4.93,1.74,1.87,9.0,3.0,2.01,1.11
2021-11-21,13:30:00,FK Sochi,Rubin Kazan,1.0,2.0,A,1.68,3.65,4.75,1.95,1.95,7.0,4.0,2.97,1.04
2021-11-27,08:00:00,Ural,FK Sochi,1.0,1.0,D,4.2,3.35,1.73,2.14,1.73,7.0,5.0,2.37,1.5
2021-11-27,10:30:00,Akhmat Grozny,Rostov,2.0,0.0,H,2.03,3.15,3.31,2.03,1.83,5.0,5.0,1.75,1.57
2021-11-27,13:00:00,Khimki,Krasnodar,3.0,3.0,D,5.05,3.77,1.53,1.79,1.81,7.0,9.0,1.36,2.1
2021-11-28,08:00:00,Olimpiyets,Krylya Sovetov,0.0,0.0,D,3.4,3.2,2.1,2.02,1.7,2.0,3.0,0.57,1.53
2021-11-28,10:30:00,Rubin Kazan,Dinamo Moskva,2.0,3.0,A,3.4,3.45,2.0,1.97,1.82,5.0,12.0,1.25,2.6
2021-11-28,14:00:00,CSKA Moskva,Zenit,0.0,2.0,A,3.6,3.65,1.8,1.65,2.1,6.0,3.0,1.59,1.09
2021-11-29,11:00:00,Ufa,Spartak Moskva,1.0,1.0,D,3.6,3.4,2.0,2.0,1.73,5.0,2.0,1.25,0.68
2021-11-29,13:00:00,Arsenal Tula,Lokomotiv Moskva,3.0,1.0,H,3.21,3.21,2.06,1.95,1.91,9.0,2.0,1.78,0.99
2021-12-03,13:00:00,Zenit,Rostov,2.0,2.0,D,1.27,4.92,8.09,1.62,2.17,6.0,3.0,2.2,0.89
2021-12-04,08:00:00,Krylya Sovetov,CSKA Moskva,0.0,1.0,A,3.0,3.15,2.23,2.02,1.75,8.0,8.0,2.25,1.6
2021-12-04,11:00:00,Spartak Moskva,Akhmat Grozny,2.0,1.0,H,1.76,3.55,4.0,1.92,1.83,5.0,6.0,1.28,2.02
