Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-05-12,11:00:00,Unionistas de Salamanca CF,Real Sociedad II,1.0,0.0,H,2.05,3.0,3.4,2.1,1.7,6.0,5.0,1.48,1.3
2024-05-12,13:00:00,Cultural y Deportiva Leonesa,CD Teruel,0.0,0.0,D,1.7,3.3,4.5,2.3,1.6,6.0,2.0,2.04,0.93
2024-05-12,14:00:00,Deportivo La Coruña,Barcelona II,1.0,0.0,H,1.57,3.5,5.0,2.0,1.8,7.0,3.0,1.46,1.16
2024-05-12,15:00:00,Osasuna II,Sestao River Club,0.0,1.0,A,2.15,2.9,3.25,2.1,1.7,7.0,6.0,1.78,1.52
2024-05-18,12:00:00,Real Sociedad II,Deportivo La Coruña,1.0,1.0,D,2.55,3.0,2.55,2.1,1.7,3.0,5.0,0.86,1.21
2024-05-18,14:00:00,CE Sabadell FC,SD Ponferradina,1.0,0.0,H,2.25,2.88,3.1,2.63,1.44,6.0,2.0,1.59,0.65
2024-05-18,14:00:00,CD Teruel,Osasuna II,2.0,3.0,A,2.2,3.0,3.1,2.35,1.57,9.0,9.0,1.74,1.65
2024-05-18,14:00:00,Real Unión,CF Fuenlabrada,2.0,1.0,H,2.2,3.0,3.1,2.38,1.53,7.0,5.0,1.52,1.87
2024-05-18,14:00:00,Sestao River Club,SD Tarazona,1.0,1.0,D,1.73,3.0,5.0,2.5,1.5,6.0,3.0,1.52,0.9
2024-05-18,14:00:00,Rayo Majadahonda,Unionistas de Salamanca CF,0.0,0.0,D,3.1,3.1,2.1,2.2,1.65,7.0,4.0,1.87,1.08
2024-05-18,14:00:00,Arenteiro,Celta de Vigo II,1.0,1.0,D,3.1,3.5,2.0,2.05,1.75,3.0,7.0,0.79,2.04
2024-05-18,14:00:00,UE Cornellà,Cultural y Deportiva Leonesa,1.0,2.0,A,3.1,3.2,2.15,2.5,1.5,8.0,10.0,1.58,2.28
2024-05-18,14:00:00,Barcelona II,Gimnàstic de Tarragona,1.0,2.0,A,2.0,3.0,3.5,2.38,1.53,2.0,3.0,1.54,1.35
2024-05-18,14:00:00,SD Logroñés,CD Lugo,2.0,1.0,H,3.1,3.1,2.1,2.25,1.62,8.0,9.0,1.69,2.28
2024-05-25,14:00:00,Celta de Vigo II,Barcelona II,1.0,2.0,A,1.8,3.6,3.6,1.67,2.15,7.0,3.0,1.54,0.94
2024-05-25,14:00:00,Unionistas de Salamanca CF,Arenteiro,4.0,0.0,H,1.65,3.4,4.75,2.15,1.67,8.0,0.0,1.58,0.4
2024-05-25,14:00:00,CF Fuenlabrada,UE Cornellà,2.0,0.0,H,1.36,5.0,5.25,2.1,1.7,5.0,4.0,1.48,1.3
2024-05-25,14:00:00,SD Ponferradina,CD Teruel,1.0,1.0,D,1.36,3.9,8.0,2.2,1.65,4.0,4.0,1.27,0.91
2024-05-25,14:00:00,Gimnàstic de Tarragona,Rayo Majadahonda,1.0,0.0,H,1.3,4.75,7.5,1.85,1.95,3.0,4.0,1.31,0.97
2024-05-25,14:00:00,Osasuna II,Real Sociedad II,1.0,2.0,A,2.2,3.2,3.0,1.95,1.85,2.0,11.0,0.59,2.33
2024-05-25,14:00:00,CD Lugo,CE Sabadell FC,3.0,3.0,D,3.6,3.4,1.85,2.05,1.75,7.0,11.0,1.34,2.36
2024-05-25,14:00:00,Deportivo La Coruña,Real Unión,3.0,1.0,H,1.9,3.1,3.9,2.08,1.73,5.0,4.0,0.86,0.86
2024-05-25,14:00:00,Cultural y Deportiva Leonesa,Sestao River Club,0.0,1.0,A,1.8,4.0,3.3,2.0,1.8,4.0,3.0,2.24,0.95
2024-05-25,14:00:00,SD Tarazona,SD Logroñés,0.0,2.0,A,1.5,3.9,5.25,2.15,1.67,4.0,4.0,1.24,0.91
2024-08-24,13:00:00,SD Amorebieta,Gimnástica Segoviana CF,0.0,1.0,A,1.5,4.0,5.0,2.08,1.73,2.0,4.0,1.31,1.31
2024-08-24,15:00:00,Cultural y Deportiva Leonesa,CD Lugo,2.0,0.0,H,1.85,3.1,4.2,2.41,1.5,4.0,9.0,1.09,1.84
2024-08-24,15:00:00,Gimnàstic de Tarragona,Ourense CF,1.0,1.0,D,1.75,3.7,3.6,2.5,1.5,4.0,2.0,1.24,0.88
2024-08-24,16:00:00,Osasuna II,Zamora CF,1.0,0.0,H,2.05,3.3,3.3,2.05,1.69,4.0,3.0,1.02,1.07
2024-08-25,13:00:00,Celta de Vigo II,Barakaldo CF,2.0,2.0,D,1.62,3.5,4.75,2.05,1.75,6.0,7.0,1.55,1.77
2024-08-25,13:00:00,Athletic Club II,FC Andorra,1.0,0.0,H,2.55,3.1,2.45,2.2,1.65,4.0,6.0,0.96,1.8
2024-08-25,13:00:00,Sestao River Club,Unionistas de Salamanca CF,1.0,1.0,D,2.15,3.0,3.2,2.35,1.53,,,0.0,0.0
2024-08-25,14:00:00,SD Ponferradina,Real Sociedad II,0.0,1.0,A,2.0,3.1,3.55,2.45,1.5,4.0,4.0,1.96,1.44
2024-08-25,15:00:00,Barcelona II,Real Unión,1.0,1.0,D,1.7,3.6,4.3,1.93,1.78,5.0,5.0,1.36,1.47
2024-08-25,15:00:00,SD Tarazona,Arenteiro,2.0,1.0,H,1.98,2.9,4.0,2.6,1.44,4.0,4.0,0.84,1.12
2024-08-31,13:00:00,Arenteiro,Cultural y Deportiva Leonesa,0.0,1.0,A,2.9,3.0,2.3,2.5,1.5,3.0,4.0,1.24,0.94
2024-08-31,13:00:00,Barakaldo CF,Real Sociedad II,0.0,1.0,A,2.2,3.0,3.0,2.25,1.62,3.0,6.0,1.3,1.3
2024-08-31,14:00:00,FC Andorra,Barcelona II,2.0,1.0,H,1.85,3.1,4.0,2.2,1.65,6.0,3.0,1.51,0.98
2024-08-31,16:00:00,Unionistas de Salamanca CF,Athletic Club II,3.0,2.0,H,1.91,3.2,3.8,2.4,1.5,5.0,9.0,1.7,2.11
2024-09-01,13:00:00,Gimnàstic de Tarragona,Sestao River Club,1.0,1.0,D,1.77,3.16,3.88,2.3,1.5,10.0,5.0,1.9,1.14
2024-09-01,13:00:00,Real Unión,Celta de Vigo II,3.0,2.0,H,2.57,2.93,2.45,2.2,1.6,9.0,5.0,1.99,1.03
2024-09-01,13:00:00,Ourense CF,Osasuna II,0.0,1.0,A,1.97,2.94,3.42,2.4,1.5,8.0,4.0,2.22,1.01
2024-09-01,14:00:00,Gimnástica Segoviana CF,SD Ponferradina,2.0,2.0,D,2.55,2.81,2.55,2.59,1.44,5.0,12.0,1.63,2.71
2024-09-01,15:00:00,CD Lugo,SD Amorebieta,0.0,0.0,D,2.21,2.81,3.03,2.37,1.48,6.0,2.0,1.72,0.6
2024-09-01,15:00:00,Zamora CF,SD Tarazona,0.0,1.0,A,2.55,2.81,2.55,2.37,1.48,10.0,4.0,2.87,1.09
2024-09-06,16:00:00,Cultural y Deportiva Leonesa,Real Sociedad II,1.0,1.0,D,2.2,3.12,2.73,2.15,1.67,3.0,3.0,1.48,1.21
2024-09-07,10:30:00,Athletic Club II,Zamora CF,3.0,3.0,D,2.05,3.2,3.3,2.25,1.58,6.0,6.0,1.62,1.68
2024-09-07,12:30:00,Osasuna II,Real Unión,1.0,2.0,A,2.6,3.2,2.38,2.15,1.67,3.0,7.0,1.2,1.36
2024-09-07,14:30:00,Celta de Vigo II,Arenteiro,0.0,0.0,D,1.77,3.9,3.9,1.89,1.89,,,1.29,1.18
2024-09-07,15:00:00,SD Ponferradina,Unionistas de Salamanca CF,1.0,0.0,H,2.17,3.35,3.15,2.3,1.5,5.0,7.0,1.65,1.5
2024-09-07,16:30:00,Barcelona II,Ourense CF,3.0,0.0,H,1.95,3.5,3.5,2.03,1.78,9.0,6.0,1.88,1.67
2024-09-08,07:00:00,SD Tarazona,FC Andorra,0.0,1.0,A,3.7,3.0,1.95,2.38,1.53,3.0,3.0,1.45,1.33
2024-09-08,07:00:00,Barakaldo CF,Gimnástica Segoviana CF,2.0,0.0,H,1.6,3.7,4.75,2.05,1.75,11.0,2.0,2.35,0.66
2024-09-08,11:00:00,SD Amorebieta,Gimnàstic de Tarragona,0.0,1.0,A,2.49,3.15,2.75,2.15,1.62,3.0,3.0,1.6,1.16
2024-09-08,14:00:00,Sestao River Club,CD Lugo,0.0,1.0,A,2.25,2.9,3.0,2.5,1.5,4.0,5.0,1.29,1.21
2024-09-14,10:30:00,Ourense CF,Gimnástica Segoviana CF,0.0,0.0,D,1.95,3.0,3.7,2.38,1.53,3.0,3.0,1.65,1.4
2024-09-14,12:30:00,Real Sociedad II,Sestao River Club,0.0,1.0,A,2.0,3.1,3.4,2.5,1.5,4.0,4.0,1.68,1.37
2024-09-14,14:30:00,Gimnàstic de Tarragona,SD Tarazona,1.0,0.0,H,1.53,3.4,5.75,2.63,1.44,6.0,3.0,2.02,0.89
2024-09-15,07:00:00,Unionistas de Salamanca CF,Barcelona II,2.0,1.0,H,2.55,3.0,2.63,2.25,1.62,8.0,4.0,2.54,1.29
2024-09-15,07:00:00,CD Lugo,Barakaldo CF,0.0,0.0,D,2.25,3.2,2.88,2.35,1.57,2.0,5.0,0.96,1.21
2024-09-15,07:00:00,FC Andorra,SD Ponferradina,1.0,1.0,D,1.9,3.1,3.9,2.5,1.5,3.0,4.0,1.48,1.55
2024-09-15,12:30:00,Zamora CF,Cultural y Deportiva Leonesa,0.0,1.0,A,3.02,2.99,2.39,2.48,1.48,3.0,3.0,1.44,1.18
2024-09-15,12:30:00,Arenteiro,Athletic Club II,1.0,0.0,H,2.26,3.04,3.2,2.48,1.48,5.0,4.0,1.35,1.22
2024-09-15,14:30:00,Osasuna II,Celta de Vigo II,3.0,1.0,H,2.9,3.0,2.3,2.25,1.62,6.0,6.0,1.24,1.85
2024-09-15,14:30:00,Real Unión,SD Amorebieta,1.0,1.0,D,1.98,3.18,3.76,2.37,1.53,10.0,4.0,2.28,0.96
2024-09-20,15:30:00,Barakaldo CF,Gimnàstic de Tarragona,2.0,1.0,H,2.6,3.1,2.5,2.5,1.5,7.0,5.0,1.91,1.09
2024-09-21,12:30:00,Sestao River Club,FC Andorra,0.0,1.0,A,3.1,3.2,2.15,2.63,1.44,3.0,5.0,1.09,1.27
2024-09-21,14:30:00,Celta de Vigo II,Unionistas de Salamanca CF,0.0,0.0,D,2.05,3.25,3.2,2.05,1.75,0.0,0.0,1.01,0.53
2024-09-21,14:30:00,Barcelona II,Zamora CF,1.0,0.0,H,1.95,3.1,3.5,2.2,1.65,4.0,4.0,1.05,1.08
2024-09-22,07:00:00,SD Amorebieta,Ourense CF,2.0,0.0,H,1.9,3.0,3.9,2.5,1.5,8.0,4.0,1.45,1.17
2024-09-22,07:00:00,Gimnástica Segoviana CF,Athletic Club II,2.0,1.0,H,2.2,3.25,2.8,2.5,1.5,6.0,4.0,1.9,1.42
2024-09-22,10:30:00,Cultural y Deportiva Leonesa,Osasuna II,1.0,0.0,H,1.57,3.6,4.75,2.08,1.68,7.0,3.0,2.14,1.19
2024-09-22,12:30:00,Real Sociedad II,CD Lugo,1.0,0.0,H,2.15,3.0,3.2,2.48,1.48,4.0,5.0,1.31,1.34
2024-09-22,14:30:00,SD Ponferradina,Arenteiro,1.0,2.0,A,1.65,3.3,4.75,2.48,1.48,7.0,4.0,1.95,1.16
2024-09-27,15:30:00,SD Tarazona,Barcelona II,0.0,0.0,D,2.75,2.9,2.45,2.5,1.5,4.0,5.0,1.44,1.61
2024-09-28,10:30:00,Real Unión,Sestao River Club,2.0,1.0,H,1.85,3.1,4.0,2.38,1.53,4.0,5.0,1.08,1.07
2024-09-28,12:30:00,Osasuna II,SD Ponferradina,0.0,3.0,A,3.2,2.9,2.2,2.35,1.57,5.0,11.0,1.13,2.33
2024-09-28,16:30:00,Unionistas de Salamanca CF,Cultural y Deportiva Leonesa,1.0,2.0,A,2.63,2.88,2.7,2.62,1.43,3.0,8.0,1.18,1.51
2024-09-29,07:00:00,Athletic Club II,Celta de Vigo II,0.0,1.0,A,2.38,3.0,2.8,2.15,1.67,5.0,6.0,1.49,1.29
2024-09-29,07:00:00,Zamora CF,SD Amorebieta,5.0,0.0,H,2.1,2.9,3.4,2.63,1.44,12.0,0.0,2.8,0.34
2024-09-29,10:30:00,Arenteiro,Gimnástica Segoviana CF,2.0,0.0,H,1.83,3.0,4.5,2.5,1.5,8.0,4.0,1.44,1.03
2024-09-29,12:00:00,Gimnàstic de Tarragona,Real Sociedad II,2.0,1.0,H,1.8,2.9,4.5,2.65,1.42,8.0,6.0,1.59,1.47
2024-09-29,12:30:00,CD Lugo,FC Andorra,0.0,0.0,D,3.0,2.87,2.35,2.48,1.48,6.0,3.0,1.4,0.88
2024-09-29,14:30:00,Ourense CF,Barakaldo CF,1.0,3.0,A,2.9,2.9,2.35,2.48,1.48,4.0,10.0,1.21,2.59
2024-10-02,14:30:00,SD Tarazona,Real Unión,0.0,0.0,D,2.8,2.9,2.45,2.75,1.4,4.0,3.0,1.35,0.93
2024-10-04,15:30:00,SD Amorebieta,Athletic Club II,0.0,2.0,A,2.35,2.63,3.2,2.63,1.44,0.0,7.0,0.38,2.19
2024-10-05,10:30:00,Barakaldo CF,Arenteiro,2.0,0.0,H,1.85,3.0,4.1,2.5,1.5,4.0,2.0,1.77,1.14
2024-10-05,12:30:00,SD Ponferradina,Celta de Vigo II,2.0,1.0,H,1.9,3.1,4.0,2.38,1.53,6.0,12.0,1.26,2.91
2024-10-05,14:30:00,Cultural y Deportiva Leonesa,SD Tarazona,2.0,1.0,H,1.48,3.3,7.0,2.5,1.5,7.0,3.0,2.58,0.68
2024-10-05,16:30:00,Ourense CF,Unionistas de Salamanca CF,2.0,2.0,D,2.55,3.0,2.63,2.63,1.44,5.0,4.0,1.61,1.38
2024-10-06,07:00:00,FC Andorra,Real Unión,2.0,0.0,H,1.73,3.0,5.0,2.3,1.6,7.0,3.0,1.76,1.07
2024-10-06,07:00:00,Real Sociedad II,Osasuna II,3.0,1.0,H,1.85,3.1,4.0,2.25,1.62,7.0,5.0,1.72,1.52
2024-10-06,10:30:00,Gimnástica Segoviana CF,Zamora CF,1.0,1.0,D,3.25,2.95,2.1,2.36,1.53,,,1.32,1.83
2024-10-06,14:30:00,Sestao River Club,Barcelona II,2.0,2.0,D,2.6,2.89,2.73,2.42,1.5,4.0,6.0,1.22,1.54
2024-10-06,14:30:00,CD Lugo,Gimnàstic de Tarragona,2.0,2.0,D,2.75,2.7,2.63,3.25,1.33,9.0,8.0,3.04,1.46
2024-10-11,15:30:00,Athletic Club II,SD Ponferradina,0.0,0.0,D,2.25,2.88,3.2,2.3,1.55,8.0,3.0,1.68,0.73
2024-10-12,10:30:00,Zamora CF,FC Andorra,2.0,0.0,H,2.57,2.94,2.71,2.41,1.5,7.0,7.0,1.59,1.61
2024-10-12,13:30:00,Cultural y Deportiva Leonesa,Ourense CF,3.0,0.0,H,1.53,3.4,6.25,2.1,1.7,7.0,2.0,1.93,0.99
2024-10-12,13:30:00,Osasuna II,Gimnástica Segoviana CF,3.0,2.0,H,2.1,3.0,3.4,2.25,1.62,10.0,5.0,2.17,1.27
2024-10-13,07:00:00,Unionistas de Salamanca CF,CD Lugo,1.0,1.0,D,2.1,2.8,3.6,2.63,1.44,7.0,2.0,2.17,1.12
2024-10-13,10:30:00,Real Unión,Barakaldo CF,1.0,1.0,D,2.07,2.95,2.95,2.15,1.62,8.0,6.0,1.69,1.54
2024-10-13,10:30:00,Arenteiro,Gimnàstic de Tarragona,4.0,0.0,H,2.69,2.69,2.41,2.8,1.38,7.0,0.0,1.79,0.68
2024-10-13,12:30:00,Celta de Vigo II,SD Amorebieta,3.0,1.0,H,1.48,3.5,6.5,2.0,1.8,4.0,2.0,1.28,0.67
2024-10-13,12:30:00,SD Tarazona,Sestao River Club,1.0,0.0,H,2.7,2.75,2.7,2.63,1.44,6.0,0.0,1.36,0.44
2024-10-18,15:30:00,Barakaldo CF,Zamora CF,0.0,3.0,A,1.9,3.0,3.9,2.25,1.62,9.0,7.0,2.1,1.77
2024-10-19,10:30:00,FC Andorra,Cultural y Deportiva Leonesa,1.0,1.0,D,2.2,3.0,3.0,2.75,1.4,3.0,2.0,1.15,0.93
2024-10-19,12:30:00,SD Ponferradina,Barcelona II,1.0,1.0,D,1.8,3.25,4.0,2.38,1.53,4.0,2.0,0.8,0.6
2024-10-19,12:30:00,SD Amorebieta,Unionistas de Salamanca CF,3.0,3.0,D,2.5,3.1,2.55,2.63,1.44,12.0,7.0,1.91,1.13
2024-10-19,12:30:00,CD Lugo,Celta de Vigo II,1.0,0.0,H,2.15,3.3,2.88,2.35,1.57,,,1.58,1.56
2024-10-19,16:30:00,Real Sociedad II,SD Tarazona,3.0,2.0,H,2.17,2.9,3.62,2.85,1.37,7.0,8.0,2.86,1.42
2024-10-20,07:00:00,Gimnástica Segoviana CF,Real Unión,3.0,0.0,H,2.55,3.3,2.35,2.35,1.57,5.0,3.0,1.24,1.33
2024-10-20,10:30:00,Sestao River Club,Athletic Club II,0.0,1.0,A,2.25,3.0,3.0,2.63,1.44,4.0,3.0,1.47,0.85
2024-10-20,12:30:00,Gimnàstic de Tarragona,Osasuna II,2.0,0.0,H,1.6,3.5,5.0,2.25,1.62,4.0,3.0,1.73,1.37
2024-10-20,14:30:00,Ourense CF,Arenteiro,0.0,1.0,A,2.88,3.1,2.25,2.5,1.5,2.0,3.0,0.97,1.4
2024-10-25,15:30:00,Arenteiro,Unionistas de Salamanca CF,0.0,0.0,D,2.0,3.4,3.1,2.5,1.5,4.0,2.0,1.19,0.97
2024-10-26,10:30:00,Real Unión,Gimnàstic de Tarragona,1.0,0.0,H,2.3,3.25,2.75,2.5,1.5,5.0,3.0,1.08,1.24
2024-10-26,12:30:00,Athletic Club II,Ourense CF,0.0,2.0,A,1.73,3.3,4.2,2.38,1.53,7.0,3.0,2.41,0.77
2024-10-26,14:30:00,Celta de Vigo II,Gimnástica Segoviana CF,4.0,1.0,H,1.5,3.9,5.25,1.95,1.85,11.0,4.0,2.65,1.16
2024-10-27,08:00:00,Osasuna II,CD Lugo,0.0,1.0,A,2.55,3.1,2.55,2.1,1.7,4.0,4.0,1.65,0.93
2024-10-27,08:00:00,FC Andorra,Real Sociedad II,1.0,1.0,D,1.7,3.7,4.0,2.38,1.53,3.0,3.0,1.52,0.95
2024-10-27,11:30:00,SD Tarazona,SD Amorebieta,3.0,0.0,H,1.93,2.95,3.75,2.52,1.46,,,1.17,1.03
2024-10-27,13:30:00,Cultural y Deportiva Leonesa,SD Ponferradina,2.0,0.0,H,2.0,2.8,4.0,2.63,1.44,9.0,3.0,2.17,1.06
2024-10-27,15:30:00,Barcelona II,Barakaldo CF,2.0,2.0,D,2.25,3.4,2.7,2.08,1.73,8.0,6.0,1.7,1.16
2024-10-27,15:30:00,Zamora CF,Sestao River Club,1.0,2.0,A,1.7,3.2,4.75,2.5,1.5,5.0,4.0,1.56,1.49
2024-11-02,11:30:00,Gimnástica Segoviana CF,Barcelona II,2.0,2.0,D,2.34,3.11,2.56,1.9,1.72,9.0,7.0,2.48,1.38
2024-11-02,13:30:00,Real Sociedad II,Arenteiro,0.0,1.0,A,2.25,2.8,3.2,2.63,1.44,3.0,6.0,1.4,1.37
2024-11-02,13:30:00,Sestao River Club,Osasuna II,1.0,2.0,A,1.75,3.4,4.0,2.3,1.6,5.0,6.0,1.97,1.38
2024-11-02,15:30:00,CD Lugo,Athletic Club II,1.0,0.0,H,2.55,2.6,3.0,3.0,1.36,2.0,2.0,0.82,0.86
2024-11-03,08:00:00,SD Amorebieta,Cultural y Deportiva Leonesa,1.0,1.0,D,3.4,3.0,2.1,2.63,1.44,8.0,4.0,1.75,1.57
2024-11-03,08:00:00,Unionistas de Salamanca CF,Real Unión,4.0,1.0,H,2.05,3.25,3.25,2.1,1.7,6.0,4.0,1.79,1.45
2024-11-03,11:30:00,Ourense CF,FC Andorra,0.0,0.0,D,4.87,3.2,1.77,2.62,1.43,4.0,3.0,1.34,1.05
2024-11-03,13:30:00,SD Ponferradina,Zamora CF,2.0,2.0,D,2.1,2.9,3.5,2.5,1.5,7.0,7.0,1.85,1.59
2024-11-03,15:30:00,Barakaldo CF,SD Tarazona,3.0,0.0,H,1.65,3.1,5.5,2.38,1.53,11.0,5.0,3.02,1.18
2024-11-06,14:00:00,Barcelona II,Real Sociedad II,1.0,1.0,D,1.85,3.2,3.8,2.05,1.75,4.0,2.0,1.49,0.96
2024-11-08,16:30:00,SD Tarazona,Gimnástica Segoviana CF,2.0,2.0,D,2.05,3.0,3.6,2.5,1.5,4.0,3.0,1.3,1.14
2024-11-09,12:00:00,Athletic Club II,Gimnàstic de Tarragona,1.0,3.0,A,2.25,3.0,3.1,2.63,1.44,10.0,4.0,2.27,0.86
2024-11-09,13:30:00,Real Unión,SD Ponferradina,2.0,2.0,D,2.35,3.0,2.9,2.35,1.57,7.0,7.0,1.73,1.88
2024-11-09,15:30:00,Celta de Vigo II,Ourense CF,1.0,0.0,H,1.57,3.5,5.75,1.95,1.85,4.0,5.0,1.21,1.32
2024-11-10,08:00:00,FC Andorra,Barakaldo CF,1.0,0.0,H,2.1,2.9,3.5,2.5,1.5,6.0,3.0,1.78,0.8
2024-11-10,08:00:00,Arenteiro,SD Amorebieta,1.0,1.0,D,1.8,3.0,4.75,2.5,1.5,5.0,2.0,1.49,0.93
2024-11-10,13:00:00,Barcelona II,CD Lugo,1.0,1.0,D,2.1,3.3,3.2,2.15,1.67,4.0,4.0,1.59,1.27
2024-11-10,13:30:00,Osasuna II,Unionistas de Salamanca CF,0.0,0.0,D,2.5,3.2,2.6,2.25,1.62,5.0,5.0,1.35,1.8
2024-11-10,13:30:00,Zamora CF,Real Sociedad II,1.0,0.0,H,1.9,3.25,3.8,2.3,1.6,4.0,6.0,1.34,1.77
2024-11-10,15:30:00,Cultural y Deportiva Leonesa,Sestao River Club,1.0,2.0,A,1.6,3.4,6.25,2.38,1.53,9.0,5.0,2.48,1.25
2024-11-15,16:30:00,Athletic Club II,Osasuna II,0.0,1.0,A,1.65,3.5,4.75,2.2,1.65,8.0,7.0,2.33,1.73
2024-11-16,11:45:00,Celta de Vigo II,Cultural y Deportiva Leonesa,1.0,3.0,A,2.4,3.0,2.8,2.38,1.53,3.0,9.0,1.12,1.88
2024-11-16,13:30:00,Real Sociedad II,Real Unión,5.0,0.0,H,2.3,3.1,2.88,2.3,1.6,7.0,8.0,1.72,1.65
2024-11-16,15:30:00,Unionistas de Salamanca CF,Zamora CF,1.0,1.0,D,2.2,2.88,3.3,2.35,1.57,3.0,6.0,1.29,1.51
2024-11-17,08:00:00,Gimnástica Segoviana CF,Sestao River Club,0.0,0.0,D,2.35,3.3,2.7,2.38,1.53,2.0,3.0,0.88,0.84
2024-11-17,08:00:00,SD Amorebieta,Barcelona II,2.0,1.0,H,2.5,3.3,2.5,2.1,1.7,7.0,8.0,1.6,1.6
2024-11-17,11:30:00,Ourense CF,SD Tarazona,3.0,2.0,H,2.1,3.0,3.25,2.25,1.58,8.0,7.0,1.63,1.41
2024-11-17,13:30:00,Gimnàstic de Tarragona,FC Andorra,1.0,1.0,D,2.25,2.88,3.1,2.75,1.4,4.0,5.0,1.61,1.37
2024-11-17,13:30:00,Barakaldo CF,SD Ponferradina,0.0,1.0,A,2.15,3.3,3.1,2.25,1.62,4.0,4.0,1.6,1.53
2024-11-17,15:30:00,CD Lugo,Arenteiro,1.0,1.0,D,2.2,3.0,3.3,2.63,1.44,5.0,3.0,1.7,1.04
2024-11-22,16:30:00,Zamora CF,CD Lugo,2.0,0.0,H,1.8,3.15,4.78,2.45,1.49,4.0,3.0,1.13,1.49
2024-11-23,11:30:00,Real Sociedad II,Gimnástica Segoviana CF,4.0,1.0,H,1.66,3.13,4.02,2.2,1.6,12.0,7.0,2.34,1.47
2024-11-23,13:30:00,Cultural y Deportiva Leonesa,Athletic Club II,1.0,3.0,A,1.67,3.25,5.0,2.38,1.53,4.0,7.0,1.01,1.7
2024-11-23,15:30:00,Arenteiro,Osasuna II,1.0,1.0,D,1.65,3.25,5.0,2.25,1.62,4.0,5.0,1.78,1.16
2024-11-23,15:30:00,Sestao River Club,Barakaldo CF,0.0,1.0,A,2.7,2.8,2.55,2.5,1.5,2.0,6.0,0.7,1.45
2024-11-24,08:00:00,Real Unión,Ourense CF,0.0,1.0,A,1.91,3.0,3.9,2.35,1.57,6.0,7.0,1.63,1.5
2024-11-24,08:00:00,SD Tarazona,Celta de Vigo II,2.0,3.0,A,2.9,3.0,2.35,2.3,1.6,5.0,5.0,1.81,1.1
2024-11-24,11:30:00,FC Andorra,Unionistas de Salamanca CF,1.0,1.0,D,2.08,2.79,3.12,2.5,1.47,5.0,4.0,1.38,0.85
2024-11-24,15:30:00,Barcelona II,Gimnàstic de Tarragona,0.0,2.0,A,2.3,2.9,2.88,2.35,1.57,6.0,8.0,1.36,1.86
2024-11-24,15:30:00,SD Ponferradina,SD Amorebieta,5.0,2.0,H,1.5,3.25,7.0,2.25,1.62,9.0,6.0,2.34,1.01
2024-11-27,15:30:00,Gimnàstic de Tarragona,Celta de Vigo II,2.0,1.0,H,1.8,3.1,4.33,2.35,1.57,5.0,3.0,1.84,1.3
2024-11-30,11:30:00,Unionistas de Salamanca CF,Barakaldo CF,1.0,0.0,H,2.1,2.75,3.02,2.56,1.45,3.0,2.0,1.14,1.55
2024-11-30,13:30:00,SD Amorebieta,Sestao River Club,2.0,0.0,H,2.2,3.0,3.1,2.5,1.5,4.0,4.0,1.09,1.6
2024-11-30,15:30:00,Ourense CF,SD Ponferradina,2.0,1.0,H,2.9,2.8,2.38,2.5,1.5,5.0,8.0,1.35,1.69
2024-11-30,17:30:00,Athletic Club II,Real Sociedad II,2.0,1.0,H,2.1,2.9,3.3,2.63,1.44,6.0,4.0,1.73,1.46
2024-12-01,08:00:00,Gimnástica Segoviana CF,FC Andorra,3.0,2.0,H,3.9,2.7,2.05,2.5,1.5,7.0,6.0,1.4,1.36
2024-12-01,08:00:00,Osasuna II,SD Tarazona,0.0,3.0,A,2.1,3.0,3.2,2.5,1.5,7.0,8.0,2.26,1.61
2024-12-01,11:30:00,CD Lugo,Real Unión,3.0,1.0,H,1.88,2.78,3.6,2.5,1.47,7.0,4.0,1.79,1.18
2024-12-01,13:30:00,Arenteiro,Barcelona II,1.0,2.0,A,1.8,3.4,3.9,2.1,1.7,6.0,4.0,2.13,0.93
2024-12-01,13:30:00,Celta de Vigo II,Zamora CF,2.0,0.0,H,1.95,3.3,3.4,2.1,1.7,9.0,3.0,1.75,1.0
2024-12-01,15:30:00,Gimnàstic de Tarragona,Cultural y Deportiva Leonesa,2.0,3.0,A,2.2,3.2,2.8,2.63,1.44,7.0,6.0,1.79,1.42
2024-12-06,16:30:00,Real Sociedad II,SD Amorebieta,2.0,0.0,H,1.7,3.6,4.2,2.1,1.7,4.0,5.0,1.79,1.25
2024-12-07,11:30:00,Gimnástica Segoviana CF,Unionistas de Salamanca CF,1.0,1.0,D,2.35,3.25,2.69,2.03,1.7,5.0,5.0,1.36,1.43
2024-12-07,13:30:00,Real Unión,Athletic Club II,3.0,1.0,H,2.35,2.8,3.0,2.35,1.57,7.0,6.0,1.75,1.7
2024-12-07,15:30:00,Zamora CF,Ourense CF,1.0,1.0,D,1.73,3.4,4.2,2.38,1.53,4.0,7.0,1.62,1.7
2024-12-08,08:00:00,Barcelona II,Celta de Vigo II,2.0,2.0,D,2.3,3.0,2.9,1.85,1.95,6.0,5.0,1.36,1.54
2024-12-08,08:00:00,Sestao River Club,Arenteiro,2.0,1.0,H,2.5,2.75,2.88,2.63,1.44,5.0,5.0,1.26,1.55
