Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-05-12,13:30:00,Wattens,Sturm Graz,2.0,3.0,A,3.2,3.7,2.1,1.69,2.15,4.0,4.0,1.16,1.48
2021-05-12,15:30:00,Salzburg,Rapid Wien,2.0,0.0,H,1.38,5.25,6.75,1.5,2.5,6.0,2.0,1.49,0.91
2021-05-15,12:00:00,Hartberg,Admira,2.0,0.0,H,1.98,3.68,3.66,1.74,1.9,4.0,0.0,1.13,0.67
2021-05-15,12:00:00,Austria Wien,St. Pölten,2.0,1.0,H,1.6,4.4,5.05,1.7,2.05,5.0,5.0,1.4,1.53
2021-05-15,12:00:00,Rheindorf Altach,Ried,3.0,0.0,H,2.17,3.68,3.15,1.73,2.0,7.0,4.0,2.17,1.1
2021-05-16,12:00:00,Wattens,Wolfsberger AC,2.0,2.0,D,2.9,3.6,2.2,1.58,2.3,8.0,10.0,1.71,2.45
2021-05-16,12:00:00,LASK Linz,Salzburg,2.0,5.0,A,3.5,3.9,1.88,1.53,2.35,5.0,9.0,1.76,1.66
2021-05-16,12:00:00,Sturm Graz,Rapid Wien,4.0,1.0,H,2.95,3.8,2.12,1.57,2.33,9.0,5.0,2.12,1.29
2021-05-21,14:00:00,St. Pölten,Hartberg,0.0,1.0,A,4.0,4.05,1.77,1.45,2.65,3.0,4.0,1.54,1.33
2021-05-21,14:00:00,Ried,Austria Wien,3.0,2.0,H,4.2,4.15,1.71,1.51,2.45,5.0,5.0,1.73,1.4
2021-05-21,14:00:00,Admira,Rheindorf Altach,1.0,1.0,D,2.6,3.4,2.4,1.73,2.08,4.0,5.0,0.96,1.83
2021-05-22,12:00:00,Salzburg,Wattens,4.0,0.0,H,1.14,8.25,13.0,1.25,3.5,8.0,3.0,2.14,1.09
2021-05-22,12:00:00,Rapid Wien,LASK Linz,3.0,0.0,H,2.35,3.75,2.7,1.6,2.3,6.0,4.0,1.28,1.26
2021-05-22,12:00:00,Wolfsberger AC,Sturm Graz,1.0,3.0,A,3.25,3.8,2.05,1.59,2.3,2.0,13.0,0.6,2.87
2021-05-24,12:00:00,Hartberg,Austria Wien,0.0,3.0,A,2.59,3.35,2.59,1.81,2.01,2.0,9.0,1.81,2.58
2021-05-27,14:00:00,Austria Wien,Wolfsberger AC,3.0,0.0,H,2.5,3.6,2.6,1.67,2.2,6.0,3.0,1.66,0.87
2021-05-30,12:00:00,Wolfsberger AC,Austria Wien,1.0,2.0,A,2.06,3.75,3.36,1.56,2.33,3.0,4.0,0.93,1.0
2021-07-23,15:30:00,Sturm Graz,Salzburg,1.0,3.0,A,5.0,4.33,1.47,1.5,2.4,4.0,7.0,1.61,2.47
2021-07-24,12:00:00,Rapid Wien,Hartberg,0.0,2.0,A,1.44,4.2,6.5,1.6,2.2,6.0,8.0,2.41,1.76
2021-07-24,12:00:00,Rheindorf Altach,LASK Linz,0.0,1.0,A,5.0,3.8,1.57,1.66,2.09,2.0,5.0,0.73,2.43
2021-07-24,12:00:00,Wattens,Admira,1.0,1.0,D,1.73,3.8,4.33,1.8,2.0,4.0,3.0,1.46,1.2
2021-07-25,12:00:00,Ried,Austria Wien,2.0,1.0,H,2.87,3.3,2.15,1.61,2.15,5.0,5.0,1.15,1.77
2021-07-25,12:00:00,Austria Klagenfurt,Wolfsberger AC,1.0,1.0,D,4.0,3.4,1.75,1.7,2.0,5.0,3.0,1.39,1.17
2021-07-31,12:00:00,LASK Linz,Rapid Wien,1.0,1.0,D,2.17,3.34,2.71,2.2,1.67,5.0,4.0,1.52,1.08
2021-07-31,12:00:00,Admira,Austria Klagenfurt,4.0,0.0,H,1.91,3.45,3.17,2.0,1.83,9.0,0.0,2.79,0.2
2021-07-31,12:00:00,Hartberg,Rheindorf Altach,1.0,2.0,A,1.91,3.45,3.17,1.83,1.94,8.0,7.0,2.42,1.56
2021-08-01,12:00:00,Austria Wien,Wattens,1.0,1.0,D,1.95,3.6,3.6,1.67,2.1,9.0,4.0,2.29,1.37
2021-08-01,12:00:00,Wolfsberger AC,Sturm Graz,1.0,4.0,A,3.1,3.5,2.15,1.67,2.1,6.0,5.0,1.45,1.89
2021-08-01,12:00:00,Salzburg,Ried,7.0,1.0,H,1.13,8.5,15.0,1.22,3.75,11.0,2.0,3.53,0.53
2021-08-07,12:00:00,Ried,Admira,2.0,1.0,H,1.8,3.75,3.75,1.8,2.05,5.0,8.0,1.15,2.17
2021-08-07,12:00:00,Austria Klagenfurt,Hartberg,4.0,3.0,H,2.6,3.4,2.4,1.62,2.21,9.0,5.0,1.89,1.37
2021-08-07,12:00:00,Sturm Graz,Rheindorf Altach,3.0,1.0,H,1.62,4.0,4.33,1.51,2.46,10.0,2.0,2.44,0.79
2021-08-08,12:00:00,Rapid Wien,Wolfsberger AC,3.0,0.0,H,1.76,4.1,3.95,1.53,2.35,9.0,6.0,2.09,1.76
2021-08-08,12:00:00,Wattens,LASK Linz,1.0,1.0,D,4.8,3.9,1.65,1.75,1.95,8.0,6.0,1.57,2.28
2021-08-08,12:00:00,Salzburg,Austria Wien,1.0,0.0,H,1.14,8.0,15.0,1.36,2.9,5.0,0.0,1.96,0.61
2021-08-14,12:00:00,Admira,Salzburg,0.0,1.0,A,11.0,7.0,1.22,1.4,2.85,2.0,7.0,0.74,2.03
2021-08-14,12:00:00,Hartberg,Ried,1.0,1.0,D,2.1,3.6,3.2,1.65,2.2,4.0,5.0,1.6,1.35
2021-08-14,12:00:00,Wolfsberger AC,Wattens,2.0,2.0,D,1.9,4.0,3.35,1.62,2.15,7.0,5.0,1.65,1.29
2021-08-15,12:00:00,Austria Wien,Austria Klagenfurt,1.0,1.0,D,1.72,3.46,3.86,1.74,2.07,4.0,4.0,2.09,1.38
2021-08-15,12:00:00,Rheindorf Altach,Rapid Wien,2.0,1.0,H,3.7,3.48,1.75,1.61,2.17,6.0,5.0,1.49,1.7
2021-08-15,12:00:00,LASK Linz,Sturm Graz,1.0,3.0,A,1.75,3.47,3.69,1.72,1.89,5.0,7.0,1.55,1.52
2021-08-21,12:00:00,Wattens,Rheindorf Altach,0.0,0.0,D,2.0,3.55,3.55,1.69,2.1,2.0,3.0,1.77,0.9
2021-08-21,12:00:00,Salzburg,Austria Klagenfurt,3.0,1.0,H,1.12,9.75,19.0,1.32,3.3,6.0,3.0,2.56,0.67
2021-08-21,12:00:00,Wolfsberger AC,Admira,3.0,0.0,H,1.85,4.05,3.81,1.66,2.14,6.0,4.0,2.11,0.99
2021-08-22,12:00:00,Rapid Wien,Ried,3.0,0.0,H,1.42,4.8,6.75,1.57,2.35,9.0,5.0,2.16,1.27
2021-08-22,12:00:00,Sturm Graz,Austria Wien,2.0,2.0,D,1.69,3.95,4.55,1.62,2.25,5.0,5.0,2.13,1.53
2021-08-22,12:00:00,LASK Linz,Hartberg,1.0,1.0,D,1.47,4.55,6.0,1.57,2.35,7.0,4.0,1.97,0.95
2021-08-28,12:00:00,Austria Klagenfurt,Wattens,2.0,1.0,H,2.6,3.55,2.45,1.57,2.35,4.0,7.0,0.96,1.99
2021-08-28,12:00:00,Hartberg,Salzburg,0.0,1.0,A,10.25,7.0,1.22,1.33,3.2,3.0,9.0,0.94,2.54
2021-08-28,12:00:00,Rheindorf Altach,Wolfsberger AC,1.0,2.0,A,2.63,3.46,2.17,2.25,1.65,9.0,9.0,1.6,2.17
2021-08-29,12:00:00,Austria Wien,Rapid Wien,1.0,1.0,D,2.82,3.37,2.09,1.72,2.0,7.0,5.0,1.32,1.74
2021-08-29,12:00:00,Admira,Sturm Graz,1.0,1.0,D,4.13,3.48,1.66,1.7,2.05,4.0,7.0,1.33,1.47
2021-08-29,12:00:00,Ried,LASK Linz,1.0,0.0,H,4.65,3.82,1.53,1.6,2.2,3.0,7.0,1.12,2.45
2021-09-11,12:00:00,Wattens,Salzburg,1.0,3.0,A,11.0,6.75,1.24,1.43,2.75,2.0,7.0,0.77,1.85
2021-09-11,12:00:00,Rapid Wien,Admira,1.0,2.0,A,1.42,4.45,7.5,1.62,2.25,6.0,5.0,1.97,1.05
2021-09-11,12:00:00,Wolfsberger AC,Hartberg,1.0,3.0,A,1.57,4.25,5.25,1.57,2.35,4.0,8.0,1.61,1.26
2021-09-12,09:30:00,LASK Linz,Austria Wien,0.0,2.0,A,1.69,3.65,4.9,1.91,1.87,3.0,8.0,1.44,1.67
2021-09-12,09:30:00,Rheindorf Altach,Ried,1.0,1.0,D,2.2,3.2,3.35,2.0,1.77,4.0,4.0,1.5,1.27
2021-09-12,12:00:00,Sturm Graz,Austria Klagenfurt,2.0,1.0,H,1.36,5.25,7.25,1.54,2.4,8.0,4.0,2.55,1.19
2021-09-18,12:00:00,Ried,Wolfsberger AC,3.0,3.0,D,3.5,3.75,1.95,1.62,2.25,6.0,6.0,2.05,1.73
2021-09-18,12:00:00,Austria Wien,Rheindorf Altach,0.0,0.0,D,1.62,3.95,5.0,1.67,2.15,6.0,3.0,1.81,1.0
2021-09-18,12:00:00,Admira,Hartberg,1.0,1.0,D,2.4,3.3,2.9,1.87,1.91,5.0,4.0,1.4,1.84
2021-09-19,09:30:00,Austria Klagenfurt,LASK Linz,1.0,1.0,D,5.25,4.05,1.61,1.65,2.2,6.0,5.0,1.42,2.21
2021-09-19,09:30:00,Sturm Graz,Wattens,5.0,0.0,H,1.43,4.8,6.75,1.53,2.45,9.0,6.0,2.43,1.45
2021-09-19,12:00:00,Salzburg,Rapid Wien,2.0,0.0,H,1.27,6.0,9.5,1.43,2.7,6.0,4.0,2.19,1.0
2021-09-25,12:00:00,Wattens,Ried,4.0,2.0,H,2.15,3.5,3.2,1.71,2.1,7.0,5.0,2.04,1.43
2021-09-25,12:00:00,Rheindorf Altach,Austria Klagenfurt,0.0,4.0,A,2.15,3.6,3.15,1.74,2.1,5.0,8.0,1.27,1.56
2021-09-25,12:00:00,Wolfsberger AC,Salzburg,0.0,2.0,A,7.25,5.25,1.37,1.43,2.75,2.0,10.0,1.05,2.5
2021-09-26,09:30:00,Hartberg,Austria Wien,3.0,4.0,A,2.8,3.3,2.45,1.77,2.0,4.0,6.0,1.43,1.32
2021-09-26,09:30:00,LASK Linz,Admira,3.0,1.0,H,1.41,4.65,7.25,1.69,2.15,6.0,6.0,1.54,1.77
2021-09-26,12:00:00,Rapid Wien,Sturm Graz,0.0,3.0,A,2.35,3.4,2.8,1.71,2.1,7.0,6.0,2.04,1.88
2021-10-02,12:00:00,Ried,Austria Klagenfurt,1.0,1.0,D,2.38,3.5,2.8,1.78,2.05,3.0,9.0,1.1,2.17
2021-10-02,12:00:00,Wolfsberger AC,Austria Wien,1.0,0.0,H,2.2,3.6,3.1,1.73,2.1,3.0,0.0,1.27,1.45
2021-10-02,12:00:00,Admira,Rheindorf Altach,2.0,0.0,H,2.0,3.6,3.6,1.9,1.9,7.0,4.0,1.58,1.4
2021-10-03,09:30:00,Rapid Wien,Wattens,5.0,2.0,H,1.42,4.75,6.0,1.5,2.48,10.0,7.0,2.28,1.26
2021-10-03,09:30:00,Hartberg,Sturm Graz,3.0,2.0,H,3.6,3.8,1.85,1.58,2.3,5.0,9.0,1.07,2.4
2021-10-03,12:00:00,Salzburg,LASK Linz,3.0,1.0,H,1.3,5.4,7.8,1.45,2.63,13.0,5.0,2.44,1.5
2021-10-16,12:00:00,Rheindorf Altach,Salzburg,1.0,1.0,D,13.07,6.8,1.21,1.4,2.82,3.0,5.0,0.82,1.99
2021-10-16,12:00:00,Austria Klagenfurt,Rapid Wien,1.0,1.0,D,3.81,3.75,1.92,1.67,2.12,4.0,8.0,0.91,2.45
2021-10-16,12:00:00,Austria Wien,Admira,2.0,2.0,D,1.85,3.5,4.2,1.8,2.0,5.0,7.0,1.89,1.91
2021-10-17,09:30:00,Wattens,Hartberg,2.0,2.0,D,2.36,3.76,2.78,1.6,2.38,5.0,4.0,1.67,1.57
2021-10-17,09:30:00,LASK Linz,Wolfsberger AC,0.0,1.0,A,1.83,3.81,4.14,1.74,2.06,8.0,5.0,2.41,1.32
2021-10-17,12:00:00,Sturm Graz,Ried,1.0,0.0,H,1.34,4.57,6.1,1.45,2.55,4.0,2.0,2.16,0.71
2021-10-23,12:00:00,Austria Wien,Ried,4.0,1.0,H,1.53,4.0,5.0,1.67,2.1,6.0,5.0,1.51,1.31
2021-10-23,12:00:00,Admira,Wattens,0.0,1.0,A,2.18,3.55,3.41,1.93,1.93,6.0,4.0,1.73,1.25
2021-10-23,12:00:00,Wolfsberger AC,Austria Klagenfurt,2.0,1.0,H,1.62,3.8,4.33,1.62,2.2,6.0,4.0,2.11,1.1
2021-10-24,09:30:00,Hartberg,Rapid Wien,1.0,1.0,D,3.18,3.46,1.9,1.62,2.2,3.0,3.0,1.28,1.41
2021-10-24,09:30:00,LASK Linz,Rheindorf Altach,0.0,1.0,A,1.43,4.0,5.49,1.67,2.1,4.0,3.0,1.97,0.92
2021-10-24,12:00:00,Salzburg,Sturm Graz,4.0,1.0,H,1.25,5.07,7.62,1.44,2.6,7.0,3.0,2.13,1.39
2021-10-30,12:00:00,Ried,Salzburg,2.0,2.0,D,12.0,7.0,1.15,1.36,2.9,4.0,9.0,0.95,2.3
2021-10-30,12:00:00,Austria Klagenfurt,Admira,3.0,3.0,D,2.1,3.35,3.1,1.78,1.89,5.0,5.0,1.41,1.39
2021-10-30,12:00:00,Rheindorf Altach,Hartberg,0.0,2.0,A,2.7,3.5,2.3,1.63,2.14,5.0,4.0,1.17,1.37
2021-10-31,10:30:00,Sturm Graz,Wolfsberger AC,0.0,3.0,A,1.88,3.7,3.75,1.62,2.2,6.0,4.0,2.12,0.91
2021-10-31,10:30:00,Wattens,Austria Wien,1.0,1.0,D,2.75,3.5,2.38,1.73,2.0,6.0,3.0,1.46,1.42
2021-10-31,13:00:00,Rapid Wien,LASK Linz,3.0,2.0,H,1.95,3.5,3.4,1.71,2.12,9.0,8.0,2.08,2.4
2021-11-06,13:00:00,Hartberg,Austria Klagenfurt,0.0,2.0,A,2.16,3.8,2.84,1.6,2.2,5.0,4.0,1.78,1.3
2021-11-06,13:00:00,Admira,Ried,1.0,2.0,A,1.84,3.6,3.85,1.72,2.0,5.0,5.0,1.87,1.36
2021-11-06,13:00:00,Austria Wien,Salzburg,0.0,1.0,A,6.4,5.0,1.38,1.5,2.4,4.0,5.0,1.42,1.6
2021-11-07,10:30:00,LASK Linz,Wattens,3.0,0.0,H,1.47,4.4,5.8,1.57,2.25,5.0,0.0,1.57,0.86
2021-11-07,13:00:00,Wolfsberger AC,Rapid Wien,4.0,1.0,H,2.62,3.64,2.49,1.67,2.1,7.0,3.0,1.7,1.69
2021-11-20,13:00:00,Salzburg,Admira,0.0,0.0,D,1.09,9.0,18.5,1.33,3.15,6.0,3.0,2.35,0.58
2021-11-20,13:00:00,Rapid Wien,Rheindorf Altach,1.0,0.0,H,1.36,4.9,7.1,1.6,2.2,9.0,2.0,1.95,0.86
2021-11-20,13:00:00,Ried,Hartberg,1.0,0.0,H,2.52,3.5,2.52,1.67,2.1,5.0,3.0,1.12,1.16
2021-11-21,10:30:00,Wattens,Wolfsberger AC,5.0,1.0,H,2.87,3.4,2.05,1.6,2.2,12.0,6.0,2.25,2.13
2021-11-21,10:30:00,Austria Klagenfurt,Austria Wien,0.0,0.0,D,2.43,3.34,2.38,1.66,2.09,4.0,3.0,1.6,1.25
2021-11-21,13:00:00,Sturm Graz,LASK Linz,3.0,3.0,D,1.99,3.65,3.3,1.7,2.0,6.0,4.0,1.84,1.39
2021-11-27,13:00:00,Rheindorf Altach,Wattens,0.0,3.0,A,2.32,3.31,2.63,1.62,2.15,4.0,7.0,0.81,2.2
2021-11-27,13:00:00,Austria Klagenfurt,Salzburg,2.0,1.0,H,16.69,6.87,1.1,1.36,2.9,4.0,7.0,0.78,2.47
2021-11-27,13:00:00,Admira,Wolfsberger AC,0.0,1.0,A,3.19,3.43,1.96,1.7,2.0,0.0,6.0,0.71,1.83
2021-11-28,10:30:00,Austria Wien,Sturm Graz,2.0,1.0,H,2.6,3.85,2.25,1.7,2.1,8.0,4.0,2.0,1.63
2021-11-28,10:30:00,Hartberg,LASK Linz,2.0,1.0,H,3.2,3.95,1.95,1.61,2.25,4.0,6.0,1.04,2.36
2021-11-28,13:00:00,Ried,Rapid Wien,2.0,2.0,D,4.23,3.62,1.66,1.74,2.04,4.0,13.0,0.93,3.14
2021-12-01,15:00:00,Rheindorf Altach,Sturm Graz,0.0,1.0,A,3.9,4.0,1.74,1.65,2.1,3.0,3.0,1.29,1.04
2021-12-04,13:00:00,Salzburg,Hartberg,2.0,1.0,H,1.12,8.0,13.0,1.33,3.0,4.0,3.0,1.61,0.54
2021-12-04,13:00:00,Wattens,Austria Klagenfurt,0.0,1.0,A,2.05,3.6,3.15,1.65,2.1,7.0,3.0,2.01,1.22
2021-12-04,13:00:00,Sturm Graz,Admira,1.0,1.0,D,1.44,4.5,6.5,1.65,2.1,6.0,2.0,2.08,0.79
2021-12-05,10:30:00,LASK Linz,Ried,1.0,0.0,H,1.44,4.75,6.5,1.53,2.38,6.0,4.0,2.17,1.15
2021-12-05,13:00:00,Rapid Wien,Austria Wien,1.0,1.0,D,1.85,3.6,3.75,1.67,2.2,8.0,5.0,2.26,1.31
2021-12-05,13:00:00,Wolfsberger AC,Rheindorf Altach,3.0,0.0,H,1.5,4.0,5.75,1.61,2.25,9.0,2.0,2.35,0.87
2021-12-11,13:00:00,Salzburg,Wattens,5.0,0.0,H,1.11,8.0,16.0,1.36,2.99,12.0,4.0,2.62,1.39
2021-12-11,13:00:00,Ried,Rheindorf Altach,2.0,1.0,H,1.86,3.25,3.35,1.81,1.84,7.0,4.0,1.73,0.93
2021-12-11,13:00:00,Hartberg,Wolfsberger AC,2.0,2.0,D,2.6,3.25,2.2,1.77,2.14,6.0,11.0,1.58,2.25
2021-12-12,10:30:00,Admira,Rapid Wien,1.0,2.0,A,4.33,3.3,2.0,1.8,2.0,3.0,4.0,1.52,1.77
2021-12-12,10:30:00,Austria Klagenfurt,Sturm Graz,0.0,3.0,A,3.5,3.55,1.92,1.7,2.04,4.0,6.0,1.45,1.51
2021-12-12,13:00:00,Austria Wien,LASK Linz,2.0,3.0,A,2.6,3.5,2.47,1.88,2.02,7.0,8.0,1.56,2.15
2022-02-11,15:30:00,Rapid Wien,Salzburg,1.0,2.0,A,5.5,4.0,1.53,1.57,2.37,3.0,6.0,0.94,1.61
2022-02-12,13:00:00,Wattens,Sturm Graz,2.0,2.0,D,3.71,4.01,1.92,1.53,2.35,3.0,9.0,0.71,2.29
2022-02-12,13:00:00,Rheindorf Altach,Austria Wien,0.0,2.0,A,4.22,3.85,1.88,1.77,1.91,3.0,7.0,0.91,1.68
2022-02-12,13:00:00,Wolfsberger AC,Ried,2.0,1.0,H,1.52,4.63,6.32,1.62,2.15,3.0,7.0,0.76,2.01
2022-02-13,10:30:00,Hartberg,Admira,1.0,1.0,D,2.2,3.4,3.0,1.81,1.9,4.0,7.0,1.12,1.67
2022-02-13,13:00:00,LASK Linz,Austria Klagenfurt,2.0,2.0,D,1.55,4.01,4.26,1.57,2.32,10.0,6.0,2.58,1.09
2022-02-19,13:00:00,Austria Wien,Hartberg,2.0,0.0,H,1.95,3.65,3.45,1.7,2.1,7.0,2.0,2.3,1.11
2022-02-19,13:00:00,Admira,LASK Linz,0.0,3.0,A,3.9,3.55,1.85,1.78,1.98,6.0,7.0,1.49,1.94
2022-02-19,13:00:00,Ried,Wattens,3.0,2.0,H,2.28,3.65,2.75,1.61,2.25,6.0,6.0,1.4,1.6
2022-02-20,10:30:00,Salzburg,Wolfsberger AC,2.0,0.0,H,1.23,6.0,8.25,1.44,2.6,9.0,0.0,2.94,0.8
2022-02-20,10:30:00,Austria Klagenfurt,Rheindorf Altach,2.0,0.0,H,1.68,3.9,4.0,1.82,1.85,6.0,3.0,1.78,1.01
2022-02-20,13:00:00,Sturm Graz,Rapid Wien,2.0,2.0,D,2.0,3.5,3.4,1.61,2.25,5.0,5.0,1.14,1.71
2022-02-26,13:00:00,Rheindorf Altach,Admira,0.0,2.0,A,2.7,3.05,2.45,2.14,1.71,6.0,8.0,1.74,1.85
2022-02-27,13:00:00,Sturm Graz,Hartberg,3.0,0.0,H,1.58,4.2,4.8,1.56,2.35,7.0,4.0,1.85,0.78
2022-02-27,13:00:00,Wattens,Rapid Wien,0.0,2.0,A,3.2,3.8,1.99,1.55,2.38,2.0,7.0,1.17,1.62
2022-02-27,13:00:00,Austria Klagenfurt,Ried,1.0,1.0,D,2.5,3.5,2.6,1.66,2.15,3.0,9.0,0.96,2.48
2022-02-27,13:00:00,Austria Wien,Wolfsberger AC,1.0,0.0,H,2.19,3.3,3.2,1.9,1.95,8.0,3.0,1.48,1.56
2022-03-02,16:30:00,LASK Linz,Salzburg,0.0,0.0,D,2.61,3.72,2.46,1.57,2.31,7.0,0.0,1.71,0.75
2022-03-05,13:00:00,Salzburg,Rheindorf Altach,4.0,0.0,H,1.13,8.0,21.0,1.35,3.04,8.0,2.0,1.7,0.41
2022-03-06,13:00:00,Admira,Austria Wien,1.0,2.0,A,2.84,3.34,2.51,2.15,1.78,2.0,4.0,0.78,1.37
2022-03-06,13:00:00,Wolfsberger AC,LASK Linz,1.0,0.0,H,2.7,3.55,2.5,1.7,2.1,6.0,7.0,1.42,2.42
2022-03-06,13:00:00,Ried,Sturm Graz,2.0,2.0,D,3.61,3.7,1.99,1.7,2.08,7.0,6.0,1.89,1.8
2022-03-06,13:00:00,Rapid Wien,Austria Klagenfurt,3.0,0.0,H,1.53,4.4,5.75,1.6,2.3,8.0,5.0,2.56,1.27
2022-03-06,13:00:00,Hartberg,Wattens,0.0,1.0,A,2.5,3.55,2.65,1.77,1.88,6.0,3.0,1.78,0.84
2022-03-12,13:00:00,Admira,Ried,2.0,0.0,H,2.51,3.37,2.68,2.03,1.79,12.0,2.0,2.69,0.74
2022-03-12,13:00:00,Rheindorf Altach,Hartberg,0.0,0.0,D,2.89,3.38,2.34,1.92,1.89,6.0,4.0,1.41,1.91
2022-03-13,10:30:00,Austria Wien,Wolfsberger AC,2.0,1.0,H,2.2,3.35,3.15,1.7,2.0,6.0,5.0,1.6,2.05
2022-03-13,10:30:00,LASK Linz,Wattens,6.0,0.0,H,1.45,4.33,6.0,1.57,2.25,12.0,0.0,2.47,0.57
2022-03-13,10:30:00,Austria Klagenfurt,Rapid Wien,1.0,3.0,A,3.65,3.85,1.85,1.55,2.3,3.0,7.0,1.34,1.95
2022-03-13,13:00:00,Salzburg,Sturm Graz,1.0,0.0,H,1.36,4.75,7.0,1.53,2.35,6.0,4.0,1.84,1.54
2022-03-19,13:00:00,Ried,Rheindorf Altach,1.0,2.0,A,2.0,3.68,3.89,1.93,1.93,4.0,6.0,1.4,1.33
2022-03-19,13:00:00,Wattens,Admira,0.0,0.0,D,2.26,3.38,3.02,1.77,2.06,5.0,0.0,1.45,0.55
2022-03-20,10:30:00,Wolfsberger AC,Salzburg,1.0,4.0,A,5.52,4.54,1.59,1.55,2.3,3.0,11.0,0.81,2.31
2022-03-20,10:30:00,Hartberg,LASK Linz,0.0,0.0,D,4.33,4.11,1.8,1.65,2.1,0.0,6.0,0.39,2.08
2022-03-20,10:30:00,Sturm Graz,Austria Klagenfurt,3.0,1.0,H,1.46,4.95,6.88,1.57,2.25,10.0,4.0,2.37,1.3
2022-03-20,13:00:00,Rapid Wien,Austria Wien,1.0,1.0,D,2.03,3.74,3.71,1.7,2.0,3.0,6.0,1.23,1.54
2022-04-02,12:00:00,Rheindorf Altach,Admira,2.0,2.0,D,3.05,3.0,2.25,2.26,1.58,4.0,6.0,1.14,1.48
2022-04-02,12:00:00,Hartberg,Wattens,0.0,1.0,A,2.3,3.3,2.75,1.71,2.06,2.0,6.0,1.17,2.0
2022-04-02,12:00:00,LASK Linz,Ried,0.0,2.0,A,1.44,4.0,6.5,1.66,2.14,4.0,5.0,1.55,1.12
2022-04-03,09:30:00,Austria Wien,Austria Klagenfurt,1.0,1.0,D,1.52,4.25,5.2,1.65,2.18,9.0,3.0,2.04,0.88
2022-04-03,09:30:00,Wolfsberger AC,Sturm Graz,0.0,2.0,A,2.65,3.6,2.4,1.71,2.07,6.0,6.0,1.81,1.35
2022-04-03,12:00:00,Salzburg,Rapid Wien,2.0,1.0,H,1.32,5.25,8.0,1.5,2.4,9.0,4.0,2.37,0.97
2022-04-09,12:00:00,Ried,Hartberg,0.0,0.0,D,2.21,3.5,3.24,1.77,1.98,3.0,4.0,1.66,1.13
2022-04-09,12:00:00,Admira,LASK Linz,1.0,1.0,D,3.66,3.6,2.02,1.85,1.9,7.0,6.0,1.38,1.85
2022-04-09,12:00:00,Wattens,Rheindorf Altach,0.0,3.0,A,2.14,3.5,3.4,1.83,1.93,6.0,7.0,1.74,1.44
2022-04-10,09:30:00,Rapid Wien,Wolfsberger AC,2.0,1.0,H,2.15,3.5,3.25,1.75,2.1,7.0,9.0,2.0,2.34
2022-04-10,09:30:00,Austria Klagenfurt,Salzburg,0.0,6.0,A,13.0,6.5,1.2,1.42,2.74,2.0,13.0,0.81,2.91
2022-04-10,12:00:00,Sturm Graz,Austria Wien,1.0,0.0,H,1.8,3.7,4.33,1.87,1.95,5.0,5.0,1.93,1.06
2022-04-16,12:00:00,Hartberg,Admira,1.0,2.0,A,2.21,3.02,2.46,1.97,1.81,9.0,3.0,1.68,1.35
2022-04-16,12:00:00,Rheindorf Altach,LASK Linz,0.0,0.0,D,3.54,3.29,1.66,1.79,1.97,4.0,3.0,0.79,2.07
2022-04-16,12:00:00,Ried,Wattens,2.0,3.0,A,1.91,3.07,2.94,1.72,2.07,8.0,4.0,2.15,0.86
2022-04-17,09:30:00,Sturm Graz,Rapid Wien,2.0,1.0,H,1.9,3.55,3.8,1.7,2.05,6.0,4.0,1.36,1.32
2022-04-17,09:30:00,Austria Wien,Salzburg,1.0,2.0,A,6.0,4.0,1.5,1.57,2.3,4.0,4.0,1.18,1.4
2022-04-17,12:00:00,Wolfsberger AC,Austria Klagenfurt,1.0,2.0,A,1.5,4.2,5.5,1.57,2.3,6.0,5.0,1.82,1.52
2022-04-23,12:00:00,LASK Linz,Rheindorf Altach,2.0,1.0,H,1.32,5.0,8.5,1.66,2.16,4.0,5.0,1.19,1.05
2022-04-23,12:00:00,Admira,Hartberg,1.0,3.0,A,1.94,3.4,3.8,2.07,1.71,4.0,9.0,1.14,2.21
2022-04-23,12:00:00,Wattens,Ried,2.0,0.0,H,2.5,3.3,2.7,1.73,2.05,6.0,5.0,1.45,1.25
2022-04-24,09:30:00,Salzburg,Austria Wien,5.0,0.0,H,1.27,5.6,9.4,1.55,2.38,17.0,2.0,3.24,0.64
2022-04-24,09:30:00,Austria Klagenfurt,Wolfsberger AC,2.0,3.0,A,3.0,3.65,2.16,1.6,2.3,6.0,8.0,1.53,2.15
2022-04-24,12:00:00,Rapid Wien,Sturm Graz,1.0,1.0,D,2.32,3.7,2.89,1.61,2.25,2.0,3.0,0.93,0.89
2022-04-26,13:30:00,Wattens,LASK Linz,4.0,0.0,H,4.5,4.0,1.65,1.64,2.18,8.0,7.0,1.78,2.61
2022-04-26,13:30:00,Hartberg,Rheindorf Altach,4.0,0.0,H,2.05,3.3,3.5,2.0,1.76,10.0,2.0,2.24,0.8
2022-04-26,13:30:00,Ried,Admira,1.0,1.0,D,2.55,3.2,2.7,2.0,1.77,5.0,3.0,1.13,1.22
2022-04-27,13:30:00,Wolfsberger AC,Austria Wien,1.0,1.0,D,2.3,3.26,3.15,1.85,1.94,3.0,8.0,0.88,1.7
