Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-04-20,12:00:00,Vysočina Jihlava,Chrudim,0.0,1.0,A,2.13,3.2,3.35,1.99,1.79,5.0,3.0,2.23,1.28
2022-04-23,05:15:00,Vyškov,Zbrojovka Brno,0.0,2.0,A,4.6,4.05,1.55,1.69,2.09,5.0,6.0,1.1,1.37
2022-04-23,05:15:00,Dukla Praha,Varnsdorf,0.0,1.0,A,2.0,3.3,3.25,1.81,1.91,3.0,7.0,1.47,1.88
2022-04-23,05:15:00,Třinec,Sparta Praha II,2.0,2.0,D,2.88,3.12,2.26,1.78,1.97,4.0,10.0,1.43,2.19
2022-04-23,05:15:00,Chrudim,Viktoria Žižkov,0.0,0.0,D,1.75,3.6,3.85,1.64,2.14,3.0,2.0,1.05,0.88
2022-04-23,11:30:00,Vysočina Jihlava,Prostějov,1.0,0.0,H,2.0,3.35,3.2,1.91,1.81,11.0,3.0,2.6,1.01
2022-04-23,12:00:00,Opava,Příbram,1.0,1.0,D,1.59,3.85,4.55,1.68,2.07,9.0,7.0,2.78,1.64
2022-04-23,12:00:00,Vlašim,Ústí nad Labem,3.0,0.0,H,1.5,3.75,5.1,1.62,2.18,8.0,2.0,2.48,0.8
2022-04-23,12:00:00,Líšeň,Táborsko,1.0,1.0,D,1.65,3.4,4.4,1.8,1.92,2.0,3.0,1.69,0.83
2022-04-26,12:00:00,Varnsdorf,Líšeň,0.0,1.0,A,2.1,3.35,3.0,1.88,1.84,5.0,6.0,1.44,1.89
2022-04-27,12:00:00,Prostějov,Táborsko,1.0,2.0,A,2.14,3.06,2.8,2.2,1.6,2.0,3.0,1.56,1.28
2022-04-27,12:00:00,Sparta Praha II,Vysočina Jihlava,1.0,1.0,D,1.64,3.55,4.3,1.87,1.95,3.0,5.0,1.3,1.64
2022-04-27,12:00:00,Viktoria Žižkov,Opava,2.0,2.0,D,3.02,3.02,2.06,1.96,1.82,5.0,3.0,1.54,1.28
2022-04-27,12:00:00,Příbram,Chrudim,0.0,0.0,D,2.17,3.11,2.75,2.0,1.78,4.0,6.0,1.33,1.29
2022-04-27,12:00:00,Vyškov,Vlašim,1.0,1.0,D,2.87,3.06,2.11,1.75,1.95,4.0,6.0,1.13,1.2
2022-04-27,12:00:00,Ústí nad Labem,Dukla Praha,1.0,1.0,D,3.02,3.06,2.06,1.94,1.84,5.0,4.0,1.36,1.4
2022-04-27,14:00:00,Zbrojovka Brno,Třinec,4.0,2.0,H,1.23,4.65,8.92,1.67,2.1,8.0,6.0,1.8,1.46
2022-04-30,05:15:00,Chrudim,Vyškov,0.0,0.0,D,1.8,3.45,4.3,1.92,1.89,4.0,4.0,1.13,1.19
2022-04-30,05:15:00,Třinec,Příbram,4.0,1.0,H,2.41,3.15,2.9,1.92,1.89,8.0,3.0,1.54,1.33
2022-04-30,05:15:00,Dukla Praha,Sparta Praha II,2.0,2.0,D,2.55,3.35,2.55,1.57,2.25,7.0,12.0,1.96,2.3
2022-04-30,12:00:00,Líšeň,Prostějov,2.0,0.0,H,1.53,4.1,5.6,1.73,1.88,5.0,5.0,1.67,1.38
2022-04-30,12:00:00,Opava,Varnsdorf,3.0,1.0,H,1.85,3.54,3.94,1.73,1.88,7.0,5.0,2.04,1.82
2022-05-01,08:15:00,Vlašim,Zbrojovka Brno,1.0,2.0,A,2.42,3.14,2.45,1.64,2.18,4.0,9.0,1.45,2.24
2022-05-01,12:00:00,Táborsko,Ústí nad Labem,3.0,0.0,H,1.81,3.55,3.75,1.9,1.92,7.0,2.0,1.46,0.76
2022-05-01,13:00:00,Vysočina Jihlava,Viktoria Žižkov,4.0,3.0,H,1.49,4.35,5.0,1.6,2.25,7.0,7.0,2.01,1.66
2022-05-04,12:00:00,Chrudim,Táborsko,1.0,0.0,H,1.75,3.5,4.29,1.9,1.8,4.0,6.0,1.37,1.43
2022-05-06,12:00:00,Sparta Praha II,Opava,1.0,2.0,A,2.27,3.11,2.58,1.8,1.98,2.0,4.0,1.39,1.43
2022-05-06,12:30:00,Vlašim,Třinec,4.0,1.0,H,1.37,4.36,5.42,1.58,2.28,9.0,5.0,2.42,1.08
2022-05-07,05:15:00,Vyškov,Vysočina Jihlava,2.0,1.0,H,2.05,3.15,3.51,1.9,1.8,4.0,5.0,1.36,1.33
2022-05-07,12:00:00,Ústí nad Labem,Chrudim,0.0,3.0,A,2.5,3.15,2.75,2.06,1.68,6.0,8.0,1.36,1.85
2022-05-07,12:00:00,Příbram,Líšeň,2.0,1.0,H,2.5,3.1,2.75,1.99,1.79,5.0,4.0,1.21,1.08
2022-05-08,05:15:00,Viktoria Žižkov,Prostějov,1.0,1.0,D,3.0,3.0,2.25,1.78,1.97,9.0,6.0,2.37,1.74
2022-05-08,12:00:00,Zbrojovka Brno,Dukla Praha,2.0,1.0,H,1.62,3.82,5.1,1.53,2.3,4.0,3.0,1.94,1.15
2022-05-08,12:00:00,Varnsdorf,Táborsko,2.0,0.0,H,2.03,3.44,3.44,1.8,1.91,9.0,2.0,2.01,1.29
2022-05-11,12:00:00,Líšeň,Sparta Praha II,1.0,0.0,H,2.05,3.3,3.2,1.8,2.0,6.0,2.0,1.82,0.97
2022-05-11,12:00:00,Dukla Praha,Vlašim,1.0,1.0,D,2.75,3.1,2.3,1.6,2.19,5.0,11.0,1.13,2.7
2022-05-11,12:00:00,Třinec,Vyškov,1.0,0.0,H,1.75,3.5,4.2,1.81,1.96,2.0,3.0,0.93,1.22
2022-05-11,12:00:00,Chrudim,Zbrojovka Brno,3.0,2.0,H,2.7,3.5,2.25,1.87,1.88,7.0,3.0,1.58,0.73
2022-05-11,12:00:00,Táborsko,Viktoria Žižkov,1.0,0.0,H,1.67,3.6,4.5,1.93,1.83,4.0,7.0,1.53,1.95
2022-05-11,12:00:00,Vysočina Jihlava,Příbram,2.0,1.0,H,1.95,3.3,3.3,1.82,2.01,8.0,2.0,2.18,0.6
2022-05-11,12:00:00,Prostějov,Varnsdorf,0.0,4.0,A,2.45,3.1,2.63,2.01,1.79,4.0,7.0,1.44,1.66
2022-05-11,12:00:00,Opava,Ústí nad Labem,2.0,0.0,H,1.3,5.0,7.0,1.6,2.19,11.0,0.0,2.34,0.35
2022-05-14,12:30:00,Varnsdorf,Vysočina Jihlava,0.0,0.0,D,1.88,3.5,3.4,1.65,2.11,2.0,6.0,1.29,1.92
2022-05-14,12:30:00,Viktoria Žižkov,Líšeň,3.0,1.0,H,6.0,4.4,1.4,1.6,2.2,7.0,5.0,1.82,1.8
2022-05-14,12:30:00,Vlašim,Opava,3.0,1.0,H,2.1,3.4,2.95,1.63,2.14,5.0,3.0,1.61,1.31
2022-05-14,12:30:00,Zbrojovka Brno,Táborsko,1.0,1.0,D,1.44,3.9,6.5,1.63,2.14,9.0,7.0,1.94,1.64
2022-05-14,12:30:00,Vyškov,Dukla Praha,1.0,1.0,D,2.45,3.2,2.5,1.67,2.07,9.0,6.0,2.85,1.51
2022-05-14,12:30:00,Ústí nad Labem,Třinec,3.0,2.0,H,2.2,3.4,2.7,1.75,1.96,5.0,6.0,1.12,1.85
2022-05-14,12:30:00,Sparta Praha II,Chrudim,2.0,2.0,D,1.65,3.7,4.2,1.7,2.05,3.0,4.0,1.79,1.39
2022-05-14,12:30:00,Příbram,Prostějov,2.0,4.0,A,1.88,3.3,3.5,1.65,2.11,4.0,7.0,0.74,1.12
2022-07-29,12:00:00,Dukla Praha,Líšeň,0.0,1.0,A,1.67,3.5,4.33,1.7,2.1,2.0,3.0,1.31,1.23
2022-07-30,05:15:00,Vyškov,Chrudim,3.0,0.0,H,2.38,3.25,2.62,1.78,1.97,6.0,7.0,1.43,1.65
2022-07-30,05:15:00,Třinec,Karviná,0.0,2.0,A,3.4,3.25,1.95,1.8,1.91,3.0,6.0,1.52,1.6
2022-07-30,12:00:00,Příbram,Táborsko,1.0,1.0,D,2.45,3.1,2.63,1.85,1.95,6.0,4.0,1.6,1.13
2022-07-30,12:00:00,Vlašim,Vysočina Jihlava,0.0,2.0,A,1.67,3.4,4.5,1.85,1.95,5.0,8.0,1.71,1.88
2022-07-31,05:15:00,Sigma Olomouc II,Sparta Praha II,1.0,0.0,H,2.53,3.64,2.53,1.61,2.2,8.0,0.0,1.97,0.5
2022-07-31,05:15:00,Slavia Praha U21,Prostějov,0.0,1.0,A,1.97,3.65,3.53,1.68,2.06,9.0,5.0,2.36,1.41
2022-07-31,12:00:00,Varnsdorf,Opava,3.0,1.0,H,2.25,3.25,2.8,1.8,2.0,10.0,2.0,1.97,0.92
2022-08-05,12:00:00,Karviná,Vlašim,3.0,2.0,H,1.73,3.5,4.33,1.8,2.0,7.0,8.0,1.65,2.17
2022-08-05,13:00:00,Vysočina Jihlava,Sigma Olomouc II,1.0,1.0,D,1.8,3.4,4.0,1.75,2.05,3.0,5.0,1.2,1.62
2022-08-05,13:00:00,Opava,Dukla Praha,3.0,0.0,H,2.45,3.1,2.75,2.08,1.73,6.0,3.0,1.8,1.58
2022-08-06,05:15:00,Chrudim,Příbram,3.0,0.0,H,2.24,3.13,2.9,1.97,1.78,6.0,7.0,1.36,1.53
2022-08-06,12:00:00,Táborsko,Slavia Praha U21,1.0,1.0,D,1.8,3.4,4.2,2.0,1.8,,,0.0,0.0
2022-08-06,12:00:00,Prostějov,Třinec,1.0,1.0,D,1.91,3.3,3.6,1.8,2.0,2.0,3.0,0.98,1.32
2022-08-06,12:00:00,Líšeň,Varnsdorf,3.0,0.0,H,1.95,3.2,3.8,2.05,1.75,7.0,2.0,1.56,1.16
2022-08-07,05:30:00,Sparta Praha II,Vyškov,1.0,1.0,D,1.55,3.9,4.75,1.55,2.32,7.0,4.0,1.9,1.24
2022-08-12,12:00:00,Příbram,Karviná,1.0,1.0,D,3.1,3.2,2.15,1.8,2.0,3.0,3.0,1.49,1.04
2022-08-13,05:15:00,Třinec,Dukla Praha,2.0,0.0,H,3.2,3.2,2.15,1.95,1.85,4.0,7.0,1.34,2.27
2022-08-13,05:15:00,Slavia Praha U21,Sparta Praha II,4.0,2.0,H,2.4,3.3,2.6,1.75,2.05,9.0,10.0,1.99,2.37
2022-08-13,05:15:00,Vyškov,Táborsko,3.0,1.0,H,2.05,3.2,3.25,2.05,1.75,7.0,5.0,1.48,1.55
2022-08-13,05:15:00,Chrudim,Vysočina Jihlava,1.0,2.0,A,2.2,3.2,3.1,1.95,1.85,4.0,4.0,1.68,1.41
2022-08-13,12:00:00,Vlašim,Líšeň,1.0,2.0,A,2.15,3.2,3.2,1.85,1.95,5.0,4.0,1.75,1.46
2022-08-14,05:15:00,Sigma Olomouc II,Opava,1.0,0.0,H,2.25,3.49,3.0,1.8,1.99,5.0,5.0,1.23,1.88
2022-08-14,12:00:00,Varnsdorf,Prostějov,2.0,0.0,H,1.91,3.25,3.6,1.85,1.95,7.0,2.0,1.95,0.7
2022-08-19,13:00:00,Opava,Vyškov,0.0,1.0,A,1.67,3.6,4.2,1.73,2.08,5.0,4.0,2.46,1.11
2022-08-20,05:15:00,Třinec,Slavia Praha U21,4.0,2.0,H,2.38,3.25,2.6,1.95,1.85,7.0,9.0,2.04,1.98
2022-08-20,12:00:00,Karviná,Vysočina Jihlava,2.0,1.0,H,2.05,3.3,3.1,1.9,1.9,4.0,4.0,1.14,1.71
2022-08-20,12:00:00,Líšeň,Příbram,0.0,0.0,D,1.6,3.8,4.5,1.73,2.08,2.0,4.0,0.95,1.21
2022-08-20,12:00:00,Prostějov,Sigma Olomouc II,1.0,3.0,A,2.1,3.25,3.0,1.95,1.85,4.0,8.0,1.3,1.97
2022-08-21,05:30:00,Sparta Praha II,Vlašim,3.0,1.0,H,2.15,3.25,2.9,1.8,2.0,8.0,6.0,2.01,2.42
2022-08-21,12:00:00,Táborsko,Chrudim,0.0,1.0,A,1.95,3.3,3.25,1.8,2.0,2.0,4.0,1.03,1.48
2022-08-26,13:00:00,Vysočina Jihlava,Táborsko,3.0,0.0,H,2.0,3.3,3.2,1.85,1.95,6.0,2.0,1.61,1.11
2022-08-27,05:15:00,Vyškov,Líšeň,1.0,2.0,A,2.7,3.1,2.38,2.05,1.75,5.0,5.0,1.51,1.08
2022-08-27,05:15:00,Chrudim,Sparta Praha II,1.0,2.0,A,1.83,3.4,3.6,1.85,1.95,3.0,5.0,1.57,1.24
2022-08-27,12:00:00,Vlašim,Opava,0.0,1.0,A,2.25,3.3,2.75,1.8,2.0,,,1.73,1.4
2022-08-28,05:15:00,Slavia Praha U21,Dukla Praha,1.0,3.0,A,2.5,3.5,2.38,1.73,2.08,5.0,9.0,1.62,2.37
2022-08-28,05:15:00,Sigma Olomouc II,Karviná,3.0,2.0,H,3.0,3.2,2.15,1.9,1.9,7.0,4.0,1.6,1.2
2022-08-28,12:00:00,Varnsdorf,Třinec,3.0,0.0,H,1.7,3.5,4.2,1.85,1.95,5.0,5.0,1.19,1.74
2022-08-31,11:30:00,Sparta Praha II,Vysočina Jihlava,1.0,3.0,A,1.83,3.7,3.55,1.63,2.19,3.0,8.0,1.27,1.87
2022-08-31,11:30:00,Třinec,Vlašim,4.0,0.0,H,1.82,3.75,3.55,1.62,2.15,6.0,4.0,1.51,1.44
2022-08-31,12:30:00,Opava,Slavia Praha U21,1.0,1.0,D,1.65,3.75,4.2,1.67,2.15,12.0,7.0,2.73,1.62
2022-08-31,12:30:00,Varnsdorf,Příbram,1.0,2.0,A,1.6,3.8,4.75,1.67,2.15,4.0,9.0,1.53,2.17
2022-08-31,12:30:00,Líšeň,Sigma Olomouc II,4.0,0.0,H,1.73,3.4,4.33,1.95,1.85,5.0,3.0,1.34,1.27
2022-08-31,12:30:00,Dukla Praha,Vyškov,2.0,0.0,H,1.5,3.8,5.5,1.75,2.05,5.0,5.0,1.49,1.61
2022-08-31,12:30:00,Prostějov,Chrudim,1.0,1.0,D,2.38,3.2,2.6,1.85,1.95,5.0,6.0,1.2,1.39
2022-08-31,12:30:00,Karviná,Táborsko,0.0,1.0,A,1.67,3.75,4.0,1.75,2.05,5.0,6.0,1.77,1.29
2022-09-03,05:15:00,Chrudim,Líšeň,0.0,0.0,D,3.0,3.0,2.25,2.05,1.75,0.0,2.0,0.37,0.73
2022-09-03,05:15:00,Vyškov,Karviná,2.0,1.0,H,2.75,3.2,2.3,1.95,1.85,4.0,5.0,1.29,1.67
2022-09-03,12:00:00,Příbram,Dukla Praha,1.0,0.0,H,2.63,3.1,2.4,1.9,1.9,,,1.55,2.07
2022-09-04,05:15:00,Slavia Praha U21,Varnsdorf,3.0,2.0,H,2.75,3.2,2.3,1.8,2.0,5.0,7.0,1.26,1.84
2022-09-04,05:15:00,Sigma Olomouc II,Třinec,0.0,0.0,D,1.62,3.5,4.5,1.85,1.95,0.0,4.0,0.6,1.98
2022-09-04,12:00:00,Táborsko,Sparta Praha II,1.0,0.0,H,2.88,3.6,2.05,1.8,2.0,4.0,3.0,1.44,1.26
2022-09-04,12:00:00,Vysočina Jihlava,Opava,0.0,1.0,A,2.3,3.2,2.7,1.95,1.85,0.0,5.0,1.45,1.18
2022-09-04,12:00:00,Vlašim,Prostějov,6.0,1.0,H,1.85,3.6,3.3,1.73,2.08,15.0,5.0,3.21,1.38
2022-09-07,12:00:00,Příbram,Prostějov,2.0,2.0,D,1.57,3.5,5.25,1.85,1.95,7.0,5.0,2.24,1.32
2022-09-08,12:00:00,Dukla Praha,Varnsdorf,1.0,1.0,D,1.85,3.4,3.6,1.8,2.0,9.0,4.0,2.35,1.35
2022-09-09,12:00:00,Karviná,Sparta Praha II,2.0,0.0,H,1.73,3.5,4.2,1.85,1.95,6.0,5.0,1.49,1.7
2022-09-09,13:00:00,Opava,Chrudim,2.0,0.0,H,1.8,3.2,4.2,2.05,1.75,6.0,2.0,1.76,1.03
2022-09-10,05:15:00,Třinec,Vyškov,1.0,1.0,D,2.1,3.25,3.0,1.9,1.9,5.0,3.0,1.49,1.57
2022-09-10,12:00:00,Prostějov,Táborsko,5.0,0.0,H,2.38,3.1,2.75,2.0,1.8,,,1.16,1.27
2022-09-10,12:00:00,Líšeň,Vysočina Jihlava,2.0,0.0,H,2.05,3.0,3.4,2.2,1.65,9.0,3.0,1.9,1.23
2022-09-11,05:15:00,Slavia Praha U21,Příbram,0.0,4.0,A,2.55,3.3,2.3,1.7,2.1,3.0,7.0,1.52,1.89
2022-09-11,12:00:00,Dukla Praha,Vlašim,2.0,0.0,H,1.67,3.5,4.33,1.62,2.25,4.0,2.0,1.76,1.58
2022-09-11,12:00:00,Varnsdorf,Sigma Olomouc II,1.0,0.0,H,1.95,3.3,3.3,1.9,1.9,5.0,4.0,1.66,1.38
2022-09-16,13:00:00,Vysočina Jihlava,Varnsdorf,1.0,2.0,A,1.95,3.5,3.1,1.95,1.85,5.0,6.0,1.66,1.54
2022-09-17,05:15:00,Vyškov,Prostějov,4.0,1.0,H,1.67,3.6,4.2,1.67,2.15,,,1.43,1.2
2022-09-17,05:15:00,Chrudim,Karviná,5.0,1.0,H,2.2,3.25,2.8,1.95,1.85,8.0,5.0,2.02,1.46
2022-09-17,11:30:00,Příbram,Třinec,3.0,1.0,H,1.85,3.2,3.75,1.85,1.95,5.0,6.0,1.37,2.03
2022-09-18,05:15:00,Sigma Olomouc II,Dukla Praha,2.0,2.0,D,2.4,3.1,2.7,2.0,1.8,4.0,5.0,1.82,1.67
2022-09-18,05:30:00,Sparta Praha II,Opava,1.0,0.0,H,2.2,3.4,2.8,1.85,1.95,4.0,2.0,1.15,1.03
2022-09-18,11:30:00,Vlašim,Slavia Praha U21,3.0,1.0,H,2.1,3.26,3.01,1.78,1.94,8.0,6.0,2.23,1.46
2022-09-18,11:30:00,Táborsko,Líšeň,1.0,0.0,H,2.49,3.19,2.49,1.91,1.81,3.0,3.0,1.29,1.11
2022-09-30,11:30:00,Dukla Praha,Vysočina Jihlava,5.0,0.0,H,1.87,3.3,3.5,1.73,2.0,7.0,7.0,1.69,1.9
2022-09-30,12:30:00,Příbram,Sigma Olomouc II,5.0,0.0,H,1.83,3.5,3.8,1.85,1.95,12.0,2.0,2.57,0.84
2022-09-30,13:00:00,Opava,Táborsko,1.0,0.0,H,1.8,3.4,4.2,2.1,1.7,4.0,0.0,1.71,0.99
2022-10-01,05:15:00,Třinec,Chrudim,0.0,2.0,A,2.0,3.4,3.4,1.85,1.95,3.0,4.0,1.57,1.35
2022-10-01,11:00:00,Líšeň,Karviná,1.0,2.0,A,1.95,3.6,3.5,1.8,2.0,5.0,5.0,1.41,1.48
2022-10-01,11:00:00,Prostějov,Sparta Praha II,0.0,2.0,A,2.38,3.5,2.63,1.85,1.95,4.0,5.0,1.44,2.26
2022-10-02,05:15:00,Slavia Praha U21,Vyškov,3.0,1.0,H,3.03,3.34,2.19,1.89,1.89,11.0,9.0,2.4,2.29
2022-10-02,11:00:00,Varnsdorf,Vlašim,3.0,1.0,H,1.91,3.6,3.5,1.73,2.08,7.0,2.0,2.22,0.72
2022-10-07,13:00:00,Vysočina Jihlava,Prostějov,1.0,1.0,D,1.82,3.55,4.05,1.77,1.87,3.0,5.0,1.11,1.86
2022-10-08,05:15:00,Chrudim,Dukla Praha,2.0,1.0,H,2.5,3.2,2.5,1.8,1.9,4.0,5.0,1.13,1.13
2022-10-08,05:15:00,Vyškov,Varnsdorf,2.0,0.0,H,2.25,3.25,2.85,1.8,1.9,4.0,4.0,1.27,1.49
2022-10-08,11:00:00,Karviná,Opava,1.0,0.0,H,1.95,3.5,3.3,1.95,1.85,5.0,3.0,1.16,0.99
2022-10-09,05:30:00,Sparta Praha II,Líšeň,0.0,0.0,D,2.6,3.25,2.5,1.95,1.85,3.0,4.0,1.58,1.29
2022-10-09,11:00:00,Táborsko,Třinec,2.0,1.0,H,2.55,3.0,2.75,2.35,1.57,4.0,2.0,1.17,0.84
2022-10-09,11:00:00,Vlašim,Příbram,1.0,1.0,D,2.25,3.2,3.0,1.85,1.95,6.0,7.0,1.48,1.68
2022-10-10,10:00:00,Sigma Olomouc II,Slavia Praha U21,4.0,0.0,H,1.8,3.75,3.8,1.67,2.15,7.0,2.0,1.75,1.15
2022-10-14,12:00:00,Opava,Líšeň,1.0,2.0,A,2.3,3.0,3.0,2.35,1.57,5.0,5.0,1.49,1.52
2022-10-15,05:15:00,Třinec,Vysočina Jihlava,1.0,1.0,D,2.1,3.0,3.3,1.95,1.78,5.0,4.0,1.71,1.53
2022-10-15,09:00:00,Dukla Praha,Táborsko,1.0,0.0,H,1.62,3.75,4.75,1.85,1.95,2.0,0.0,1.72,1.21
2022-10-15,10:30:00,Prostějov,Karviná,2.0,1.0,H,2.75,3.3,2.25,1.85,1.95,5.0,6.0,1.37,1.66
2022-10-15,10:30:00,Příbram,Vyškov,1.0,1.0,D,1.73,3.4,4.5,2.05,1.75,3.0,3.0,0.98,1.03
2022-10-16,05:15:00,Sigma Olomouc II,Vlašim,0.0,5.0,A,1.86,3.6,3.8,1.72,1.92,10.0,9.0,2.52,2.24
2022-10-16,05:15:00,Slavia Praha U21,Chrudim,0.0,1.0,A,2.52,3.25,2.6,1.66,1.98,3.0,5.0,1.45,1.6
2022-10-16,10:30:00,Varnsdorf,Sparta Praha II,2.0,0.0,H,2.15,3.3,2.9,1.73,2.08,8.0,3.0,1.65,1.22
2022-10-21,12:00:00,Vysočina Jihlava,Slavia Praha U21,1.0,0.0,H,1.45,4.2,6.0,1.67,2.15,7.0,0.0,2.14,0.87
2022-10-21,13:00:00,Opava,Příbram,0.0,1.0,A,2.05,3.25,3.2,2.1,1.7,4.0,3.0,1.64,1.56
2022-10-22,05:15:00,Chrudim,Sigma Olomouc II,0.0,0.0,D,1.95,3.05,3.75,2.04,1.72,9.0,0.0,2.26,0.76
2022-10-22,05:15:00,Vyškov,Vlašim,1.0,1.0,D,2.3,3.1,2.8,1.71,2.04,5.0,4.0,1.62,1.19
2022-10-22,10:00:00,Karviná,Dukla Praha,5.0,0.0,H,2.1,3.4,3.1,1.95,1.85,6.0,5.0,1.49,1.33
2022-10-22,10:30:00,Líšeň,Prostějov,2.0,3.0,A,1.65,3.75,4.33,1.9,1.9,,,1.43,1.33
2022-10-23,05:30:00,Sparta Praha II,Třinec,0.0,1.0,A,1.73,3.5,4.2,1.97,1.85,6.0,6.0,1.78,1.32
2022-10-23,10:30:00,Táborsko,Varnsdorf,1.0,1.0,D,2.45,3.3,2.5,2.0,1.8,3.0,7.0,1.03,1.89
2022-10-28,12:00:00,Sigma Olomouc II,Vyškov,2.0,2.0,D,2.2,3.25,2.8,1.85,1.95,3.0,5.0,1.08,1.21
2022-10-29,05:15:00,Třinec,Líšeň,0.0,4.0,A,2.8,3.1,2.3,1.95,1.75,3.0,11.0,0.65,2.26
2022-10-29,09:30:00,Prostějov,Opava,2.0,2.0,D,2.6,3.0,2.55,2.1,1.7,5.0,3.0,1.57,1.33
2022-10-29,09:30:00,Příbram,Vysočina Jihlava,3.0,0.0,H,2.15,3.4,3.1,1.95,1.85,8.0,4.0,1.72,1.31
2022-10-30,06:15:00,Slavia Praha U21,Karviná,4.0,2.0,H,3.1,3.5,2.0,1.7,2.06,5.0,5.0,1.31,1.62
2022-10-30,10:00:00,Dukla Praha,Sparta Praha II,1.0,2.0,A,2.05,3.4,3.1,1.8,2.0,6.0,4.0,1.36,1.26
2022-10-30,10:30:00,Varnsdorf,Chrudim,2.0,2.0,D,1.95,3.25,3.3,1.95,1.85,7.0,4.0,1.91,1.16
2022-10-30,10:30:00,Vlašim,Táborsko,2.0,2.0,D,1.85,3.5,3.75,2.08,1.73,7.0,8.0,2.41,1.7
2022-11-04,13:00:00,Karviná,Varnsdorf,1.0,0.0,H,1.99,3.35,3.4,1.87,1.77,3.0,7.0,1.3,1.88
2022-11-04,14:00:00,Vysočina Jihlava,Vyškov,0.0,3.0,A,1.99,3.3,3.52,1.91,1.79,5.0,8.0,1.71,2.15
2022-11-04,14:00:00,Opava,Třinec,0.0,0.0,D,1.85,3.4,3.75,1.83,1.87,3.0,2.0,0.87,0.98
2022-11-05,06:15:00,Chrudim,Vlašim,0.0,2.0,A,1.94,3.35,3.3,1.93,1.88,4.0,8.0,1.3,1.67
2022-11-05,10:00:00,Líšeň,Slavia Praha U21,0.0,0.0,D,1.33,5.0,7.0,1.67,2.15,4.0,4.0,1.39,1.21
2022-11-05,10:00:00,Prostějov,Dukla Praha,4.0,2.0,H,2.8,3.5,2.2,1.73,2.08,9.0,4.0,1.97,1.63
2022-11-06,06:30:00,Sparta Praha II,Příbram,0.0,3.0,A,2.05,3.22,3.17,1.94,1.79,4.0,10.0,1.21,2.11
2022-11-06,10:00:00,Táborsko,Sigma Olomouc II,2.0,0.0,H,2.55,3.2,2.55,2.08,1.73,7.0,4.0,1.66,1.44
2022-11-11,12:30:00,Příbram,Chrudim,1.0,1.0,D,1.8,3.5,4.0,1.95,1.85,2.0,3.0,1.31,0.93
2022-11-11,13:00:00,Sigma Olomouc II,Vysočina Jihlava,1.0,2.0,A,2.0,3.3,3.25,1.9,1.9,3.0,7.0,1.62,1.91
2022-11-12,06:15:00,Třinec,Prostějov,2.0,2.0,D,2.03,3.38,3.36,1.89,1.81,5.0,4.0,2.07,1.4
2022-11-12,06:15:00,Vyškov,Sparta Praha II,3.0,1.0,H,2.19,3.32,3.06,1.8,1.9,5.0,5.0,1.45,1.45
2022-11-12,10:00:00,Dukla Praha,Opava,1.0,1.0,D,1.91,3.5,3.4,1.85,1.95,4.0,5.0,1.45,1.77
2022-11-13,06:15:00,Slavia Praha U21,Táborsko,2.0,2.0,D,2.4,3.25,2.63,2.0,1.8,6.0,4.0,1.65,1.23
2022-11-13,10:00:00,Varnsdorf,Líšeň,2.0,0.0,H,2.3,3.0,2.9,2.4,1.53,10.0,7.0,2.19,1.65
2022-11-13,10:00:00,Vlašim,Karviná,2.0,1.0,H,2.1,3.5,2.88,1.7,2.1,8.0,3.0,2.31,0.92
2023-03-03,14:00:00,Vysočina Jihlava,Chrudim,0.0,0.0,D,2.19,3.2,3.0,1.95,1.75,4.0,0.0,1.65,0.74
2023-03-04,10:00:00,Dukla Praha,Třinec,2.0,0.0,H,1.73,3.6,4.0,1.77,1.87,4.0,2.0,1.27,0.97
2023-03-04,10:30:00,Prostějov,Varnsdorf,1.0,1.0,D,2.4,3.25,2.65,1.77,1.87,7.0,3.0,1.96,1.06
2023-03-04,11:00:00,Opava,Sigma Olomouc II,2.0,2.0,D,1.83,3.45,3.85,1.82,1.82,8.0,5.0,2.36,1.38
2023-03-05,09:00:00,Líšeň,Vlašim,2.0,0.0,H,1.91,3.5,3.4,1.85,1.95,4.0,6.0,1.4,1.61
2023-03-05,10:30:00,Táborsko,Vyškov,0.0,0.0,D,2.45,3.1,2.7,2.15,1.67,3.0,4.0,1.04,1.05
2023-03-05,13:00:00,Karviná,Příbram,1.0,0.0,H,1.65,3.6,4.5,1.85,1.95,4.0,4.0,1.34,1.26
2023-03-06,14:00:00,Sparta Praha II,Slavia Praha U21,2.0,0.0,H,1.95,3.2,3.4,1.85,1.95,7.0,3.0,1.58,0.87
2023-03-10,13:00:00,Příbram,Líšeň,2.0,0.0,H,2.25,2.9,3.0,2.15,1.67,5.0,0.0,1.87,1.19
2023-03-11,06:15:00,Vyškov,Opava,1.0,1.0,D,2.04,3.33,3.31,1.91,1.85,4.0,5.0,1.24,1.71
2023-03-11,10:30:00,Vlašim,Sparta Praha II,3.0,0.0,H,1.9,3.5,3.4,1.57,2.15,8.0,6.0,1.65,1.66
2023-03-12,06:15:00,Slavia Praha U21,Třinec,3.0,1.0,H,1.6,3.4,4.13,1.76,2.02,7.0,5.0,1.96,1.38
