Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-05-28,16:00:00,Brasil de Pelotas,Londrina,0.0,0.0,D,3.2,3.12,2.35,2.4,1.51,6.0,4.0,2.36,1.5
2021-05-28,19:00:00,Guarani,Vitória,1.0,1.0,D,2.05,3.05,3.2,2.0,1.62,9.0,4.0,2.68,1.53
2021-05-28,21:30:00,Vila Nova,Botafogo,1.0,1.0,D,3.25,2.9,2.1,2.3,1.48,4.0,6.0,0.97,2.21
2021-05-28,21:30:00,Náutico,CSA,1.0,0.0,H,1.87,3.0,3.8,2.1,1.59,8.0,2.0,2.65,1.03
2021-05-29,11:00:00,Vasco da Gama,Operário PR,0.0,2.0,A,1.73,3.4,5.0,2.15,1.62,5.0,9.0,1.77,2.3
2021-05-29,16:00:00,CRB,Remo,2.0,2.0,D,2.15,3.1,3.3,2.32,1.55,3.0,4.0,1.38,1.3
2021-05-29,16:30:00,Confiança,Cruzeiro,3.0,1.0,H,3.15,3.04,2.43,2.55,1.45,7.0,5.0,1.77,1.48
2021-05-29,18:15:00,Coritiba,Avaí,2.0,0.0,H,2.45,2.75,2.8,2.3,1.48,4.0,6.0,1.46,1.83
2021-05-30,11:00:00,Brusque,Ponte Preta,2.0,1.0,H,2.32,3.15,3.02,2.19,1.6,5.0,2.0,2.04,1.07
2021-05-31,20:00:00,Sampaio Corrêa,Goiás,0.0,0.0,D,3.0,2.85,2.25,2.25,1.5,2.0,4.0,1.14,1.62
2021-06-01,19:00:00,Operário PR,Guarani,2.0,5.0,A,2.25,2.75,3.15,2.35,1.45,6.0,9.0,1.9,1.64
2021-06-04,17:30:00,Goiás,Confiança,2.0,0.0,H,1.91,2.9,4.0,2.35,1.44,6.0,7.0,1.81,1.82
2021-06-05,11:00:00,Londrina,Brusque,0.0,1.0,A,2.41,2.65,3.85,2.75,1.4,6.0,6.0,1.99,1.36
2021-06-05,16:30:00,CSA,Sampaio Corrêa,0.0,0.0,D,1.87,3.45,3.92,2.23,1.58,7.0,3.0,2.24,1.22
2021-06-05,19:00:00,Remo,Brasil de Pelotas,1.0,0.0,H,1.77,3.1,4.1,2.35,1.45,3.0,2.0,1.59,0.95
2021-06-05,21:00:00,Botafogo,Coritiba,2.0,0.0,H,2.3,2.75,3.05,2.7,1.43,7.0,3.0,1.9,1.34
2021-06-06,16:00:00,Ponte Preta,Vasco da Gama,1.0,1.0,D,3.01,3.09,2.57,2.5,1.48,4.0,2.0,1.3,1.06
2021-06-06,18:15:00,Cruzeiro,CRB,3.0,4.0,A,1.67,3.25,4.45,2.2,1.51,10.0,6.0,2.81,1.51
2021-06-06,20:30:00,Avaí,Vila Nova,1.0,1.0,D,1.8,3.05,4.15,2.3,1.49,8.0,3.0,2.42,0.98
2021-06-07,20:00:00,Vitória,Náutico,0.0,1.0,A,3.05,2.7,2.3,2.3,1.47,10.0,3.0,2.87,1.52
2021-06-11,19:00:00,Sampaio Corrêa,Ponte Preta,1.0,0.0,H,3.15,2.8,2.2,2.25,1.5,3.0,2.0,1.16,0.7
2021-06-11,21:30:00,Guarani,Náutico,1.0,3.0,A,2.45,2.75,2.8,2.25,1.5,5.0,5.0,1.69,1.59
2021-06-12,16:30:00,CRB,Confiança,3.0,2.0,H,2.15,3.25,3.1,2.28,1.58,6.0,4.0,1.81,1.13
2021-06-12,19:00:00,Brasil de Pelotas,Vasco da Gama,1.0,2.0,A,3.65,2.75,2.05,2.3,1.48,3.0,5.0,1.08,1.67
2021-06-12,19:00:00,Vila Nova,CSA,1.0,0.0,H,2.7,2.55,2.75,2.35,1.45,4.0,4.0,1.5,1.81
2021-06-12,21:00:00,Cruzeiro,Goiás,1.0,1.0,D,1.87,3.0,3.8,2.15,1.54,7.0,8.0,2.0,1.99
2021-06-13,16:00:00,Avaí,Brusque,1.0,2.0,A,2.15,3.1,3.6,2.35,1.53,4.0,6.0,2.09,1.56
2021-06-13,16:00:00,Botafogo,Remo,3.0,0.0,H,1.85,3.3,4.4,2.25,1.57,7.0,3.0,1.91,1.35
2021-06-13,20:30:00,Coritiba,Londrina,1.0,1.0,D,1.91,2.9,3.95,2.35,1.45,4.0,5.0,1.68,1.4
2021-06-13,20:30:00,Vitória,Operário PR,0.0,0.0,D,2.3,2.7,3.1,2.3,1.48,4.0,2.0,1.43,1.22
2021-06-15,19:00:00,Náutico,Vila Nova,2.0,0.0,H,1.49,3.6,5.5,2.1,1.57,11.0,2.0,3.13,0.77
2021-06-15,19:00:00,CSA,Guarani,1.0,1.0,D,2.3,2.7,3.1,2.25,1.5,6.0,4.0,1.59,1.24
2021-06-15,21:30:00,Goiás,CRB,1.0,0.0,H,1.91,3.0,3.7,2.05,1.61,5.0,4.0,1.37,0.89
2021-06-15,21:30:00,Confiança,Brasil de Pelotas,1.0,1.0,D,1.95,2.8,3.9,2.45,1.43,10.0,3.0,2.58,0.73
2021-06-16,16:00:00,Remo,Vitória,0.0,0.0,D,2.55,3.0,2.95,2.2,1.6,3.0,5.0,0.84,0.88
2021-06-16,18:00:00,Operário PR,Sampaio Corrêa,1.0,0.0,H,1.91,2.8,4.0,2.55,1.39,3.0,2.0,0.87,0.83
2021-06-16,19:00:00,Vasco da Gama,Avaí,0.0,2.0,A,1.95,2.9,3.75,2.25,1.49,6.0,7.0,1.19,1.45
2021-06-16,21:30:00,Ponte Preta,Cruzeiro,0.0,1.0,A,2.8,2.85,2.4,2.2,1.53,3.0,5.0,1.06,1.28
2021-06-17,19:00:00,Londrina,Botafogo,2.0,2.0,D,3.3,2.8,2.1,2.45,1.42,7.0,5.0,1.78,1.68
2021-06-18,21:30:00,Brasil de Pelotas,Goiás,2.0,1.0,H,3.4,2.65,2.15,2.6,1.38,3.0,5.0,0.79,2.01
2021-06-19,16:30:00,Vasco da Gama,CRB,3.0,0.0,H,1.85,3.1,4.2,2.3,1.57,9.0,5.0,1.69,1.69
2021-06-19,18:30:00,Guarani,Ponte Preta,1.0,0.0,H,2.2,2.8,3.15,2.2,1.51,4.0,4.0,1.52,1.79
2021-06-19,19:00:00,Vitória,Brusque,3.0,1.0,H,2.35,2.7,3.0,2.15,1.54,7.0,4.0,2.37,0.97
2021-06-19,19:00:00,Operário PR,Cruzeiro,2.0,1.0,H,3.0,2.7,2.4,2.45,1.42,4.0,4.0,1.26,1.51
2021-06-19,21:00:00,Vila Nova,Coritiba,0.0,1.0,A,3.1,2.7,2.3,2.5,1.4,8.0,3.0,2.17,1.29
2021-06-19,21:00:00,Sampaio Corrêa,Confiança,3.0,1.0,H,2.45,2.55,3.0,2.5,1.4,7.0,2.0,2.16,1.11
2021-06-20,16:00:00,Náutico,Botafogo,3.0,1.0,H,2.2,2.9,3.2,2.4,1.53,5.0,7.0,1.49,1.54
2021-06-20,20:30:00,CSA,Londrina,1.0,0.0,H,1.83,3.05,3.9,2.3,1.48,5.0,15.0,1.75,3.69
2021-06-22,16:30:00,Confiança,Vila Nova,1.0,0.0,H,2.2,3.0,3.2,2.35,1.57,2.0,4.0,1.38,1.21
2021-06-22,16:30:00,Brusque,Sampaio Corrêa,0.0,0.0,D,2.0,3.1,3.6,2.25,1.6,7.0,4.0,2.36,1.23
2021-06-22,19:00:00,Goiás,Avaí,3.0,0.0,H,1.95,2.85,3.8,2.15,1.53,7.0,5.0,1.62,1.7
2021-06-22,19:00:00,Ponte Preta,Operário PR,0.0,0.0,D,2.25,2.75,3.1,2.45,1.42,3.0,4.0,1.51,1.32
2021-06-22,21:30:00,Remo,Guarani,0.0,0.0,D,2.45,2.8,2.8,2.15,1.56,0.0,2.0,0.78,1.0
2021-06-22,21:30:00,Coritiba,Vitória,1.0,0.0,H,2.15,2.7,3.45,2.25,1.5,5.0,5.0,1.15,1.38
2021-06-22,21:30:00,CRB,Brasil de Pelotas,2.0,1.0,H,1.77,3.0,4.35,2.25,1.5,7.0,6.0,2.01,1.61
2021-06-23,16:00:00,Londrina,Náutico,0.0,0.0,D,3.35,2.85,2.17,2.55,1.47,2.0,3.0,1.14,1.08
2021-06-24,21:30:00,Cruzeiro,Vasco da Gama,2.0,1.0,H,2.35,2.65,3.05,2.4,1.44,5.0,7.0,1.5,2.11
2021-06-25,16:30:00,Avaí,CRB,1.0,0.0,H,2.2,3.5,3.0,1.91,1.83,11.0,2.0,3.18,0.61
2021-06-25,19:00:00,Operário PR,Confiança,0.0,0.0,D,1.83,2.85,4.25,2.3,1.47,6.0,5.0,2.24,1.45
2021-06-25,19:00:00,Brasil de Pelotas,Ponte Preta,1.0,1.0,D,3.05,2.65,2.4,2.6,1.38,5.0,3.0,1.81,1.33
2021-06-25,19:00:00,Guarani,Coritiba,0.0,2.0,A,2.25,2.7,3.15,2.45,1.43,4.0,5.0,2.01,1.28
2021-06-25,21:30:00,Vila Nova,Goiás,0.0,0.0,D,3.95,2.9,1.87,2.45,1.42,0.0,3.0,0.66,0.93
2021-06-26,16:30:00,Sampaio Corrêa,Botafogo,2.0,0.0,H,3.1,2.9,2.2,2.35,1.53,6.0,7.0,1.19,2.0
2021-06-26,18:30:00,Vitória,Londrina,1.0,2.0,A,1.87,2.85,4.05,2.5,1.41,3.0,4.0,2.2,1.24
2021-06-26,21:00:00,Náutico,Remo,1.0,1.0,D,1.49,3.35,6.0,2.15,1.56,8.0,2.0,2.3,0.79
2021-06-27,20:30:00,CSA,Cruzeiro,2.0,1.0,H,2.9,2.75,2.4,2.7,1.44,6.0,3.0,1.57,1.48
2021-06-27,21:00:00,Vasco da Gama,Brusque,2.0,1.0,H,1.95,2.9,3.7,2.15,1.54,6.0,3.0,1.7,1.23
2021-06-28,18:00:00,Operário PR,Vila Nova,1.0,2.0,A,1.67,3.05,4.85,2.55,1.38,11.0,4.0,3.1,1.08
2021-06-29,19:00:00,Confiança,Coritiba,0.0,1.0,A,2.3,2.8,2.95,2.45,1.42,3.0,3.0,1.3,1.38
2021-06-29,21:30:00,CRB,Náutico,1.0,1.0,D,3.0,2.85,2.25,2.15,1.54,5.0,9.0,1.53,2.46
2021-06-29,21:30:00,Remo,Sampaio Corrêa,0.0,2.0,A,2.35,2.65,3.1,2.65,1.37,4.0,4.0,2.02,1.31
2021-06-30,16:30:00,Ponte Preta,CSA,2.0,1.0,H,2.11,3.2,3.5,2.3,1.53,6.0,4.0,1.89,1.48
2021-06-30,17:00:00,Brusque,Brasil de Pelotas,1.0,0.0,H,2.0,3.0,4.1,2.94,1.35,5.0,6.0,1.74,1.24
2021-06-30,19:00:00,Goiás,Vasco da Gama,1.0,0.0,H,2.3,2.75,3.0,2.35,1.45,6.0,3.0,2.14,0.83
2021-06-30,19:00:00,Cruzeiro,Guarani,3.0,3.0,D,1.95,2.9,3.75,2.2,1.53,6.0,8.0,1.43,2.25
2021-06-30,19:00:00,Londrina,Avaí,1.0,3.0,A,2.65,2.7,2.65,2.15,1.54,7.0,8.0,2.1,2.01
2021-06-30,21:30:00,Botafogo,Vitória,1.0,0.0,H,1.87,3.0,3.8,2.15,1.56,5.0,2.0,1.8,1.33
2021-07-02,19:00:00,Náutico,Operário PR,5.0,0.0,H,1.91,2.9,3.9,2.35,1.45,9.0,6.0,2.03,1.86
2021-07-02,19:00:00,Coritiba,Remo,2.0,1.0,H,1.56,3.2,5.5,2.45,1.43,10.0,4.0,2.27,1.09
2021-07-03,16:30:00,Vasco da Gama,Confiança,1.0,0.0,H,1.82,3.05,4.19,2.32,1.55,7.0,4.0,1.67,1.84
2021-07-03,18:30:00,CSA,CRB,0.0,1.0,A,2.31,2.79,3.08,2.59,1.44,4.0,4.0,1.36,1.2
2021-07-03,19:00:00,Sampaio Corrêa,Londrina,1.0,0.0,H,2.1,2.85,3.3,2.4,1.43,4.0,4.0,1.36,1.02
2021-07-03,19:00:00,Brasil de Pelotas,Cruzeiro,0.0,0.0,D,3.55,2.55,2.2,2.7,1.36,4.0,6.0,1.02,1.53
2021-07-03,21:00:00,Avaí,Botafogo,1.0,1.0,D,2.4,2.75,2.9,2.1,1.56,5.0,8.0,1.77,2.1
2021-07-03,21:30:00,Vila Nova,Ponte Preta,0.0,0.0,D,3.05,2.65,2.35,2.6,1.38,3.0,2.0,1.42,0.96
2021-07-03,21:30:00,Vitória,Goiás,1.0,1.0,D,2.7,2.7,2.6,2.45,1.42,10.0,6.0,2.62,1.43
2021-07-04,11:00:00,Guarani,Brusque,4.0,1.0,H,2.15,2.9,3.75,2.19,1.6,7.0,7.0,2.35,2.03
2021-07-06,19:00:00,Cruzeiro,Coritiba,0.0,0.0,D,2.3,2.6,3.2,2.55,1.38,3.0,5.0,1.34,1.34
2021-07-06,19:00:00,Ponte Preta,Avaí,0.0,0.0,D,2.5,2.65,2.8,2.5,1.41,3.0,2.0,1.51,1.6
2021-07-06,21:30:00,CRB,Botafogo,2.0,1.0,H,2.9,2.8,2.35,2.15,1.54,4.0,5.0,1.0,1.67
2021-07-08,21:00:00,Remo,Vila Nova,0.0,1.0,A,2.4,2.55,3.15,2.85,1.32,3.0,3.0,1.2,1.31
2021-07-09,19:00:00,Londrina,Guarani,0.0,1.0,A,3.45,2.7,2.15,2.3,1.49,3.0,5.0,1.15,1.7
2021-07-09,19:00:00,Vasco da Gama,Sampaio Corrêa,1.0,0.0,H,1.83,2.8,4.4,2.5,1.41,5.0,5.0,1.22,1.33
2021-07-09,21:30:00,Goiás,Náutico,0.0,1.0,A,2.4,2.75,2.9,2.15,1.56,8.0,5.0,1.83,1.78
2021-07-10,11:00:00,Operário PR,Brasil de Pelotas,2.0,1.0,H,1.7,3.1,5.25,2.75,1.4,4.0,5.0,1.66,1.34
2021-07-10,16:30:00,Botafogo,Cruzeiro,3.0,3.0,D,2.2,2.65,3.65,2.4,1.5,6.0,7.0,1.61,1.79
2021-07-10,19:00:00,Confiança,Vitória,1.0,1.0,D,2.45,3.0,2.75,2.55,1.45,5.0,6.0,1.29,1.63
2021-07-11,20:30:00,Brusque,CSA,2.0,3.0,A,2.15,2.9,3.2,2.2,1.53,7.0,5.0,2.53,1.06
2021-07-12,20:00:00,Náutico,Ponte Preta,1.0,1.0,D,1.71,3.15,4.35,2.2,1.53,5.0,7.0,1.95,1.74
2021-07-13,16:00:00,Vila Nova,Brasil de Pelotas,0.0,0.0,D,2.0,2.95,3.75,2.59,1.44,4.0,2.0,2.03,0.96
2021-07-13,19:00:00,Guarani,CRB,1.0,0.0,H,1.77,3.25,3.95,2.0,1.62,8.0,3.0,2.09,1.59
2021-07-13,19:00:00,Avaí,Confiança,2.0,1.0,H,1.8,3.0,4.15,2.3,1.49,9.0,3.0,2.6,1.0
2021-07-13,21:30:00,Londrina,Operário PR,1.0,2.0,A,3.2,2.55,2.35,2.45,1.43,3.0,4.0,1.46,1.06
2021-07-13,21:30:00,Coritiba,Vasco da Gama,1.0,1.0,D,2.6,2.6,2.75,2.5,1.4,3.0,4.0,1.29,1.31
2021-07-13,21:30:00,Vitória,Sampaio Corrêa,2.0,2.0,D,2.1,2.7,3.65,2.6,1.37,5.0,5.0,1.56,1.66
2021-07-14,19:00:00,CSA,Goiás,0.0,1.0,A,2.55,2.75,2.7,2.4,1.43,7.0,8.0,2.23,2.18
2021-07-14,21:30:00,Remo,Brusque,2.0,1.0,H,2.9,2.8,2.35,2.15,1.54,5.0,4.0,2.07,1.4
2021-07-16,19:00:00,Confiança,Guarani,1.0,4.0,A,3.05,2.75,2.3,2.4,1.44,3.0,9.0,1.55,1.88
2021-07-16,21:30:00,Sampaio Corrêa,Coritiba,2.0,3.0,A,3.0,2.6,2.45,2.45,1.42,4.0,6.0,1.82,1.47
2021-07-17,11:00:00,Brasil de Pelotas,Vitória,1.0,0.0,H,2.97,2.94,2.28,2.47,1.48,4.0,7.0,1.13,2.36
2021-07-17,16:00:00,Goiás,Londrina,0.0,0.0,D,1.83,3.1,4.6,2.18,1.67,6.0,3.0,1.74,1.13
2021-07-17,16:30:00,Cruzeiro,Avaí,0.0,3.0,A,2.05,2.75,3.6,2.35,1.45,6.0,5.0,2.01,1.24
2021-07-17,18:30:00,Ponte Preta,Remo,1.0,2.0,A,1.77,2.9,4.55,2.5,1.4,2.0,4.0,1.72,1.2
2021-07-17,19:00:00,Brusque,Botafogo,2.0,1.0,H,2.9,2.85,2.3,2.15,1.67,5.0,4.0,1.67,1.61
2021-07-17,19:00:00,Operário PR,CSA,0.0,2.0,A,2.15,2.55,3.75,2.45,1.43,4.0,3.0,1.4,0.96
2021-07-18,16:00:00,Vasco da Gama,Náutico,1.0,1.0,D,2.25,2.85,3.15,2.45,1.5,9.0,9.0,2.03,2.06
2021-07-18,20:30:00,CRB,Vila Nova,2.0,1.0,H,1.91,2.9,3.95,2.65,1.37,5.0,6.0,1.32,2.26
2021-07-20,19:00:00,Botafogo,Goiás,0.0,2.0,A,2.05,2.9,3.4,2.3,1.49,9.0,8.0,2.45,1.52
2021-07-20,19:00:00,Guarani,Sampaio Corrêa,0.0,0.0,D,1.69,2.95,5.0,2.3,1.48,7.0,3.0,2.02,1.11
2021-07-20,19:00:00,Londrina,Confiança,0.0,0.0,D,2.25,2.75,3.05,2.45,1.43,2.0,5.0,1.12,1.69
2021-07-20,19:00:00,Remo,Cruzeiro,1.0,0.0,H,3.35,2.75,2.15,2.45,1.43,3.0,2.0,0.98,1.27
2021-07-20,21:30:00,Vitória,Ponte Preta,1.0,0.0,H,2.05,2.8,3.55,2.5,1.42,7.0,4.0,1.63,1.96
2021-07-21,16:00:00,Vila Nova,Brusque,0.0,1.0,A,2.39,2.83,2.8,2.52,1.46,6.0,4.0,1.99,1.27
2021-07-21,21:30:00,Náutico,Brasil de Pelotas,2.0,1.0,H,1.48,3.3,6.5,2.15,1.54,5.0,2.0,2.52,0.83
2021-07-21,21:30:00,CSA,Vasco da Gama,2.0,2.0,D,2.55,2.6,2.8,2.35,1.45,5.0,4.0,1.73,1.19
2021-07-22,19:00:00,Coritiba,CRB,1.0,1.0,D,1.77,2.85,4.6,2.5,1.4,5.0,5.0,1.29,1.97
2021-07-22,21:30:00,Avaí,Operário PR,1.0,0.0,H,2.15,2.8,3.2,2.45,1.43,4.0,5.0,1.98,1.15
2021-07-23,16:00:00,Londrina,Remo,1.0,0.0,H,2.55,2.85,2.6,2.45,1.43,11.0,2.0,2.66,1.08
2021-07-23,20:00:00,Ponte Preta,Goiás,2.0,1.0,H,2.6,2.8,2.55,2.45,1.42,5.0,9.0,1.5,2.16
2021-07-24,16:30:00,Vila Nova,Cruzeiro,0.0,0.0,D,3.1,2.75,2.25,2.65,1.36,4.0,5.0,1.62,1.55
2021-07-24,16:30:00,Confiança,Botafogo,0.0,1.0,A,2.95,2.9,2.25,2.15,1.54,6.0,3.0,2.21,1.39
2021-07-24,19:30:00,Náutico,Brusque,1.0,1.0,D,1.53,3.5,5.5,2.05,1.7,4.0,5.0,1.58,1.24
2021-07-24,21:00:00,CSA,Vitória,2.0,1.0,H,2.25,2.8,3.2,2.75,1.4,4.0,4.0,1.69,1.29
2021-07-24,21:00:00,Vasco da Gama,Guarani,4.0,1.0,H,2.35,2.75,2.95,2.3,1.48,8.0,11.0,1.66,2.44
2021-07-25,18:15:00,Operário PR,Coritiba,1.0,0.0,H,2.8,2.5,2.7,2.6,1.37,4.0,2.0,1.15,1.22
2021-07-25,20:30:00,Avaí,Brasil de Pelotas,1.0,1.0,D,1.54,3.25,5.5,2.35,1.45,3.0,4.0,1.45,1.43
2021-07-25,20:30:00,Sampaio Corrêa,CRB,2.0,3.0,A,2.45,2.7,2.85,2.6,1.38,4.0,5.0,1.55,1.07
2021-07-27,21:30:00,Botafogo,CSA,2.0,0.0,H,2.2,2.8,3.1,2.25,1.5,8.0,6.0,1.81,1.37
2021-07-28,19:00:00,Avaí,Remo,1.0,0.0,H,1.7,3.35,4.92,2.41,1.5,7.0,2.0,2.05,1.06
2021-07-30,16:00:00,Goiás,Operário PR,1.0,0.0,H,1.87,2.9,4.0,2.3,1.47,8.0,2.0,2.24,0.76
2021-07-30,20:00:00,Coritiba,Náutico,3.0,1.0,H,2.44,3.0,3.0,2.55,1.46,5.0,4.0,1.67,1.41
2021-07-30,21:30:00,Cruzeiro,Londrina,2.0,2.0,D,1.74,2.9,4.7,2.4,1.43,11.0,6.0,2.69,1.18
2021-07-31,11:00:00,Guarani,Vila Nova,1.0,4.0,A,1.62,3.0,5.5,2.4,1.43,9.0,7.0,2.87,1.39
2021-07-31,16:30:00,Vitória,Avaí,0.0,0.0,D,2.8,2.7,2.5,2.45,1.43,2.0,3.0,1.19,1.13
2021-07-31,19:00:00,Brasil de Pelotas,Sampaio Corrêa,1.0,2.0,A,2.8,2.8,2.6,2.75,1.4,5.0,5.0,1.87,1.41
2021-07-31,21:00:00,Botafogo,Vasco da Gama,2.0,0.0,H,2.25,2.85,3.0,2.2,1.53,4.0,2.0,1.04,1.02
2021-07-31,21:00:00,Brusque,Confiança,3.0,0.0,H,2.05,3.0,3.25,2.2,1.51,6.0,3.0,1.41,1.81
2021-08-01,18:15:00,Remo,CSA,1.0,0.0,H,2.65,2.93,2.89,2.52,1.46,5.0,2.0,1.23,1.19
2021-08-01,18:15:00,CRB,Ponte Preta,1.0,1.0,D,2.48,3.03,3.01,2.52,1.46,7.0,3.0,2.05,1.47
2021-08-03,19:00:00,Brusque,Coritiba,0.0,0.0,D,2.56,2.77,2.87,2.65,1.42,3.0,2.0,1.36,1.0
2021-08-06,16:00:00,Remo,Operário PR,0.0,1.0,A,2.35,2.55,2.9,2.45,1.4,2.0,6.0,1.59,1.15
2021-08-06,19:00:00,Guarani,Brasil de Pelotas,2.0,0.0,H,1.62,3.4,5.75,1.55,2.4,6.0,3.0,1.39,1.02
2021-08-06,19:30:00,Coritiba,Goiás,1.0,1.0,D,2.4,2.8,3.13,2.56,1.45,5.0,4.0,1.94,1.42
2021-08-07,11:00:00,Brusque,Cruzeiro,1.0,2.0,A,2.55,2.7,2.5,2.2,1.5,2.0,12.0,1.14,2.93
2021-08-07,16:30:00,Náutico,Confiança,0.0,4.0,A,1.67,3.05,4.4,1.91,1.67,8.0,6.0,3.21,1.37
2021-08-07,19:00:00,CSA,Avaí,0.0,0.0,D,2.6,2.88,2.88,2.55,1.45,3.0,4.0,0.99,1.59
2021-08-07,19:30:00,Vitória,Vasco da Gama,0.0,1.0,A,2.75,3.0,2.6,2.37,1.5,5.0,6.0,1.72,1.89
2021-08-07,21:30:00,Vila Nova,Sampaio Corrêa,0.0,2.0,A,2.4,2.55,2.9,2.65,1.34,7.0,4.0,2.8,1.04
2021-08-08,20:30:00,Botafogo,Ponte Preta,2.0,0.0,H,1.61,3.2,4.75,2.15,1.53,5.0,4.0,1.48,1.09
2021-08-08,20:30:00,Londrina,CRB,0.0,2.0,A,2.7,2.55,2.5,2.4,1.41,7.0,6.0,1.95,1.58
2021-08-10,19:00:00,Confiança,CSA,0.0,2.0,A,2.61,2.95,2.92,2.3,1.57,4.0,4.0,1.27,1.69
2021-08-10,19:00:00,Avaí,Guarani,0.0,1.0,A,2.1,3.0,3.25,2.2,1.6,3.0,3.0,1.32,1.55
2021-08-10,21:30:00,Vasco da Gama,Vila Nova,1.0,0.0,H,1.83,2.75,4.1,2.45,1.4,6.0,3.0,1.73,1.53
2021-08-10,21:30:00,Goiás,Remo,1.0,1.0,D,1.62,3.05,4.75,2.2,1.5,5.0,4.0,1.62,1.43
2021-08-11,16:00:00,Brasil de Pelotas,Coritiba,0.0,2.0,A,3.45,2.75,2.0,2.4,1.42,2.0,6.0,1.07,1.79
2021-08-11,19:00:00,Cruzeiro,Vitória,2.0,2.0,D,1.6,3.5,5.0,2.15,1.62,8.0,4.0,2.18,1.15
2021-08-11,19:00:00,Ponte Preta,Londrina,2.0,1.0,H,2.05,2.9,3.85,2.75,1.4,8.0,3.0,2.11,0.97
2021-08-11,21:30:00,Sampaio Corrêa,Náutico,2.0,0.0,H,2.8,2.8,2.25,2.15,1.51,4.0,8.0,1.21,2.17
2021-08-12,19:00:00,CRB,Brusque,3.0,0.0,H,1.95,3.3,3.6,1.65,2.2,9.0,3.0,1.61,1.75
2021-08-12,21:30:00,Operário PR,Botafogo,1.0,0.0,H,3.1,2.6,2.25,2.55,1.37,5.0,7.0,1.79,2.14
2021-08-13,19:00:00,Goiás,Guarani,2.0,1.0,H,2.0,2.75,3.35,2.3,1.44,4.0,5.0,1.33,1.6
2021-08-13,21:30:00,Remo,Vasco da Gama,2.0,1.0,H,3.3,2.6,2.1,2.5,1.38,8.0,2.0,1.85,1.44
2021-08-14,16:30:00,Ponte Preta,Confiança,4.0,2.0,H,1.95,2.6,3.8,2.4,1.42,9.0,4.0,2.11,1.49
2021-08-14,16:30:00,Cruzeiro,Sampaio Corrêa,1.0,1.0,D,1.8,2.7,4.25,2.25,1.48,11.0,2.0,3.03,0.64
2021-08-14,16:30:00,CSA,Coritiba,3.0,0.0,H,2.75,2.55,2.45,2.45,1.39,4.0,3.0,1.31,1.63
2021-08-14,19:00:00,Avaí,Náutico,2.0,0.0,H,2.2,2.65,3.05,2.2,1.49,9.0,4.0,2.34,1.11
2021-08-15,11:00:00,Londrina,Vila Nova,1.0,0.0,H,2.3,2.55,3.05,2.45,1.39,6.0,3.0,1.58,1.41
2021-08-15,16:00:00,Vitória,CRB,1.0,1.0,D,2.27,3.0,2.98,2.75,1.4,4.0,4.0,1.8,1.25
2021-08-15,18:15:00,Botafogo,Brasil de Pelotas,1.0,0.0,H,1.35,3.8,7.25,2.1,1.54,6.0,2.0,1.67,1.1
2021-08-15,20:30:00,Operário PR,Brusque,1.0,1.0,D,2.0,2.7,3.5,2.4,1.43,9.0,5.0,2.97,1.68
2021-08-17,19:00:00,Náutico,Cruzeiro,0.0,1.0,A,2.28,3.1,3.1,2.05,1.7,5.0,2.0,1.0,0.76
2021-08-17,19:00:00,Confiança,Remo,1.0,2.0,A,2.42,2.89,3.1,2.9,1.36,4.0,10.0,1.07,2.07
2021-08-17,21:30:00,Coritiba,Ponte Preta,2.0,0.0,H,2.05,2.5,3.65,2.8,1.31,4.0,2.0,0.86,0.59
2021-08-17,21:30:00,Sampaio Corrêa,Avaí,0.0,2.0,A,3.05,2.6,2.25,2.4,1.41,3.0,3.0,0.49,0.63
2021-08-18,19:00:00,Guarani,Botafogo,1.0,1.0,D,2.25,2.6,3.0,2.2,1.49,2.0,5.0,1.19,1.18
2021-08-18,19:00:00,Vila Nova,Vitória,0.0,0.0,D,2.35,2.55,2.95,2.65,1.34,5.0,0.0,1.32,0.82
2021-08-18,21:30:00,CRB,Operário PR,0.0,0.0,D,2.0,2.7,3.4,2.45,1.4,5.0,3.0,1.62,1.93
2021-08-18,21:30:00,Vasco da Gama,Londrina,1.0,2.0,A,1.65,2.95,4.9,2.15,1.51,4.0,5.0,1.52,1.29
2021-08-19,19:00:00,Brusque,Goiás,0.0,1.0,A,2.8,2.7,2.3,2.3,1.44,7.0,8.0,2.11,2.14
2021-08-19,21:30:00,Brasil de Pelotas,CSA,0.0,1.0,A,3.85,2.65,1.95,2.8,1.32,9.0,5.0,2.29,1.52
2021-08-20,19:00:00,Avaí,Coritiba,1.0,2.0,A,2.45,2.45,2.85,2.8,1.31,3.0,4.0,1.64,1.36
2021-08-20,21:30:00,Cruzeiro,Confiança,1.0,0.0,H,1.4,3.75,6.25,2.0,1.61,6.0,2.0,2.01,0.82
2021-08-21,16:30:00,Vitória,Guarani,1.0,0.0,H,2.7,2.55,2.5,2.25,1.49,3.0,5.0,1.54,1.39
2021-08-21,19:00:00,Operário PR,Vasco da Gama,2.0,0.0,H,2.5,2.7,2.55,2.3,1.44,3.0,6.0,1.28,1.83
2021-08-21,21:00:00,Remo,CRB,1.0,2.0,A,2.52,3.08,2.9,2.55,1.45,4.0,5.0,1.7,1.16
