Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-09-10,10:45:00,Al Ain,Al Dhafra,7.0,0.0,H,1.25,5.4,8.6,1.5,2.4,12.0,2.0,2.76,0.82
2022-09-10,13:30:00,Al Wahda,Al Ittihad Kalba,0.0,1.0,A,1.55,4.2,4.7,1.57,2.25,3.0,3.0,1.6,0.95
2022-09-15,10:45:00,Ajman,Al Sharjah,2.0,3.0,A,6.0,4.5,1.43,1.53,2.35,7.0,6.0,1.56,1.71
2022-09-15,10:45:00,Al Wasl,Dibba Al Fujairah,1.0,1.0,D,1.53,4.2,5.0,1.44,2.39,2.0,2.0,1.29,0.78
2022-09-15,13:30:00,Al Khaleej,Al Nasr,0.0,0.0,D,,,,,,3.0,5.0,0.0,1.39
2022-09-15,13:30:00,Al Jazira,Al Ain,2.0,1.0,H,4.1,4.2,1.63,1.52,2.36,4.0,5.0,1.3,1.18
2022-09-16,10:45:00,Bani Yas,Al Bataeh,0.0,1.0,A,2.3,3.5,2.65,1.62,2.17,7.0,2.0,2.12,0.58
2022-09-16,10:45:00,Al Ittihad Kalba,Al Dhafra,2.0,0.0,H,1.67,3.55,4.5,1.72,2.02,6.0,2.0,1.94,0.92
2022-09-16,13:30:00,Shabab Al Ahli Dubai,Al Wahda,2.0,1.0,H,2.3,3.4,2.55,1.61,2.15,8.0,5.0,1.85,1.76
2022-10-01,10:15:00,Bani Yas,Al Jazira,1.0,1.0,D,4.6,3.8,1.6,1.52,2.38,5.0,9.0,1.12,2.23
2022-10-01,10:15:00,Al Sharjah,Al Khaleej,3.0,0.0,H,,,,,,4.0,5.0,1.79,0.0
2022-10-01,13:00:00,Al Nasr,Al Wasl,1.0,2.0,A,2.38,3.49,2.96,1.58,2.23,6.0,8.0,1.91,1.34
2022-10-01,13:00:00,Dibba Al Fujairah,Ajman,1.0,3.0,A,2.28,4.03,2.79,1.63,2.15,9.0,9.0,1.93,1.65
2022-10-02,10:15:00,Al Dhafra,Shabab Al Ahli Dubai,3.0,2.0,H,4.9,4.0,1.53,1.65,2.1,5.0,5.0,1.61,1.75
2022-10-02,10:15:00,Al Bataeh,Al Wahda,0.0,4.0,A,3.45,4.0,1.74,1.65,2.12,2.0,15.0,0.6,3.53
2022-10-02,13:00:00,Al Ain,Al Ittihad Kalba,3.0,0.0,H,1.34,4.7,6.5,1.46,2.52,7.0,5.0,1.86,1.67
2022-10-07,10:15:00,Shabab Al Ahli Dubai,Al Ittihad Kalba,0.0,0.0,D,1.94,3.69,3.85,1.6,2.06,6.0,5.0,1.58,1.49
2022-10-07,10:15:00,Dibba Al Fujairah,Al Ain,0.0,2.0,A,7.32,5.1,1.33,1.49,2.28,2.0,9.0,0.84,2.51
2022-10-07,13:00:00,Al Jazira,Al Sharjah,3.0,3.0,D,3.15,3.8,1.88,1.57,2.12,7.0,7.0,1.62,1.61
2022-10-07,13:00:00,Ajman,Bani Yas,2.0,0.0,H,2.31,3.55,2.52,1.61,2.04,6.0,3.0,1.5,1.39
2022-10-08,10:15:00,Al Wasl,Al Dhafra,4.0,0.0,H,1.4,4.63,5.35,1.65,2.1,6.0,3.0,1.48,0.88
2022-10-08,10:15:00,Al Khaleej,Al Bataeh,3.0,0.0,H,,,,,,6.0,6.0,0.0,0.77
2022-10-08,13:00:00,Al Wahda,Al Nasr,4.0,0.0,H,1.69,3.8,3.65,1.7,2.1,8.0,3.0,1.8,1.2
2022-10-15,10:00:00,Shabab Al Ahli Dubai,Al Jazira,2.0,1.0,H,2.14,3.55,2.78,1.58,2.09,8.0,4.0,1.88,1.47
2022-10-15,10:00:00,Al Ittihad Kalba,Dibba Al Fujairah,2.0,0.0,H,1.68,3.75,4.05,1.62,2.03,4.0,5.0,1.27,1.31
2022-10-15,13:00:00,Al Ain,Al Wahda,2.0,3.0,A,1.78,3.6,3.65,1.54,2.17,4.0,7.0,1.29,1.79
2022-10-16,10:00:00,Bani Yas,Al Nasr,1.0,1.0,D,3.2,3.25,1.98,1.91,1.95,2.0,4.0,0.79,1.48
2022-10-16,10:00:00,Al Dhafra,Al Bataeh,1.0,2.0,A,2.0,3.4,3.0,1.76,1.96,4.0,7.0,1.3,1.67
2022-10-16,13:00:00,Al Sharjah,Al Wasl,0.0,1.0,A,1.65,3.8,4.5,1.6,2.25,4.0,8.0,1.52,1.55
2022-10-16,13:00:00,Ajman,Al Khaleej,0.0,0.0,D,,,,,,0.0,3.0,1.35,0.0
2022-10-22,10:00:00,Dibba Al Fujairah,Bani Yas,1.0,4.0,A,3.2,3.46,2.11,1.75,1.95,6.0,9.0,1.65,1.95
2022-10-22,10:00:00,Al Khaleej,Shabab Al Ahli Dubai,0.0,1.0,A,,,,,,2.0,3.0,0.0,1.99
2022-10-22,13:00:00,Al Nasr,Al Ain,1.0,3.0,A,9.03,1.86,1.32,1.62,2.16,6.0,6.0,1.77,1.79
2022-10-23,13:00:00,Al Wasl,Al Ittihad Kalba,2.0,2.0,D,1.73,3.6,4.0,1.66,2.09,4.0,7.0,1.68,2.08
2022-10-25,10:00:00,Al Bataeh,Al Sharjah,0.0,1.0,A,4.59,4.25,1.5,1.46,2.52,2.0,4.0,0.82,1.53
2022-10-25,13:00:00,Al Wahda,Al Dhafra,4.0,2.0,H,1.18,5.8,9.9,1.55,2.38,7.0,3.0,1.61,0.83
2022-10-29,10:00:00,Al Khaleej,Dibba Al Fujairah,1.0,0.0,H,,,,,,7.0,4.0,0.0,1.07
2022-10-29,10:00:00,Al Jazira,Al Wasl,2.0,0.0,H,1.91,3.4,3.4,1.53,2.35,10.0,8.0,2.41,1.85
2022-10-29,13:00:00,Shabab Al Ahli Dubai,Al Ain,2.0,1.0,H,2.69,1.49,1.88,1.61,2.17,6.0,4.0,1.41,1.48
2022-10-29,13:00:00,Al Ittihad Kalba,Al Nasr,5.0,3.0,H,2.14,1.46,2.32,1.72,2.01,8.0,5.0,1.82,1.17
2022-10-30,10:00:00,Bani Yas,Al Dhafra,5.0,0.0,H,1.66,3.5,4.5,1.76,1.97,9.0,6.0,1.73,1.64
2022-10-30,13:00:00,Al Sharjah,Al Wahda,0.0,1.0,A,2.05,3.2,3.15,1.65,2.11,2.0,4.0,1.01,1.0
2022-11-04,09:45:00,Al Ain,Al Khaleej,2.0,1.0,H,,,,,,6.0,0.0,1.97,0.0
2022-11-04,09:45:00,Al Bataeh,Shabab Al Ahli Dubai,0.0,6.0,A,4.1,4.0,1.58,1.7,2.1,0.0,9.0,0.44,2.06
2022-11-04,12:30:00,Al Nasr,Al Jazira,0.0,2.0,A,3.4,3.75,1.85,1.65,2.1,3.0,5.0,0.94,1.26
2022-11-05,09:45:00,Al Wahda,Dibba Al Fujairah,3.0,0.0,H,1.15,5.8,11.0,1.53,2.35,7.0,0.0,1.89,0.72
2022-11-05,09:45:00,Al Dhafra,Al Sharjah,0.0,1.0,A,7.4,4.6,1.29,1.5,2.41,2.0,6.0,0.78,1.95
2022-11-05,12:30:00,Al Wasl,Ajman,2.0,1.0,H,1.59,3.9,4.0,1.54,2.32,5.0,3.0,2.02,0.65
2022-11-05,12:30:00,Al Ittihad Kalba,Bani Yas,2.0,1.0,H,2.04,3.15,3.1,1.9,1.9,4.0,2.0,1.24,0.96
2022-11-11,09:45:00,Shabab Al Ahli Dubai,Al Nasr,3.0,0.0,H,1.57,4.33,4.75,1.6,2.25,6.0,3.0,1.73,1.0
2022-11-11,09:45:00,Al Khaleej,Al Dhafra,4.0,3.0,H,,,,,,5.0,2.0,0.0,1.02
2022-11-11,12:30:00,Al Jazira,Al Wahda,0.0,1.0,A,2.32,3.5,2.45,1.55,2.29,5.0,7.0,1.43,1.54
2022-11-12,09:45:00,Bani Yas,Al Wasl,1.0,3.0,A,2.79,3.6,2.28,1.61,2.15,4.0,8.0,1.39,1.57
2022-11-12,09:45:00,Ajman,Al Ittihad Kalba,1.0,0.0,H,2.22,3.48,2.96,1.65,1.99,4.0,4.0,1.11,1.54
2022-11-12,12:30:00,Al Sharjah,Al Ain,2.0,2.0,D,2.43,3.52,2.59,1.61,2.18,5.0,7.0,1.37,1.68
2022-11-12,12:30:00,Dibba Al Fujairah,Al Bataeh,0.0,1.0,A,2.46,3.5,2.57,1.75,2.08,4.0,6.0,1.33,1.86
2022-12-19,09:45:00,Al Dhafra,Ajman,0.0,1.0,A,3.8,3.5,1.75,1.68,2.05,4.0,6.0,1.34,1.5
2022-12-19,09:45:00,Al Nasr,Dibba Al Fujairah,0.0,1.0,A,1.45,4.0,5.5,1.83,1.98,7.0,3.0,2.54,0.84
2022-12-19,12:30:00,Al Wasl,Shabab Al Ahli Dubai,1.0,2.0,A,2.6,3.6,2.25,1.68,2.05,7.0,8.0,2.09,1.77
2022-12-19,12:30:00,Al Bataeh,Al Jazira,2.0,4.0,A,5.25,4.75,1.4,1.47,2.5,6.0,6.0,1.61,1.66
2022-12-20,09:45:00,Al Ittihad Kalba,Al Sharjah,0.0,4.0,A,4.5,3.75,1.65,1.72,2.01,3.0,10.0,0.93,2.24
2022-12-20,09:45:00,Al Wahda,Al Khaleej,2.0,2.0,D,,,,,,9.0,4.0,1.72,0.0
2022-12-20,12:30:00,Al Ain,Bani Yas,2.0,2.0,D,1.33,4.9,6.8,1.53,2.35,9.0,6.0,2.61,1.44
2022-12-24,09:45:00,Al Nasr,Al Bataeh,2.0,2.0,D,1.53,4.15,5.35,1.6,2.2,5.0,6.0,1.58,1.24
2022-12-24,09:45:00,Al Jazira,Al Dhafra,3.0,2.0,H,1.16,7.2,12.25,1.36,2.9,4.0,5.0,1.35,1.5
2022-12-24,12:30:00,Al Ain,Al Wasl,1.0,1.0,D,1.55,4.2,4.5,1.57,2.25,4.0,5.0,1.54,1.35
2022-12-25,09:45:00,Al Wahda,Ajman,0.0,1.0,A,1.57,4.2,4.98,1.67,2.07,5.0,2.0,1.79,0.8
2022-12-25,09:45:00,Dibba Al Fujairah,Al Sharjah,0.0,2.0,A,8.9,5.15,1.3,1.58,2.23,2.0,7.0,0.78,1.83
2022-12-25,12:30:00,Shabab Al Ahli Dubai,Bani Yas,1.0,2.0,A,1.44,4.7,4.7,1.38,2.59,6.0,8.0,2.06,1.85
2022-12-25,12:30:00,Al Khaleej,Al Ittihad Kalba,2.0,1.0,H,,,,,,2.0,3.0,0.0,1.55
2023-01-22,10:15:00,Al Ittihad Kalba,Al Jazira,2.0,1.0,H,3.3,3.65,1.88,1.49,2.29,4.0,4.0,1.16,1.11
2023-01-22,10:15:00,Al Wasl,Al Khaleej,3.0,0.0,H,,,,,,4.0,4.0,1.67,0.0
2023-01-22,13:00:00,Al Bataeh,Al Ain,2.0,3.0,A,7.73,5.55,1.29,1.45,2.56,4.0,6.0,1.19,1.28
2023-01-22,13:00:00,Al Sharjah,Al Nasr,1.0,1.0,D,1.46,4.52,5.67,1.6,2.2,4.0,3.0,1.36,1.04
2023-01-23,10:15:00,Al Dhafra,Dibba Al Fujairah,2.0,1.0,H,2.45,3.54,2.62,1.99,1.82,3.0,3.0,1.1,0.84
2023-01-23,10:15:00,Ajman,Shabab Al Ahli Dubai,1.0,3.0,A,3.2,3.5,2.09,1.75,1.98,2.0,11.0,0.74,3.25
2023-01-23,13:00:00,Bani Yas,Al Wahda,0.0,1.0,A,4.0,3.7,1.75,1.7,2.1,3.0,2.0,1.11,1.32
2023-01-27,10:15:00,Al Ain,Ajman,5.0,1.0,H,1.36,4.6,7.0,1.55,2.38,9.0,7.0,2.14,1.47
2023-01-27,10:15:00,Al Khaleej,Bani Yas,1.0,2.0,A,,,,,,7.0,4.0,0.0,1.36
2023-01-27,13:00:00,Al Sharjah,Shabab Al Ahli Dubai,0.0,0.0,D,1.91,3.1,3.8,1.85,1.76,2.0,8.0,1.01,1.91
2023-01-27,13:00:00,Al Nasr,Al Dhafra,1.0,0.0,H,1.4,4.0,7.0,1.55,2.15,6.0,0.0,1.9,0.75
2023-01-28,10:15:00,Dibba Al Fujairah,Al Jazira,0.0,1.0,A,6.4,4.6,1.34,1.55,2.29,3.0,4.0,1.34,1.56
2023-01-28,10:15:00,Al Bataeh,Al Ittihad Kalba,2.0,2.0,D,2.98,3.45,2.02,1.73,2.0,4.0,7.0,1.25,2.06
2023-01-28,13:00:00,Al Wahda,Al Wasl,3.0,3.0,D,1.74,3.88,4.12,1.58,2.23,6.0,5.0,1.54,1.32
2023-02-04,10:30:00,Ajman,Al Nasr,4.0,1.0,H,2.9,3.3,2.22,1.75,2.0,6.0,6.0,1.45,2.29
2023-02-04,10:30:00,Shabab Al Ahli Dubai,Dibba Al Fujairah,5.0,1.0,H,1.25,5.2,9.0,1.57,2.3,8.0,5.0,2.24,1.52
2023-02-04,13:15:00,Bani Yas,Al Sharjah,0.0,4.0,A,4.5,3.8,1.62,1.81,1.99,3.0,7.0,1.28,1.57
2023-02-05,10:30:00,Al Dhafra,Al Ain,1.0,4.0,A,9.4,5.4,1.21,1.42,2.65,3.0,7.0,0.92,2.06
2023-02-05,10:30:00,Al Ittihad Kalba,Al Wahda,0.0,2.0,A,3.99,3.64,1.7,1.65,2.11,2.0,5.0,0.77,1.49
2023-02-05,13:15:00,Al Wasl,Al Bataeh,3.0,1.0,H,1.33,4.5,7.5,1.53,2.35,7.0,7.0,1.92,1.73
2023-02-05,13:15:00,Al Jazira,Al Khaleej,1.0,1.0,D,,,,,,10.0,5.0,1.6,0.0
2023-02-10,10:30:00,Al Sharjah,Ajman,4.0,0.0,H,1.38,4.0,6.8,1.61,2.05,8.0,5.0,1.69,1.16
2023-02-10,10:30:00,Al Dhafra,Al Ittihad Kalba,0.0,2.0,A,3.05,3.5,1.98,1.61,2.05,0.0,5.0,0.67,1.41
2023-02-10,13:15:00,Al Nasr,Al Khaleej,1.0,0.0,H,,,,,,10.0,6.0,1.73,0.0
2023-02-10,13:15:00,Al Wahda,Shabab Al Ahli Dubai,1.0,1.0,D,2.35,3.1,2.8,1.94,1.75,4.0,3.0,1.4,1.11
2023-02-17,10:30:00,Al Khaleej,Al Sharjah,1.0,0.0,H,,,,,,2.0,10.0,0.0,1.67
2023-02-11,10:30:00,Al Bataeh,Bani Yas,3.0,3.0,D,3.2,3.6,1.95,1.62,2.2,4.0,8.0,1.19,1.83
2023-02-11,10:30:00,Dibba Al Fujairah,Al Wasl,0.0,1.0,A,4.55,3.81,1.43,1.73,2.05,4.0,5.0,1.02,1.45
2023-02-11,13:15:00,Al Ain,Al Jazira,3.0,2.0,H,1.78,3.7,3.45,1.55,2.29,5.0,3.0,1.37,0.93
2023-03-10,10:45:00,Al Khaleej,Ajman,2.0,2.0,D,,,,,,3.0,2.0,0.0,1.14
2023-02-14,10:30:00,Shabab Al Ahli Dubai,Al Dhafra,2.0,0.0,H,1.2,5.6,10.5,1.6,2.2,8.0,3.0,2.02,1.36
2023-02-17,10:30:00,Al Ittihad Kalba,Al Ain,2.0,3.0,A,4.95,4.16,1.49,1.57,2.3,3.0,3.0,0.93,1.15
2023-02-17,13:15:00,Al Wasl,Al Nasr,2.0,0.0,H,2.1,3.62,3.16,1.67,2.1,13.0,7.0,3.38,1.7
2023-02-18,10:30:00,Al Wahda,Al Bataeh,2.0,1.0,H,1.22,5.75,8.5,1.5,2.41,5.0,3.0,1.91,0.96
2023-02-18,10:30:00,Ajman,Dibba Al Fujairah,3.0,2.0,H,1.5,4.0,5.1,1.56,2.28,5.0,6.0,1.3,1.72
2023-02-18,13:15:00,Al Jazira,Bani Yas,2.0,0.0,H,1.59,4.14,5.0,1.55,2.32,3.0,4.0,1.48,1.05
2023-03-02,10:30:00,Al Ain,Dibba Al Fujairah,3.0,0.0,H,1.15,7.0,12.0,1.34,2.99,6.0,4.0,1.61,0.92
2023-03-02,10:30:00,Al Bataeh,Al Khaleej,2.0,2.0,D,,,,,,4.0,3.0,1.04,0.0
2023-03-02,13:15:00,Bani Yas,Ajman,2.0,3.0,A,2.1,3.3,3.0,1.67,2.1,4.0,6.0,1.26,1.25
2023-03-02,13:15:00,Al Ittihad Kalba,Shabab Al Ahli Dubai,1.0,2.0,A,4.33,3.4,1.7,1.87,1.83,7.0,4.0,1.9,1.0
2023-03-03,10:30:00,Al Nasr,Al Wahda,0.0,1.0,A,3.49,3.53,1.98,1.72,2.05,3.0,5.0,1.03,1.2
2023-03-03,10:30:00,Al Dhafra,Al Wasl,0.0,2.0,A,5.42,4.47,1.53,1.6,2.25,2.0,8.0,0.6,1.83
2023-03-03,13:15:00,Al Sharjah,Al Jazira,2.0,3.0,A,1.8,3.65,3.7,1.7,2.1,4.0,5.0,1.16,1.23
2023-03-10,10:45:00,Al Bataeh,Al Dhafra,1.0,1.0,D,2.02,3.5,2.93,1.72,2.05,3.0,2.0,1.03,0.88
2023-03-10,13:30:00,Dibba Al Fujairah,Al Ittihad Kalba,2.0,2.0,D,3.0,3.45,2.0,1.8,1.95,6.0,9.0,1.64,1.78
2023-03-10,13:30:00,Al Wahda,Al Ain,0.0,3.0,A,2.74,3.55,2.11,1.68,2.1,3.0,7.0,0.97,1.62
2023-03-11,10:45:00,Al Nasr,Bani Yas,1.0,0.0,H,2.05,3.35,3.3,1.65,2.1,4.0,3.0,1.3,0.82
2023-03-11,10:45:00,Al Jazira,Shabab Al Ahli Dubai,2.0,3.0,A,2.65,3.2,2.4,1.75,1.95,4.0,7.0,1.02,1.66
2023-03-11,13:30:00,Al Wasl,Al Sharjah,1.0,1.0,D,2.35,3.6,2.47,1.56,2.09,6.0,4.0,1.52,0.88
2023-03-17,10:45:00,Bani Yas,Dibba Al Fujairah,0.0,2.0,A,1.65,3.5,4.4,1.74,1.99,4.0,5.0,1.55,1.26
2023-03-17,10:45:00,Shabab Al Ahli Dubai,Al Khaleej,3.0,1.0,H,,,,,,5.0,2.0,1.83,0.0
2023-03-17,13:30:00,Al Dhafra,Al Wahda,1.0,3.0,A,6.76,4.17,1.33,1.6,2.19,4.0,7.0,1.32,1.62
2023-03-17,13:30:00,Al Ain,Al Nasr,0.0,1.0,A,1.49,3.85,5.4,1.62,2.16,5.0,4.0,2.0,0.95
2023-03-18,10:45:00,Al Sharjah,Al Bataeh,3.0,0.0,H,1.24,5.3,8.25,1.37,2.58,8.0,0.0,1.91,0.72
2023-03-18,10:45:00,Ajman,Al Jazira,1.0,1.0,D,2.55,3.4,2.31,1.46,2.3,5.0,8.0,1.48,2.16
2023-03-18,13:30:00,Al Ittihad Kalba,Al Wasl,1.0,1.0,D,3.2,3.25,1.98,1.75,2.0,4.0,5.0,1.08,1.7
2023-04-02,15:00:00,Dibba Al Fujairah,Al Khaleej,1.0,0.0,H,,,,,,9.0,4.0,1.31,0.0
2023-03-31,15:00:00,Al Wahda,Al Sharjah,0.0,0.0,D,2.59,3.24,2.62,1.67,2.05,0.0,4.0,0.68,1.34
2023-03-31,15:00:00,Al Bataeh,Ajman,1.0,1.0,D,3.22,3.78,2.02,1.45,2.33,3.0,7.0,1.19,1.96
2023-04-01,15:00:00,Al Ain,Shabab Al Ahli Dubai,1.0,1.0,D,1.91,3.75,3.5,1.57,2.25,8.0,2.0,1.97,0.81
2023-04-01,15:00:00,Al Wasl,Al Jazira,1.0,2.0,A,2.15,3.4,2.9,1.65,2.11,6.0,7.0,1.48,1.69
2023-04-01,15:00:00,Al Dhafra,Bani Yas,2.0,4.0,A,3.4,3.6,1.91,1.62,2.16,6.0,10.0,1.69,1.85
2023-04-02,15:00:00,Al Nasr,Al Ittihad Kalba,3.0,0.0,H,1.83,3.65,3.45,1.73,2.0,6.0,5.0,1.39,1.54
2023-04-07,15:00:00,Bani Yas,Al Ittihad Kalba,1.0,2.0,A,2.5,3.6,2.32,1.7,2.1,4.0,7.0,1.1,1.92
2023-04-07,15:00:00,Al Jazira,Al Nasr,4.0,3.0,H,1.52,4.2,4.7,1.6,2.25,6.0,6.0,1.56,1.41
2023-04-08,15:00:00,Shabab Al Ahli Dubai,Al Bataeh,3.0,0.0,H,1.14,7.0,17.0,1.36,2.58,8.0,0.0,1.76,0.26
2023-04-09,15:00:00,Al Khaleej,Al Ain,0.0,3.0,A,,,,,,5.0,6.0,0.0,1.64
2023-04-09,15:00:00,Ajman,Al Wasl,4.0,2.0,H,2.89,3.6,2.24,1.7,2.03,5.0,6.0,1.09,1.63
2023-04-09,15:00:00,Al Sharjah,Al Dhafra,1.0,0.0,H,1.22,6.05,11.5,1.43,2.62,7.0,4.0,2.09,0.96
2023-04-13,15:00:00,Dibba Al Fujairah,Al Wahda,1.0,1.0,D,7.0,4.75,1.31,1.53,2.27,4.0,5.0,1.08,1.71
2023-04-18,15:00:00,Al Wahda,Al Jazira,3.0,1.0,H,2.05,3.3,3.1,1.67,2.05,7.0,4.0,1.54,1.37
2023-04-18,15:00:00,Al Bataeh,Dibba Al Fujairah,0.0,1.0,A,2.15,3.3,2.87,1.57,2.2,5.0,8.0,1.92,2.32
2023-04-18,15:00:00,Al Nasr,Shabab Al Ahli Dubai,2.0,2.0,D,4.5,3.75,1.6,1.57,2.2,6.0,6.0,1.42,1.91
2023-04-18,15:00:00,Al Dhafra,Al Khaleej,1.0,3.0,A,,,,,,5.0,3.0,1.11,0.0
2023-04-19,15:00:00,Al Ain,Al Sharjah,2.0,0.0,H,2.1,3.5,2.79,1.8,1.9,5.0,0.0,1.11,0.79
2023-04-19,15:00:00,Al Wasl,Bani Yas,3.0,0.0,H,1.5,4.2,4.65,1.6,2.19,9.0,3.0,2.43,1.31
2023-04-19,15:00:00,Al Ittihad Kalba,Ajman,0.0,2.0,A,2.05,3.6,2.82,1.6,2.19,4.0,5.0,1.52,1.11
2023-04-23,11:00:00,Al Sharjah,Al Ittihad Kalba,1.0,2.0,A,1.4,4.25,6.1,1.68,2.06,3.0,3.0,1.48,0.6
2023-04-23,13:45:00,Shabab Al Ahli Dubai,Al Wasl,2.0,2.0,D,1.5,3.45,4.28,1.53,2.35,4.0,7.0,1.16,1.51
2023-04-23,13:45:00,Bani Yas,Al Ain,2.0,2.0,D,4.17,3.65,1.48,1.41,2.43,5.0,6.0,1.12,1.51
2023-04-24,11:00:00,Al Khaleej,Al Wahda,0.0,2.0,A,,,,,,0.0,2.0,0.0,1.67
2023-04-24,11:00:00,Ajman,Al Dhafra,2.0,1.0,H,1.32,4.05,5.8,1.56,2.27,4.0,3.0,1.21,1.23
2023-04-24,13:45:00,Al Jazira,Al Bataeh,3.0,1.0,H,1.21,5.8,8.3,1.35,2.94,8.0,3.0,2.01,1.03
2023-04-24,13:45:00,Dibba Al Fujairah,Al Nasr,2.0,1.0,H,3.15,3.3,2.0,1.8,2.01,6.0,9.0,1.15,1.91
2023-05-06,11:15:00,Al Sharjah,Dibba Al Fujairah,1.0,1.0,D,1.44,4.2,6.0,1.57,2.25,3.0,4.0,1.37,1.19
2023-05-06,11:15:00,Al Dhafra,Al Jazira,4.0,1.0,H,7.0,4.5,1.36,1.43,2.62,7.0,7.0,1.62,2.04
2023-05-06,11:15:00,Al Bataeh,Al Nasr,2.0,0.0,H,3.25,3.4,1.95,1.6,2.2,5.0,5.0,1.28,1.38
2023-05-06,14:00:00,Ajman,Al Wahda,2.0,3.0,A,4.2,4.0,1.63,1.6,2.2,5.0,6.0,1.22,1.66
2023-05-07,11:15:00,Al Ittihad Kalba,Al Khaleej,1.0,1.0,D,,,,,,7.0,3.0,1.43,0.0
2023-05-07,14:00:00,Bani Yas,Shabab Al Ahli Dubai,1.0,2.0,A,5.3,4.0,1.45,1.55,2.3,5.0,7.0,1.32,2.25
2023-05-07,14:00:00,Al Wasl,Al Ain,2.0,3.0,A,3.65,3.75,1.72,1.55,2.3,4.0,10.0,0.93,2.94
2023-05-11,11:15:00,Al Jazira,Al Ittihad Kalba,2.0,0.0,H,1.46,4.5,5.2,1.57,2.25,5.0,5.0,1.48,1.15
2023-05-11,11:15:00,Al Khaleej,Al Wasl,1.0,5.0,A,,,,,,8.0,3.0,0.0,1.6
2023-05-11,13:30:00,Al Nasr,Al Sharjah,1.0,0.0,H,3.45,3.3,1.98,1.65,2.11,3.0,8.0,1.08,2.05
2023-05-12,11:15:00,Al Ain,Al Bataeh,5.0,2.0,H,1.2,5.8,10.0,1.19,3.56,7.0,7.0,1.73,1.89
2023-05-12,11:15:00,Dibba Al Fujairah,Al Dhafra,1.0,1.0,D,1.32,4.9,7.2,1.57,2.3,4.0,6.0,1.6,1.48
2023-05-12,11:15:00,Al Wahda,Bani Yas,1.0,1.0,D,1.31,5.0,7.2,1.44,2.36,6.0,6.0,1.87,1.46
2023-05-13,12:35:00,Shabab Al Ahli Dubai,Ajman,1.0,0.0,H,1.4,4.6,6.5,1.55,2.35,5.0,2.0,1.94,0.77
2024-04-27,11:05:00,Ajman,Al Khaleej,2.0,2.0,D,,,,,,,,1.43,0.0
2024-03-13,15:00:00,Emirates,Al Khaleej,2.0,1.0,H,,,,,,5.0,6.0,1.4,0.0
2023-08-18,11:00:00,Al Ittihad Kalba,Al Sharjah,3.0,4.0,A,3.7,3.45,1.85,1.75,1.95,8.0,9.0,1.92,1.68
2023-08-18,11:00:00,Al Wahda,Al Bataeh,1.0,2.0,A,1.21,5.8,9.6,1.45,2.55,10.0,4.0,2.46,0.98
2023-08-18,13:30:00,Al Ain,Bani Yas,3.0,2.0,H,1.25,6.5,7.5,1.36,2.9,11.0,4.0,2.66,1.0
2023-08-18,13:30:00,Ajman,Shabab Al Ahli Dubai,0.0,3.0,A,3.95,3.75,1.73,1.55,2.3,4.0,5.0,1.34,1.23
2023-08-19,11:00:00,Al Khaleej,Hatta,2.0,1.0,H,,,,,,0.0,6.0,0.0,0.0
2023-08-19,11:00:00,Al Wasl,Emirates,1.0,0.0,H,1.39,4.6,6.2,1.45,2.56,5.0,0.0,1.53,0.36
2023-08-19,13:30:00,Al Nasr,Al Jazira,1.0,3.0,A,2.99,3.5,2.0,1.6,2.19,6.0,9.0,1.3,1.95
2023-08-25,11:00:00,Emirates,Ajman,4.0,4.0,D,3.4,3.5,1.85,1.57,2.25,7.0,9.0,1.44,1.94
2023-08-25,13:30:00,Al Jazira,Al Wahda,1.0,2.0,A,2.36,3.35,2.51,1.56,2.09,5.0,6.0,1.3,1.01
2023-08-26,11:00:00,Hatta,Al Ain,0.0,2.0,A,5.6,4.7,1.37,1.42,2.4,5.0,6.0,1.5,1.65
2023-08-26,11:00:00,Al Bataeh,Al Ittihad Kalba,0.0,0.0,D,2.97,3.45,2.03,1.59,2.21,2.0,5.0,0.87,1.22
2023-08-26,13:30:00,Bani Yas,Al Nasr,4.0,2.0,H,2.35,3.35,2.6,1.6,2.1,5.0,10.0,1.28,2.27
2023-08-27,11:00:00,Shabab Al Ahli Dubai,Al Khaleej,2.0,1.0,H,,,,,,4.0,2.0,0.0,0.0
2023-08-27,13:30:00,Al Sharjah,Al Wasl,1.0,3.0,A,2.1,3.6,3.17,1.62,2.0,3.0,4.0,1.08,0.72
2023-09-23,10:20:00,Al Nasr,Al Sharjah,0.0,1.0,A,3.4,3.5,1.91,1.65,2.1,4.0,3.0,1.15,1.05
2023-09-23,10:20:00,Al Ittihad Kalba,Al Jazira,0.0,4.0,A,3.5,3.6,1.85,1.45,2.55,6.0,7.0,1.74,1.46
2023-09-23,13:00:00,Al Khaleej,Emirates,0.0,2.0,A,,,,,,3.0,2.0,0.0,0.36
2023-09-23,13:00:00,Al Ain,Ajman,6.0,0.0,H,1.22,5.75,10.0,1.36,3.0,9.0,5.0,2.38,1.16
2023-09-24,10:20:00,Al Bataeh,Shabab Al Ahli Dubai,0.0,2.0,A,6.5,4.75,1.33,1.43,2.37,3.0,9.0,0.77,2.36
2023-09-24,10:20:00,Al Wahda,Hatta,1.0,0.0,H,1.25,4.9,8.0,1.35,2.64,6.0,4.0,1.85,1.1
