Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-01-30,16:00:00,RWDM,Royal Excel Mouscron,2.0,0.0,H,1.45,4.35,6.4,1.53,2.3,4.0,2.0,1.55,0.9
2022-02-04,16:00:00,Lierse Kempenzonen,KMSK Deinze,1.0,1.0,D,3.36,3.8,2.02,1.61,2.28,4.0,7.0,1.31,1.84
2022-02-05,16:45:00,Royal Excel Mouscron,Waasland-Beveren,3.0,0.0,H,2.81,3.62,2.43,1.62,2.15,7.0,8.0,1.51,1.85
2022-02-06,12:00:00,Excelsior Virton,RWDM,0.0,1.0,A,3.4,3.45,1.78,1.77,2.0,4.0,3.0,1.76,1.21
2022-02-06,16:00:00,KVC Westerlo,Lommel United,3.0,0.0,H,1.24,5.4,8.8,1.51,2.39,10.0,3.0,2.03,0.68
2022-02-09,14:45:00,KVC Westerlo,KMSK Deinze,0.0,3.0,A,1.9,3.6,3.5,1.7,2.03,3.0,9.0,1.51,2.11
2022-02-11,16:00:00,Waasland-Beveren,Lierse Kempenzonen,0.0,1.0,A,1.75,3.6,3.75,1.53,2.3,9.0,9.0,2.42,1.95
2022-02-12,16:45:00,KVC Westerlo,Royal Excel Mouscron,1.0,0.0,H,1.5,3.75,6.5,1.75,2.05,8.0,4.0,1.72,0.75
2022-02-13,12:00:00,RWDM,KMSK Deinze,1.0,0.0,H,1.91,3.5,3.4,1.6,2.23,3.0,4.0,1.38,1.08
2022-02-13,16:00:00,Lommel United,Excelsior Virton,3.0,0.0,H,2.07,3.24,2.95,1.68,2.07,6.0,2.0,1.26,0.76
2022-02-19,16:45:00,Waasland-Beveren,RWDM,1.0,0.0,H,2.35,3.45,2.8,1.68,2.12,9.0,3.0,1.81,1.18
2022-02-20,12:00:00,KMSK Deinze,Lommel United,1.0,1.0,D,1.63,3.95,4.25,1.6,2.2,6.0,10.0,1.46,1.56
2022-02-20,16:25:00,Royal Excel Mouscron,Excelsior Virton,2.0,1.0,H,1.64,3.75,4.75,1.71,2.08,5.0,4.0,1.81,1.15
2022-02-25,16:00:00,KVC Westerlo,Waasland-Beveren,2.0,1.0,H,1.62,4.0,5.0,1.58,2.23,8.0,3.0,1.61,0.9
2022-02-26,16:45:00,Excelsior Virton,KMSK Deinze,0.0,2.0,A,3.95,3.6,1.7,1.7,2.1,0.0,6.0,1.05,1.62
2022-02-27,12:00:00,Lommel United,Royal Excel Mouscron,0.0,0.0,D,2.29,3.06,2.58,1.9,1.9,6.0,5.0,1.52,1.1
2022-02-27,16:00:00,RWDM,Lierse Kempenzonen,3.0,1.0,H,1.36,4.33,7.0,1.53,2.3,12.0,5.0,2.66,1.37
2022-03-04,16:00:00,KMSK Deinze,KVC Westerlo,1.0,2.0,A,2.77,3.45,2.28,1.67,2.07,6.0,6.0,2.06,1.68
2022-03-05,16:45:00,Lierse Kempenzonen,Lommel United,0.0,2.0,A,1.83,3.6,3.75,1.55,2.3,5.0,8.0,1.54,1.85
2022-03-06,12:00:00,Royal Excel Mouscron,RWDM,0.0,1.0,A,2.75,3.2,2.35,1.73,2.0,5.0,3.0,1.55,1.06
2022-03-06,16:00:00,Waasland-Beveren,Excelsior Virton,3.0,1.0,H,1.23,5.5,9.51,1.52,2.36,8.0,5.0,2.25,1.15
2022-03-11,16:00:00,Excelsior Virton,KVC Westerlo,1.0,0.0,H,5.9,3.93,1.55,1.79,2.0,5.0,9.0,1.1,2.45
2022-03-12,16:45:00,Lommel United,RWDM,0.0,0.0,D,2.7,3.5,2.48,1.9,1.9,7.0,3.0,1.58,1.3
2022-03-13,12:00:00,KMSK Deinze,Waasland-Beveren,3.0,3.0,D,1.36,4.5,6.5,1.57,2.25,7.0,6.0,1.72,1.82
2022-03-13,16:00:00,Lierse Kempenzonen,Royal Excel Mouscron,0.0,1.0,A,2.05,3.3,3.3,1.68,2.07,5.0,4.0,1.9,1.25
2022-03-16,14:45:00,Lierse Kempenzonen,KVC Westerlo,1.0,0.0,H,3.88,3.84,1.85,1.71,2.12,4.0,4.0,0.87,1.87
2022-03-18,16:00:00,Royal Excel Mouscron,KMSK Deinze,1.0,2.0,A,2.65,3.1,2.4,1.87,1.83,5.0,8.0,1.75,1.92
2022-03-19,16:45:00,Waasland-Beveren,Lommel United,1.0,1.0,D,1.86,3.72,3.73,1.55,2.3,4.0,5.0,1.58,1.42
2022-03-20,12:00:00,RWDM,Excelsior Virton,3.0,0.0,H,1.32,5.43,9.37,1.66,2.09,5.0,0.0,1.22,0.76
2022-03-20,16:00:00,KVC Westerlo,Lierse Kempenzonen,2.0,0.0,H,1.32,4.96,7.95,1.64,2.12,9.0,3.0,1.75,0.97
2022-04-01,15:00:00,Lierse Kempenzonen,Waasland-Beveren,2.0,0.0,H,3.0,3.4,2.05,1.6,2.2,6.0,7.0,1.72,1.94
2022-04-02,15:45:00,Lommel United,KVC Westerlo,2.0,1.0,H,4.33,3.72,1.79,1.85,1.85,5.0,5.0,1.02,1.69
2022-04-03,11:00:00,Excelsior Virton,Royal Excel Mouscron,2.0,0.0,H,4.0,3.5,1.85,1.95,1.8,11.0,7.0,2.4,1.69
2022-04-03,15:00:00,KMSK Deinze,RWDM,3.0,0.0,H,2.15,3.25,2.87,1.7,2.05,7.0,5.0,1.64,1.93
2022-04-08,15:00:00,Excelsior Virton,Lommel United,2.0,3.0,A,3.8,3.65,1.85,1.76,2.0,5.0,11.0,1.21,1.98
2022-04-08,15:00:00,Royal Excel Mouscron,KVC Westerlo,2.0,6.0,A,9.0,4.5,1.34,1.8,1.95,7.0,8.0,1.68,1.7
2022-04-09,11:00:00,KMSK Deinze,Lierse Kempenzonen,1.0,2.0,A,1.53,3.9,5.0,1.53,2.35,4.0,5.0,1.58,1.52
2022-04-09,15:45:00,RWDM,Waasland-Beveren,2.0,1.0,H,2.22,3.64,3.03,1.67,2.1,6.0,10.0,1.72,2.88
2022-04-16,15:00:00,Lommel United,KMSK Deinze,2.0,1.0,H,2.75,3.45,2.29,1.6,2.25,10.0,5.0,2.41,1.45
2022-04-16,15:00:00,KVC Westerlo,RWDM,2.0,2.0,D,1.63,3.75,4.62,1.81,1.85,5.0,4.0,1.57,1.31
2022-04-17,15:00:00,Waasland-Beveren,Royal Excel Mouscron,2.0,0.0,H,1.83,3.5,3.5,1.57,2.25,11.0,5.0,2.74,1.38
2022-04-17,15:00:00,Lierse Kempenzonen,Excelsior Virton,1.0,1.0,D,1.5,4.0,5.0,1.6,2.2,8.0,8.0,2.31,1.57
2022-08-12,15:00:00,FCV Dender EH,Lommel United,1.0,4.0,A,2.16,3.28,2.75,1.72,1.89,3.0,9.0,1.21,2.09
2022-08-12,15:00:00,Excelsior Virton,RWDM,1.0,1.0,D,4.85,3.68,1.53,1.65,2.1,4.0,4.0,1.25,1.26
2022-08-13,11:00:00,Beerschot-Wilrijk,Waasland-Beveren,1.0,0.0,H,2.1,3.35,3.05,1.62,2.15,7.0,8.0,2.18,1.91
2022-08-13,15:00:00,Club Brugge II,Standard Liège II,2.0,2.0,D,1.81,3.88,3.9,1.62,2.16,3.0,5.0,1.02,1.38
2022-08-14,11:00:00,KRC Genk II,Lierse Kempenzonen,4.0,1.0,H,2.99,3.5,2.0,1.73,2.15,8.0,4.0,1.6,1.32
2022-08-14,15:00:00,RSC Anderlecht II,KMSK Deinze,0.0,0.0,D,4.6,4.1,1.69,1.67,2.1,4.0,2.0,1.37,1.3
2022-08-19,15:00:00,KMSK Deinze,KRC Genk II,3.0,2.0,H,1.81,3.65,3.4,1.6,2.19,4.0,7.0,0.91,1.89
2022-08-19,15:00:00,Standard Liège II,Beerschot-Wilrijk,2.0,2.0,D,4.1,3.6,1.73,1.65,2.1,4.0,8.0,1.4,2.27
2022-08-20,11:00:00,Waasland-Beveren,Excelsior Virton,2.0,2.0,D,1.53,4.1,5.5,1.53,2.4,6.0,4.0,1.71,0.83
2022-08-20,15:00:00,RWDM,FCV Dender EH,1.0,0.0,H,1.57,3.75,4.75,1.61,2.2,7.0,2.0,1.76,1.23
2022-08-21,11:00:00,Lommel United,RSC Anderlecht II,0.0,2.0,A,1.96,3.6,3.0,1.58,2.3,7.0,7.0,1.94,1.46
2022-08-21,15:00:00,Lierse Kempenzonen,Club Brugge II,3.0,1.0,H,2.21,3.35,2.8,1.88,1.89,9.0,3.0,2.2,1.12
2022-08-26,15:00:00,FCV Dender EH,Standard Liège II,0.0,1.0,A,2.37,3.1,2.68,1.54,2.17,5.0,4.0,1.62,1.32
2022-08-26,15:00:00,KRC Genk II,Lommel United,0.0,3.0,A,2.18,3.45,2.69,1.51,2.23,0.0,8.0,1.35,1.45
2022-08-27,11:00:00,RSC Anderlecht II,Waasland-Beveren,2.0,2.0,D,2.5,3.4,2.4,1.8,2.05,5.0,5.0,1.33,1.48
2022-08-27,15:00:00,KMSK Deinze,Excelsior Virton,1.0,1.0,D,1.33,5.3,7.9,1.47,2.5,6.0,4.0,1.74,1.11
2022-08-28,11:00:00,Club Brugge II,RWDM,2.0,1.0,H,3.19,3.66,2.09,1.76,2.02,7.0,3.0,1.56,1.61
2022-08-28,15:00:00,Beerschot-Wilrijk,Lierse Kempenzonen,2.0,3.0,A,1.85,3.65,3.45,1.57,2.25,6.0,7.0,2.16,1.71
2022-09-02,15:00:00,RWDM,RSC Anderlecht II,2.0,2.0,D,1.74,3.8,3.9,1.66,2.16,4.0,8.0,1.51,2.1
2022-09-02,15:00:00,Standard Liège II,KRC Genk II,2.0,2.0,D,2.35,3.6,2.6,1.56,2.35,6.0,12.0,1.42,2.77
2022-09-03,11:00:00,Club Brugge II,Beerschot-Wilrijk,1.0,2.0,A,3.35,3.55,1.92,1.68,2.1,3.0,8.0,0.75,2.2
2022-09-03,15:00:00,Lierse Kempenzonen,KMSK Deinze,4.0,1.0,H,2.44,3.85,2.49,1.57,2.25,8.0,10.0,1.76,2.51
2022-09-04,11:00:00,Excelsior Virton,FCV Dender EH,1.0,1.0,D,2.25,3.42,2.64,1.77,2.05,2.0,5.0,0.68,1.64
2022-09-04,15:00:00,Lommel United,Waasland-Beveren,0.0,2.0,A,2.5,3.3,2.4,1.61,2.15,7.0,4.0,1.78,1.32
2022-09-09,15:00:00,FCV Dender EH,Lierse Kempenzonen,2.0,3.0,A,2.76,3.8,2.24,1.53,2.3,6.0,10.0,1.68,2.34
2022-09-09,15:00:00,Beerschot-Wilrijk,Lommel United,0.0,2.0,A,1.88,3.65,3.74,1.6,2.2,3.0,7.0,1.3,1.74
2022-09-10,11:00:00,RSC Anderlecht II,Club Brugge II,1.0,1.0,D,1.72,4.0,4.6,1.57,2.25,10.0,3.0,2.69,1.22
2022-09-10,15:00:00,Waasland-Beveren,Standard Liège II,2.0,1.0,H,1.66,3.95,3.8,1.53,2.18,6.0,4.0,1.46,1.23
2022-09-11,11:00:00,KRC Genk II,Excelsior Virton,0.0,1.0,A,1.78,3.55,4.1,1.56,2.33,6.0,5.0,1.32,1.2
2022-09-11,15:00:00,KMSK Deinze,RWDM,1.0,2.0,A,2.44,3.4,2.44,1.67,2.15,5.0,6.0,1.29,1.36
2022-09-16,15:00:00,KMSK Deinze,FCV Dender EH,0.0,2.0,A,1.67,3.8,4.4,1.65,2.2,4.0,8.0,1.08,1.8
2022-09-16,15:00:00,Lierse Kempenzonen,RSC Anderlecht II,2.0,3.0,A,2.2,3.3,3.05,1.6,2.2,11.0,7.0,2.79,1.3
2022-09-17,11:00:00,Club Brugge II,Waasland-Beveren,2.0,2.0,D,3.0,3.3,2.0,1.71,2.1,4.0,11.0,1.2,2.36
2022-09-17,15:00:00,RWDM,KRC Genk II,1.0,1.0,D,1.63,3.75,4.2,1.61,2.27,13.0,2.0,3.26,0.75
2022-09-18,11:00:00,Excelsior Virton,Beerschot-Wilrijk,1.0,2.0,A,3.07,3.36,2.03,1.79,1.97,5.0,7.0,1.2,1.68
2022-09-18,15:00:00,Lommel United,Standard Liège II,0.0,1.0,A,1.81,3.88,3.87,1.64,2.22,8.0,7.0,2.3,1.46
2022-09-30,15:00:00,Excelsior Virton,Club Brugge II,3.0,3.0,D,2.2,3.25,2.8,1.7,2.05,4.0,2.0,1.63,0.61
2022-09-30,15:00:00,KRC Genk II,FCV Dender EH,0.0,2.0,A,1.86,3.65,3.45,1.67,2.1,4.0,7.0,1.22,1.58
2022-10-01,11:00:00,Lommel United,RWDM,2.0,1.0,H,2.5,3.2,2.6,1.77,1.94,7.0,10.0,1.53,2.12
2022-10-01,15:00:00,Beerschot-Wilrijk,KMSK Deinze,2.0,0.0,H,1.7,3.98,4.76,1.61,2.2,11.0,3.0,2.51,1.13
2022-10-02,11:00:00,Waasland-Beveren,Lierse Kempenzonen,5.0,0.0,H,2.12,3.55,3.0,1.56,2.35,9.0,3.0,2.26,1.09
2022-10-02,15:00:00,Standard Liège II,RSC Anderlecht II,1.0,3.0,A,2.7,3.45,2.35,1.63,2.23,10.0,8.0,2.03,1.7
2022-10-07,15:00:00,FCV Dender EH,Waasland-Beveren,0.0,3.0,A,2.73,3.3,2.26,1.64,2.0,3.0,6.0,1.72,1.85
2022-10-07,15:00:00,RSC Anderlecht II,Excelsior Virton,3.0,1.0,H,2.0,3.4,3.25,1.94,1.92,9.0,6.0,2.34,1.41
2022-10-08,11:00:00,KMSK Deinze,Lommel United,3.0,0.0,H,2.4,3.55,2.55,1.66,2.09,7.0,0.0,1.62,0.85
2022-10-08,15:00:00,RWDM,Beerschot-Wilrijk,2.0,0.0,H,2.27,3.3,2.75,1.62,2.25,4.0,8.0,1.09,2.63
2022-10-09,11:00:00,Lierse Kempenzonen,Standard Liège II,2.0,0.0,H,1.67,4.1,4.48,1.48,2.47,5.0,3.0,1.19,1.24
2022-10-09,15:00:00,Club Brugge II,KRC Genk II,3.0,1.0,H,2.7,3.55,2.32,1.57,2.33,9.0,11.0,2.0,2.76
2022-10-14,15:00:00,Waasland-Beveren,KMSK Deinze,2.0,1.0,H,1.66,4.0,4.5,1.6,2.25,9.0,5.0,2.09,1.56
2022-10-14,15:00:00,Standard Liège II,RWDM,1.0,4.0,A,4.5,4.2,1.65,1.63,2.2,5.0,10.0,1.52,2.27
2022-10-15,11:00:00,Excelsior Virton,Lierse Kempenzonen,0.0,0.0,D,3.1,3.45,2.0,1.6,2.06,2.0,6.0,1.05,1.36
2022-10-15,15:00:00,Lommel United,Club Brugge II,3.0,4.0,A,1.73,3.6,4.2,1.6,2.25,14.0,8.0,2.96,1.66
2022-10-16,11:00:00,KRC Genk II,RSC Anderlecht II,3.0,2.0,H,2.2,3.4,2.7,1.6,2.06,7.0,7.0,1.91,1.73
2022-10-16,15:00:00,Beerschot-Wilrijk,FCV Dender EH,1.0,1.0,D,1.57,4.1,5.5,1.65,2.2,5.0,2.0,1.19,0.77
2022-10-21,15:00:00,Standard Liège II,Excelsior Virton,2.0,1.0,H,2.4,3.55,2.55,1.66,2.09,6.0,4.0,1.44,1.13
2022-10-21,15:00:00,Club Brugge II,KMSK Deinze,2.0,0.0,H,2.2,3.65,2.77,1.63,2.14,6.0,4.0,1.52,1.22
2022-10-22,11:00:00,KRC Genk II,Beerschot-Wilrijk,1.0,2.0,A,3.01,3.48,2.25,1.57,2.25,4.0,6.0,1.15,1.59
2022-10-22,15:00:00,RSC Anderlecht II,FCV Dender EH,0.0,2.0,A,1.21,4.23,2.7,1.77,2.0,4.0,5.0,1.51,1.22
2022-10-23,11:00:00,RWDM,Waasland-Beveren,3.0,1.0,H,1.96,3.66,3.01,1.7,2.03,5.0,8.0,1.15,2.3
2022-10-23,15:00:00,Lierse Kempenzonen,Lommel United,3.0,1.0,H,1.95,3.5,3.1,1.7,2.04,7.0,7.0,1.83,2.01
2022-10-28,15:00:00,KMSK Deinze,Standard Liège II,4.0,1.0,H,1.74,4.04,4.1,1.53,2.38,6.0,5.0,1.51,1.56
2022-10-28,15:00:00,Lommel United,Excelsior Virton,3.0,1.0,H,1.79,3.65,3.5,1.73,2.02,9.0,3.0,2.1,0.86
2022-10-29,11:00:00,FCV Dender EH,Club Brugge II,3.0,2.0,H,2.2,3.3,2.9,1.53,2.35,9.0,4.0,2.23,1.32
2022-10-29,15:00:00,Beerschot-Wilrijk,RSC Anderlecht II,1.0,2.0,A,1.77,3.7,4.27,1.68,2.06,9.0,5.0,2.16,1.18
2022-10-30,12:00:00,RWDM,Lierse Kempenzonen,3.0,0.0,H,1.8,4.0,3.7,1.57,2.25,8.0,8.0,1.74,2.37
2022-10-30,16:00:00,Waasland-Beveren,KRC Genk II,3.0,0.0,H,1.65,4.0,4.5,1.54,2.38,7.0,3.0,1.94,0.91
2022-11-04,16:00:00,RSC Anderlecht II,Standard Liège II,3.0,0.0,H,1.5,4.2,4.75,1.45,2.55,8.0,5.0,2.11,1.8
2022-11-04,16:00:00,FCV Dender EH,RWDM,0.0,1.0,A,3.1,3.4,2.0,1.7,2.0,5.0,5.0,1.4,1.63
2022-11-05,12:00:00,Excelsior Virton,KMSK Deinze,0.0,1.0,A,2.35,3.45,2.55,1.7,2.0,3.0,7.0,1.39,1.53
2022-11-05,16:00:00,Waasland-Beveren,Club Brugge II,1.0,0.0,H,1.49,4.7,5.5,1.36,2.89,6.0,5.0,1.72,1.61
2022-11-06,12:00:00,Lommel United,Beerschot-Wilrijk,1.0,3.0,A,2.54,3.46,2.28,1.62,2.15,3.0,7.0,1.17,1.87
2022-11-06,16:00:00,Lierse Kempenzonen,KRC Genk II,4.0,2.0,H,1.81,3.95,3.4,1.43,2.62,9.0,6.0,2.6,1.67
2022-11-11,16:00:00,Club Brugge II,RSC Anderlecht II,2.0,2.0,D,2.83,3.55,2.2,1.45,2.56,7.0,6.0,1.89,1.57
2022-11-11,16:00:00,Standard Liège II,FCV Dender EH,1.0,1.0,D,2.65,3.6,2.3,1.54,2.32,6.0,5.0,1.67,1.23
2022-11-12,12:00:00,KRC Genk II,KMSK Deinze,0.0,0.0,D,2.3,3.78,2.74,1.48,2.31,4.0,5.0,1.25,1.4
2022-11-12,16:00:00,Beerschot-Wilrijk,Excelsior Virton,3.0,0.0,H,1.5,4.2,6.5,1.67,2.15,9.0,5.0,2.04,0.91
2022-11-13,12:00:00,Lierse Kempenzonen,Waasland-Beveren,1.0,5.0,A,2.38,3.5,2.42,1.44,2.41,4.0,8.0,1.29,2.3
2022-11-13,16:00:00,RWDM,Lommel United,5.0,0.0,H,1.66,4.04,4.62,1.65,2.1,9.0,2.0,1.92,0.77
2022-11-18,16:00:00,Excelsior Virton,Standard Liège II,0.0,2.0,A,2.09,3.62,3.18,1.62,2.15,3.0,7.0,0.74,1.67
2022-11-18,16:00:00,Lommel United,KRC Genk II,2.0,1.0,H,1.93,3.75,3.0,1.52,2.2,7.0,8.0,1.6,2.08
2022-11-19,12:00:00,Beerschot-Wilrijk,Club Brugge II,1.0,0.0,H,1.39,4.75,5.8,1.6,2.2,8.0,4.0,2.27,1.17
2022-11-19,16:00:00,Waasland-Beveren,RWDM,1.0,1.0,D,1.93,3.5,3.25,1.59,2.09,3.0,3.0,1.03,0.98
2022-11-20,12:00:00,KMSK Deinze,Lierse Kempenzonen,2.0,1.0,H,2.05,3.4,3.0,1.56,2.13,7.0,9.0,1.59,2.79
2022-11-20,16:00:00,FCV Dender EH,RSC Anderlecht II,2.0,1.0,H,2.55,3.7,2.43,1.6,2.28,8.0,7.0,1.97,1.72
2022-11-25,16:00:00,KRC Genk II,RWDM,2.0,0.0,H,3.28,3.82,2.0,1.55,2.35,5.0,2.0,1.51,1.21
2022-11-25,16:00:00,Club Brugge II,FCV Dender EH,4.0,1.0,H,2.31,3.7,2.76,1.57,2.3,14.0,8.0,2.65,1.96
2022-11-26,12:00:00,Standard Liège II,KMSK Deinze,1.0,2.0,A,2.7,3.35,2.22,1.62,2.2,7.0,6.0,1.4,1.8
2022-11-26,16:00:00,RSC Anderlecht II,Beerschot-Wilrijk,1.0,2.0,A,2.55,3.53,2.25,1.41,2.5,7.0,5.0,2.18,1.6
2022-11-27,12:30:00,Waasland-Beveren,Lommel United,2.0,3.0,A,1.55,4.2,4.4,1.38,2.58,10.0,7.0,2.61,1.46
2022-11-27,16:00:00,Lierse Kempenzonen,Excelsior Virton,2.0,2.0,D,1.66,3.75,4.1,1.55,2.3,5.0,8.0,1.95,2.18
2022-12-02,16:00:00,RSC Anderlecht II,KRC Genk II,2.0,0.0,H,2.05,3.88,3.08,1.45,2.39,9.0,5.0,1.91,1.85
2022-12-02,16:00:00,Standard Liège II,Lierse Kempenzonen,2.0,4.0,A,3.2,3.8,1.9,1.47,2.32,7.0,8.0,1.93,1.63
2022-12-03,12:00:00,Excelsior Virton,Lommel United,0.0,1.0,A,2.74,3.64,2.35,1.72,2.0,4.0,3.0,1.28,0.89
2022-12-03,16:00:00,RWDM,Club Brugge II,0.0,2.0,A,1.35,4.6,7.0,1.44,2.62,9.0,4.0,2.99,1.32
2022-12-04,09:30:00,FCV Dender EH,Beerschot-Wilrijk,2.0,3.0,A,4.2,4.0,1.67,1.67,2.1,5.0,7.0,1.63,1.53
2022-12-04,14:00:00,KMSK Deinze,Waasland-Beveren,1.0,4.0,A,3.0,3.4,2.05,1.54,2.31,7.0,8.0,1.7,1.77
2022-12-09,16:00:00,Waasland-Beveren,RSC Anderlecht II,4.0,1.0,H,1.65,4.3,4.2,1.44,2.41,9.0,7.0,2.02,1.79
2022-12-09,16:00:00,KRC Genk II,Club Brugge II,1.0,2.0,A,1.85,3.8,3.65,1.36,2.66,7.0,3.0,1.93,1.2
2022-12-10,16:00:00,Lierse Kempenzonen,FCV Dender EH,2.0,1.0,H,1.71,3.59,3.54,1.55,2.3,6.0,7.0,1.24,1.86
2022-12-11,09:30:00,RWDM,Excelsior Virton,3.0,1.0,H,1.28,4.8,9.5,1.57,2.25,9.0,4.0,2.7,1.36
2022-12-11,13:00:00,Beerschot-Wilrijk,Standard Liège II,1.0,0.0,H,1.38,4.75,6.25,1.49,2.44,9.0,5.0,2.85,1.54
2022-12-11,16:30:00,Lommel United,KMSK Deinze,1.0,0.0,H,2.06,3.45,3.15,1.68,2.1,4.0,5.0,1.08,1.23
2022-12-17,12:00:00,Excelsior Virton,Waasland-Beveren,0.0,0.0,D,4.26,3.83,1.55,1.5,2.25,3.0,3.0,1.01,1.19
2022-12-17,14:00:00,Standard Liège II,Lommel United,0.0,3.0,A,3.0,3.4,2.03,1.48,2.29,4.0,5.0,1.42,1.32
2022-12-18,09:30:00,RSC Anderlecht II,RWDM,1.0,2.0,A,3.4,4.05,1.85,1.5,2.41,5.0,8.0,1.22,1.92
2023-01-15,12:00:00,KMSK Deinze,Beerschot-Wilrijk,3.0,2.0,H,3.03,3.51,1.94,1.6,2.19,5.0,6.0,1.3,1.93
2023-01-20,16:00:00,Club Brugge II,Lommel United,2.0,1.0,H,2.24,3.58,2.75,1.49,2.32,5.0,5.0,1.48,1.59
2023-01-21,12:00:00,RWDM,KMSK Deinze,2.0,1.0,H,1.56,4.32,5.15,1.53,2.4,5.0,7.0,2.0,1.79
2023-01-21,16:00:00,FCV Dender EH,Excelsior Virton,3.0,4.0,A,1.87,3.76,3.64,1.8,1.9,6.0,13.0,1.28,2.23
2023-01-22,12:00:00,Waasland-Beveren,Beerschot-Wilrijk,2.0,0.0,H,2.05,3.5,2.9,1.48,2.31,3.0,2.0,1.11,1.31
2023-01-22,16:00:00,RSC Anderlecht II,Lierse Kempenzonen,3.0,3.0,D,2.21,3.48,3.01,1.46,2.52,10.0,9.0,2.4,1.7
2023-01-24,16:00:00,FCV Dender EH,KRC Genk II,0.0,1.0,A,2.17,3.62,2.61,1.55,2.38,5.0,4.0,1.68,1.44
2023-01-27,16:00:00,KMSK Deinze,Club Brugge II,2.0,1.0,H,1.8,3.6,3.75,1.49,2.29,8.0,5.0,2.42,1.47
2023-01-27,16:00:00,Beerschot-Wilrijk,KRC Genk II,3.0,2.0,H,1.36,4.4,7.0,1.45,2.39,10.0,6.0,2.56,1.52
2023-01-28,12:00:00,Excelsior Virton,RSC Anderlecht II,1.0,3.0,A,3.15,3.5,1.96,1.67,2.1,9.0,7.0,2.11,1.62
2023-01-28,16:00:00,Lommel United,FCV Dender EH,1.0,1.0,D,1.85,3.84,3.7,1.56,2.35,3.0,5.0,1.03,1.09
2023-01-29,12:00:00,Lierse Kempenzonen,RWDM,1.0,2.0,A,3.04,3.6,2.05,1.55,2.29,6.0,5.0,1.73,1.32
2023-01-29,16:00:00,Standard Liège II,Waasland-Beveren,2.0,2.0,D,4.47,4.05,1.52,1.45,2.38,11.0,6.0,2.09,1.57
2023-02-01,14:30:00,Club Brugge II,Lierse Kempenzonen,1.0,0.0,H,2.31,3.7,2.7,1.44,2.59,4.0,6.0,1.11,1.68
2023-02-03,16:00:00,RSC Anderlecht II,Lommel United,2.0,2.0,D,2.34,3.68,2.69,1.65,2.21,5.0,8.0,1.71,1.5
2023-02-03,16:00:00,KRC Genk II,Waasland-Beveren,2.0,2.0,D,5.1,4.02,1.6,1.57,2.37,8.0,4.0,1.6,1.46
2023-02-04,12:00:00,RWDM,Standard Liège II,3.0,1.0,H,1.38,4.9,7.0,1.47,2.33,6.0,6.0,1.78,1.15
2023-02-04,16:00:00,Lierse Kempenzonen,Beerschot-Wilrijk,1.0,0.0,H,2.75,3.5,2.2,1.54,2.4,4.0,4.0,1.38,1.56
2023-02-05,12:00:00,Club Brugge II,Excelsior Virton,1.0,0.0,H,1.99,3.2,3.3,1.63,2.14,4.0,5.0,1.34,1.45
2023-02-05,15:15:00,FCV Dender EH,KMSK Deinze,0.0,1.0,A,3.0,3.2,2.1,1.83,1.87,7.0,4.0,2.02,1.58
2023-02-11,12:00:00,Waasland-Beveren,FCV Dender EH,5.0,2.0,H,1.2,5.5,9.5,1.36,2.55,10.0,9.0,2.47,1.79
2023-02-11,16:45:00,KMSK Deinze,RSC Anderlecht II,2.0,3.0,A,1.99,3.78,3.3,1.52,2.11,9.0,9.0,2.08,2.13
2023-02-11,16:45:00,Standard Liège II,Club Brugge II,0.0,0.0,D,3.32,3.8,1.98,1.56,2.35,2.0,2.0,0.93,0.75
2023-02-11,16:45:00,Lommel United,Lierse Kempenzonen,0.0,2.0,A,2.37,3.4,2.6,1.83,2.03,8.0,9.0,2.0,1.59
2023-02-12,12:00:00,Excelsior Virton,KRC Genk II,0.0,1.0,A,2.5,3.3,2.5,1.75,2.02,5.0,4.0,1.68,1.21
2023-02-12,15:15:00,Beerschot-Wilrijk,RWDM,0.0,1.0,A,2.23,3.64,2.89,1.57,2.26,4.0,5.0,1.33,1.2
2023-02-19,12:00:00,KRC Genk II,Standard Liège II,2.0,2.0,D,1.88,3.45,3.37,1.57,2.32,3.0,4.0,1.15,1.44
2023-02-24,16:00:00,FCV Dender EH,Excelsior Virton,2.0,1.0,H,2.2,3.21,2.82,1.78,2.0,3.0,5.0,1.02,1.52
2023-02-24,16:00:00,Standard Liège II,Lommel United,1.0,0.0,H,2.84,3.19,2.2,1.89,1.95,7.0,6.0,1.62,1.25
2023-02-25,12:00:00,KMSK Deinze,KRC Genk II,1.0,3.0,A,1.94,3.5,3.15,1.62,2.23,7.0,9.0,1.86,2.08
2023-02-25,16:00:00,Club Brugge II,Waasland-Beveren,3.0,0.0,H,3.05,3.45,2.05,1.52,2.36,3.0,3.0,1.18,1.3
2023-02-26,12:00:00,Beerschot-Wilrijk,RSC Anderlecht II,0.0,0.0,D,1.71,3.85,4.1,1.68,2.1,4.0,7.0,1.21,1.55
2023-02-26,15:15:00,RWDM,Lierse Kempenzonen,3.0,1.0,H,1.55,4.3,5.15,1.62,2.16,8.0,4.0,1.93,1.68
