Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2025-08-22,23:00:00,Vancouver FC,Forge FC,0.0,1.0,A,4.8,3.75,1.59,1.93,1.83,3.0,5.0,1.31,1.6
2025-08-17,14:30:00,Valour FC,York9 FC,0.0,0.0,D,3.03,2.85,2.2,1.99,1.7,1.0,2.0,0.42,0.79
2025-05-30,23:00:00,Vancouver FC,Atlético Ottawa,2.0,2.0,D,3.85,3.6,1.7,1.75,1.98,5.0,9.0,1.46,2.7
2025-08-17,20:00:00,Cavalry FC,Vancouver FC,5.0,4.0,H,1.43,4.14,6.0,1.75,1.95,10.0,6.0,1.6,1.17
2025-08-24,17:00:00,York9 FC,Pacific FC,5.0,1.0,H,1.85,3.38,3.5,1.85,1.91,10.0,3.0,2.06,0.83
2025-09-27,17:00:00,Forge FC,Pacific FC,4.0,0.0,H,1.45,4.2,6.5,1.85,1.85,5.0,2.0,1.77,0.62
2025-08-22,19:00:00,HFX Wanderers FC,Valour FC,4.0,1.0,H,1.6,3.7,4.7,1.77,2.0,9.0,3.0,2.05,0.88
2025-10-05,19:00:00,Pacific FC,Cavalry FC,3.0,3.0,D,5.5,4.1,1.49,1.69,2.11,7.0,5.0,1.57,2.04
2025-08-30,20:00:00,Atlético Ottawa,Vancouver FC,3.0,1.0,H,1.43,4.2,5.75,1.53,2.32,8.0,2.0,1.58,1.27
2025-09-01,16:00:00,HFX Wanderers FC,York9 FC,4.0,0.0,H,2.1,3.1,3.26,2.14,1.65,6.0,5.0,1.19,2.02
2025-09-05,23:30:00,Vancouver FC,Valour FC,2.0,5.0,A,2.03,3.57,2.9,1.82,1.96,6.0,7.0,1.55,1.9
2025-09-28,16:00:00,York9 FC,Valour FC,1.0,0.0,H,1.8,3.75,3.85,1.85,1.85,5.0,1.0,1.2,0.94
2025-09-28,19:00:00,Vancouver FC,HFX Wanderers FC,3.0,1.0,H,3.1,3.5,2.0,1.62,2.14,4.0,1.0,0.89,1.0
2025-10-04,15:00:00,HFX Wanderers FC,York9 FC,1.0,1.0,D,2.25,3.65,2.75,1.75,1.95,2.0,2.0,1.44,1.33
2025-11-02,18:00:00,Forge FC,Cavalry FC,0.0,1.0,A,,,,,,2.0,7.0,1.36,1.59
2025-11-09,19:00:00,Atlético Ottawa,Cavalry FC,2.0,1.0,H,2.3,3.2,2.63,1.74,1.96,4.0,7.0,1.94,1.86
2025-10-04,17:30:00,Forge FC,Vancouver FC,1.0,1.0,D,1.23,6.1,9.5,1.57,2.15,5.0,2.0,1.67,0.63
2025-10-05,16:00:00,Valour FC,Atlético Ottawa,3.0,3.0,D,3.95,3.5,1.7,1.74,2.08,5.0,8.0,1.2,1.43
2025-10-09,20:30:00,York9 FC,Pacific FC,2.0,2.0,D,1.59,3.65,5.75,1.62,2.11,6.0,3.0,1.74,1.18
2025-10-10,22:30:00,Cavalry FC,Forge FC,1.0,1.0,D,2.27,3.22,2.77,1.83,1.85,2.0,2.0,0.94,1.12
2025-10-11,16:00:00,Valour FC,HFX Wanderers FC,0.0,3.0,A,3.4,3.5,2.0,1.85,1.85,3.0,4.0,1.57,1.24
2025-10-12,16:00:00,Atlético Ottawa,Vancouver FC,0.0,0.0,D,1.36,4.2,7.0,1.5,2.28,3.0,2.0,1.19,1.01
2026-06-14,19:00:00,Vancouver FC,Pacific FC,0.0,0.0,D,1.64,3.72,4.53,1.57,2.35,,,1.47,0.59
2026-04-04,20:00:00,Vancouver FC,HFX Wanderers FC,0.0,1.0,A,3.0,3.35,2.05,1.7,2.07,5.0,2.0,1.91,0.71
2026-05-29,20:00:00,Supra du Québec,York9 FC,3.0,1.0,H,2.95,3.25,2.2,1.85,1.93,5.0,1.0,1.93,0.8
2026-06-05,23:00:00,Vancouver FC,Atlético Ottawa,2.0,1.0,H,2.2,3.9,2.5,1.72,2.07,2.0,2.0,0.78,1.35
2026-04-18,14:00:00,HFX Wanderers FC,Pacific FC,2.0,2.0,D,1.6,3.6,4.4,1.66,2.07,5.0,3.0,0.0,0.0
2026-05-30,16:00:00,HFX Wanderers FC,Vancouver FC,1.0,0.0,H,2.53,3.25,2.5,1.9,1.85,2.0,3.0,1.19,1.66
2026-05-24,15:00:00,Atlético Ottawa,Forge FC,2.0,1.0,H,3.75,3.15,1.85,2.05,1.67,5.0,2.0,1.57,1.08
2026-04-04,13:00:00,Forge FC,Atlético Ottawa,2.0,0.0,H,1.95,3.0,3.4,1.91,1.78,4.0,0.0,1.22,0.28
2026-06-06,20:00:00,Supra du Québec,Pacific FC,1.0,1.0,D,1.62,4.0,4.33,1.57,2.35,5.0,3.0,1.85,0.59
2026-06-07,15:00:00,York9 FC,Forge FC,1.0,4.0,A,3.1,3.2,1.97,1.95,1.85,3.0,13.0,1.06,2.99
2026-05-03,20:00:00,Pacific FC,Vancouver FC,1.0,3.0,A,2.87,3.25,2.25,1.75,2.08,2.0,5.0,1.08,1.57
2026-05-23,16:00:00,HFX Wanderers FC,York9 FC,1.0,1.0,D,2.4,3.2,2.6,1.91,1.78,3.0,4.0,1.06,1.6
2026-04-11,19:00:00,Pacific FC,Supra du Québec,2.0,3.0,A,1.53,4.0,4.9,1.6,2.3,7.0,10.0,1.13,0.0
2026-06-06,20:00:00,Cavalry FC,HFX Wanderers FC,2.0,0.0,H,1.4,4.2,6.2,1.8,2.0,5.0,1.0,2.12,0.38
2026-04-19,18:00:00,York9 FC,Vancouver FC,1.0,0.0,H,2.09,3.3,3.0,1.85,1.85,1.0,6.0,0.65,1.77
2026-04-18,17:00:00,Forge FC,Cavalry FC,0.0,0.0,D,2.1,3.1,3.18,2.01,1.73,6.0,0.0,1.57,0.71
2026-06-09,20:00:00,Atlético Ottawa,Supra du Québec,5.0,3.0,H,1.87,3.5,3.4,1.7,2.1,11.0,8.0,2.27,1.7
2026-05-17,14:00:00,Atlético Ottawa,HFX Wanderers FC,1.0,0.0,H,2.3,3.3,2.62,1.8,1.88,2.0,2.0,1.01,0.96
2026-05-17,22:00:00,Vancouver FC,Cavalry FC,0.0,2.0,A,4.33,3.55,1.7,1.97,1.85,3.0,6.0,1.92,1.84
2026-04-12,20:00:00,Vancouver FC,Forge FC,0.0,1.0,A,3.95,3.4,1.73,1.86,1.9,6.0,3.0,1.24,1.4
2026-06-10,20:00:00,Forge FC,HFX Wanderers FC,1.0,0.0,H,1.42,3.88,7.16,1.92,1.77,5.0,3.0,1.56,1.19
2026-04-05,19:00:00,Pacific FC,Cavalry FC,1.0,2.0,A,4.0,3.49,1.74,1.86,1.89,1.0,7.0,1.13,1.77
2026-04-12,17:00:00,Cavalry FC,Atlético Ottawa,3.0,1.0,H,1.85,3.38,3.35,1.91,1.85,6.0,4.0,1.64,1.32
2026-04-24,20:00:00,Supra du Québec,HFX Wanderers FC,2.0,1.0,H,2.75,3.34,2.28,1.68,2.0,4.0,2.0,2.08,0.8
2026-06-10,20:30:00,York9 FC,Cavalry FC,1.0,5.0,A,3.78,3.25,1.89,1.93,1.73,2.0,13.0,1.17,2.38
2026-04-11,16:00:00,York9 FC,HFX Wanderers FC,2.0,2.0,D,2.3,3.4,2.63,1.92,1.84,5.0,4.0,0.0,0.71
2026-04-25,18:00:00,Cavalry FC,York9 FC,1.0,1.0,D,1.64,3.6,4.33,1.8,2.0,6.0,5.0,1.98,1.07
2026-05-03,16:00:00,Supra du Québec,Cavalry FC,0.0,1.0,A,5.0,4.0,1.53,1.7,2.1,1.0,4.0,0.9,1.35
2026-05-01,20:30:00,York9 FC,Atlético Ottawa,4.0,1.0,H,2.6,3.1,2.45,1.87,1.82,10.0,4.0,2.12,1.02
2026-05-30,19:00:00,Pacific FC,Atlético Ottawa,2.0,2.0,D,3.5,3.3,1.87,1.75,2.01,5.0,4.0,1.37,1.86
2026-05-17,18:00:00,Pacific FC,York9 FC,0.0,1.0,A,3.1,3.4,2.05,1.8,2.1,5.0,6.0,1.56,2.26
2026-05-23,19:00:00,Vancouver FC,Supra du Québec,1.0,1.0,D,1.71,3.68,4.07,1.79,2.01,3.0,2.0,1.42,1.23
2026-04-26,14:00:00,Atlético Ottawa,Vancouver FC,1.0,1.0,D,1.95,3.25,3.95,1.86,1.9,4.0,4.0,1.45,1.64
2026-04-26,19:00:00,Pacific FC,Forge FC,0.0,1.0,A,4.2,3.6,1.67,1.79,1.95,0.0,3.0,1.13,1.4
2026-05-02,15:00:00,HFX Wanderers FC,Forge FC,1.0,3.0,A,3.35,3.15,1.97,2.07,1.66,4.0,5.0,1.26,1.61
2026-05-13,12:00:00,Forge FC,Supra du Québec,1.0,0.0,H,1.73,3.75,3.9,1.7,2.1,3.0,1.0,1.8,0.68
2026-05-24,18:00:00,Cavalry FC,Pacific FC,3.0,0.0,H,1.4,4.75,5.82,1.53,2.3,7.0,0.0,2.01,0.59
2026-04-19,15:00:00,Supra du Québec,Atlético Ottawa,0.0,1.0,A,3.9,3.5,1.8,1.9,1.75,10.0,2.0,2.43,0.68
2026-05-31,17:00:00,Forge FC,Cavalry FC,1.0,0.0,H,2.3,3.1,2.8,2.1,1.64,2.0,3.0,1.18,1.07
